<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCHP.US,D,20230908,000000,25.95,25.95,25.8615,25.8615,1700,0
BCHP.US,D,20230911,000000,25.915,26.0748,25.91,26.0748,437,0
BCHP.US,D,20230912,000000,25.85,25.94,25.84,25.8975,5294,0
BCHP.US,D,20230913,000000,25.98,26.0356,25.89,26.0356,2695,0
BCHP.US,D,20230914,000000,26.18,26.18,26.1742,26.1742,143,0
BCHP.US,D,20230915,000000,26.06,26.06,25.8337,25.8337,1355,0
BCHP.US,D,20230918,000000,25.8897,25.94,25.8624,25.8624,331,0
BCHP.US,D,20230919,000000,25.81,25.81,25.775,25.7844,2527,0
BCHP.US,D,20230920,000000,25.9,25.94,25.5048,25.5048,4959,0
BCHP.US,D,20230921,000000,25.11,25.12,24.8637,24.8637,6031,0
BCHP.US,D,20230922,000000,26.51,26.51,24.805,24.805,1400,0
BCHP.US,D,20230925,000000,24.8,24.8226,24.8,24.8226,247,0
BCHP.US,D,20230926,000000,24.76,24.76,24.33,24.3561,1757,0
BCHP.US,D,20230927,000000,24.4,24.4,24.3794,24.3794,211,0
BCHP.US,D,20230928,000000,24.5497,24.5497,24.5497,24.5497,82,0
BCHP.US,D,20230929,000000,24.82,24.82,24.49,24.5,3947,0
BCHP.US,D,20231002,000000,24.44,24.5544,24.44,24.5544,521460,0
BCHP.US,D,20231003,000000,24.39,24.45,24.13,24.1669,14816,0
BCHP.US,D,20231004,000000,24.4315,24.533,24.3857,24.533,2118,0
BCHP.US,D,20231005,000000,24.36,24.6,24.36,24.5605,2199,0
BCHP.US,D,20231006,000000,24.45,24.95,24.45,24.95,5315,0
BCHP.US,D,20231009,000000,24.74,25.07,24.74,25.02,3936,0
BCHP.US,D,20231010,000000,25.21,25.2217,25.17,25.18,6531,0
BCHP.US,D,20231011,000000,25.35,25.48,25.265,25.4515,2546,0
BCHP.US,D,20231012,000000,25.49,25.54,25.2,25.2828,1571,0
BCHP.US,D,20231013,000000,25.38,25.39,25.135,25.1652,3439,0
BCHP.US,D,20231016,000000,25.59,25.59,25.523,25.5461,2151,0
BCHP.US,D,20231017,000000,25.39,25.5862,25.39,25.55,1987,0
BCHP.US,D,20231018,000000,25.31,25.36,25.05,25.0651,1964,0
BCHP.US,D,20231019,000000,25.178,25.178,24.9201,24.946,5177,0
BCHP.US,D,20231020,000000,24.86,24.86,24.6145,24.6145,4430,0
BCHP.US,D,20231023,000000,24.5883,24.77,24.5883,24.6017,1842,0
BCHP.US,D,20231024,000000,24.82,24.97,24.6022,24.81,166597,0
BCHP.US,D,20231025,000000,24.48,24.48,24.2,24.29,25827,0
BCHP.US,D,20231026,000000,24.075,24.08,23.89,23.92,8917,0
BCHP.US,D,20231027,000000,24.04,24.1,23.88,23.96,8042,0
BCHP.US,D,20231030,000000,24.25,24.36,24.17,24.36,1656,0
BCHP.US,D,20231031,000000,24.45,24.57,24.3895,24.57,6587,0
BCHP.US,D,20231101,000000,24.69,24.93,24.66,24.8896,4480,0
BCHP.US,D,20231102,000000,25.17,25.33,25.17,25.33,3178,0
BCHP.US,D,20231103,000000,25.61,25.73,25.51,25.6461,3984,0
BCHP.US,D,20231106,000000,25.6818,25.6818,25.59,25.675,4937,0
BCHP.US,D,20231107,000000,25.7,25.98,25.7,25.9239,1684,0
BCHP.US,D,20231108,000000,25.9501,26,25.9501,26,3496,0
BCHP.US,D,20231109,000000,26.18,26.225,25.9456,25.9456,4463,0
BCHP.US,D,20231110,000000,25.9504,26.42,25.9504,26.4001,5214,0
BCHP.US,D,20231113,000000,26.2348,26.38,26.2348,26.34,2600,0
BCHP.US,D,20231114,000000,26.96,26.96,26.83,26.88,6421,0
BCHP.US,D,20231115,000000,26.93,26.93,26.8165,26.84,6591,0
BCHP.US,D,20231116,000000,26.92,27.02,26.9099,27.02,3580,0
BCHP.US,D,20231117,000000,26.9805,26.9907,26.9201,26.98,7614,0
BCHP.US,D,20231120,000000,27.09,27.27,27.09,27.27,546112,0
BCHP.US,D,20231121,000000,27.24,27.27,27.16,27.24,14880,0
BCHP.US,D,20231122,000000,27.4217,27.58,27.4202,27.52,383526,0
BCHP.US,D,20231124,000000,27.469,27.469,27.4017,27.4666,112981,0
BCHP.US,D,20231127,000000,27.445,27.53,27.445,27.47,3560,0
BCHP.US,D,20231128,000000,27.5298,27.5298,27.4599,27.5,7789,0
BCHP.US,D,20231129,000000,27.65,27.65,27.48,27.48,4723,0
BCHP.US,D,20231130,000000,27.49,27.495,27.3206,27.495,5291,0
BCHP.US,D,20231201,000000,27.4,27.61,27.4,27.5964,4535,0
BCHP.US,D,20231204,000000,27.7,27.7,27.1949,27.3816,7128,0
BCHP.US,D,20231205,000000,27.371,27.41,27.31,27.41,4466,0
BCHP.US,D,20231206,000000,27.4029,27.45,27.2857,27.3061,6017,0
BCHP.US,D,20231207,000000,27.5525,27.625,27.55,27.575,3720,0
BCHP.US,D,20231208,000000,27.53,27.565,27.5,27.556,1867,0
BCHP.US,D,20231211,000000,27.61,27.68,27.56,27.68,6301,0
BCHP.US,D,20231212,000000,27.735,27.87,27.735,27.87,1685,0
BCHP.US,D,20231213,000000,27.865,28.1184,27.865,28.1184,2312,0
BCHP.US,D,20231214,000000,27.991,27.991,27.7861,27.8533,1378,0
BCHP.US,D,20231215,000000,27.9485,28.002,27.83,27.9652,7011,0
BCHP.US,D,20231218,000000,27.98,28.28,27.98,28.2568,6348,0
BCHP.US,D,20231219,000000,28.35,28.371,28.285,28.371,5574,0
BCHP.US,D,20231220,000000,28.465,28.58,28.154,28.154,7313,0
BCHP.US,D,20231221,000000,28.37,28.41,28.2646,28.41,3497,0
BCHP.US,D,20231222,000000,28.4,28.56,28.4,28.4978,7188,0
BCHP.US,D,20231226,000000,28.42,28.57,28.42,28.57,4346,0
BCHP.US,D,20231227,000000,28.5,28.515,28.455,28.4776,9706,0
BCHP.US,D,20231228,000000,28.5715,28.6014,28.5383,28.5383,3955,0
BCHP.US,D,20231229,000000,28.5862,28.5862,28.36,28.49,5283,0
BCHP.US,D,20240102,000000,28.38,28.38,28.02,28.142,8116,0
BCHP.US,D,20240103,000000,28.03,28.03,27.9193,27.9193,2025,0
BCHP.US,D,20240104,000000,27.95,28.05,27.7393,27.7393,1725,0
BCHP.US,D,20240105,000000,27.9,27.9,27.65,27.7149,5958,0
BCHP.US,D,20240108,000000,27.8601,28.1584,27.8601,28.1584,2547,0
BCHP.US,D,20240109,000000,28.22,28.275,28.2047,28.2613,2123,0
BCHP.US,D,20240110,000000,28.33,28.4672,28.33,28.4649,2424,0
BCHP.US,D,20240111,000000,28.67,28.67,28.4578,28.5139,2008,0
BCHP.US,D,20240112,000000,28.75,28.75,28.5084,28.6284,5100,0
BCHP.US,D,20240116,000000,28.68,28.68,28.4904,28.5441,907,0
BCHP.US,D,20240117,000000,28.3322,28.4698,28.3322,28.4698,3443,0
BCHP.US,D,20240118,000000,28.55,28.74,28.5499,28.7134,3575,0
BCHP.US,D,20240119,000000,28.79,29.0793,28.79,29.0793,6129,0
BCHP.US,D,20240122,000000,29.21,29.21,29.1507,29.1507,2873,0
BCHP.US,D,20240123,000000,29.1001,29.217,29.1001,29.217,1691,0
BCHP.US,D,20240124,000000,29.4921,29.495,29.3411,29.3411,2835,0
BCHP.US,D,20240125,000000,29.6247,29.6247,29.4786,29.5844,2857,0
BCHP.US,D,20240126,000000,29.52,29.76,29.52,29.6216,15383,0
BCHP.US,D,20240129,000000,29.54,29.9064,29.54,29.9064,4459,0
BCHP.US,D,20240130,000000,30.03,30.03,29.901,29.9243,13372,0
BCHP.US,D,20240131,000000,29.68,29.69,29.2703,29.2703,4426,0
BCHP.US,D,20240201,000000,29.4462,29.661,29.4462,29.6422,5395,0
BCHP.US,D,20240202,000000,29.81,30.11,29.8099,30.0633,3236,0
BCHP.US,D,20240205,000000,29.9,29.9124,29.78,29.9124,1383,0
BCHP.US,D,20240206,000000,29.99,29.99,29.82,29.9328,2781,0
BCHP.US,D,20240207,000000,30.14,30.26,30.14,30.2157,4344,0
BCHP.US,D,20240208,000000,30.14,30.14,30.07,30.0808,1821,0
BCHP.US,D,20240209,000000,30.1565,30.44,30.1565,30.3804,1899,0
BCHP.US,D,20240212,000000,30.32,30.3698,30.1716,30.1716,5459,0
BCHP.US,D,20240213,000000,29.7,29.83,29.54,29.6693,2993,0
BCHP.US,D,20240214,000000,29.85,30.0442,29.8287,30.0442,3901,0
BCHP.US,D,20240215,000000,30.11,30.11,29.93,30.0897,1647,0
BCHP.US,D,20240216,000000,29.94,29.9555,29.8108,29.8108,3327,0
BCHP.US,D,20240220,000000,29.68,29.69,29.57,29.65,6187,0
BCHP.US,D,20240221,000000,29.62,29.799,29.61,29.799,6507,0
BCHP.US,D,20240222,000000,30.25,30.38,30.2347,30.38,1669,0
BCHP.US,D,20240223,000000,30.52,30.52,30.454,30.5032,2426,0
BCHP.US,D,20240226,000000,30.4662,30.4662,30.2589,30.2589,4174,0
BCHP.US,D,20240227,000000,30.24,30.3203,30.22,30.3203,4451,0
BCHP.US,D,20240228,000000,30.3,30.3698,30.2888,30.3097,3324,0
BCHP.US,D,20240229,000000,30.3849,30.5516,30.35,30.5516,3241,0
BCHP.US,D,20240301,000000,30.49,30.66,30.49,30.6317,3309,0
BCHP.US,D,20240304,000000,30.65,30.65,30.4614,30.4614,3785,0
BCHP.US,D,20240305,000000,30.34,30.34,30.0099,30.08,4351,0
BCHP.US,D,20240306,000000,30.2199,30.2734,30.1605,30.1605,1088,0
BCHP.US,D,20240307,000000,30.34,30.42,30.29,30.3854,3765,0
BCHP.US,D,20240308,000000,30.5908,30.5908,30.31,30.3586,5101,0
BCHP.US,D,20240311,000000,30.22,30.354,30.205,30.3234,5153,0
BCHP.US,D,20240312,000000,30.66,30.74,30.6,30.7032,5066,0
BCHP.US,D,20240313,000000,30.84,30.84,30.7319,30.7319,5014,0
BCHP.US,D,20240314,000000,30.8654,30.93,30.7565,30.9001,2445,0
BCHP.US,D,20240315,000000,30.54,30.54,30.4401,30.4832,6370,0
BCHP.US,D,20240318,000000,30.745,30.9176,30.745,30.79,8397,0
BCHP.US,D,20240319,000000,30.91,30.9495,30.8,30.9495,3953,0
BCHP.US,D,20240320,000000,30.9703,31.23,30.9453,31.1948,6866,0
BCHP.US,D,20240321,000000,31.4078,31.43,31.3677,31.3677,2903,0
BCHP.US,D,20240322,000000,31.3162,31.3362,31.2603,31.2949,2671,0
BCHP.US,D,20240325,000000,31.1399,31.15,31.1,31.11,8579,0
BCHP.US,D,20240326,000000,31.1,31.17,31.0455,31.0455,9981,0
BCHP.US,D,20240327,000000,31.16,31.1664,31.0099,31.1664,6458,0
BCHP.US,D,20240328,000000,31.255,31.31,31.2,31.2602,9132,0
BCHP.US,D,20240401,000000,31.26,31.26,31.16,31.2564,9167,0
BCHP.US,D,20240402,000000,31,31.08,30.985,31.0701,4290,0
BCHP.US,D,20240403,000000,31.15,31.2041,31.1215,31.1215,52226,0
BCHP.US,D,20240404,000000,31.26,31.27,30.712,30.712,12365,0
BCHP.US,D,20240405,000000,31.01,31.2461,30.97,31.1677,6495,0
BCHP.US,D,20240408,000000,31.2,31.29,31.1993,31.1993,2389,0
BCHP.US,D,20240409,000000,31.25,31.28,31.03,31.2457,3252,0
BCHP.US,D,20240410,000000,30.84,30.9399,30.83,30.9375,3957,0
BCHP.US,D,20240411,000000,30.84,31.2023,30.84,31.1359,11996,0
BCHP.US,D,20240412,000000,30.9012,30.94,30.59,30.7205,28264,0
BCHP.US,D,20240415,000000,30.84,30.84,30.32,30.3915,6747,0
BCHP.US,D,20240416,000000,30.35,30.6,30.35,30.4163,3123,0
BCHP.US,D,20240417,000000,30.28,30.39,30.24,30.363,3002,0
BCHP.US,D,20240418,000000,30.43,30.435,30.13,30.15,3244,0
BCHP.US,D,20240419,000000,29.95,29.95,29.735,29.87,3143,0
BCHP.US,D,20240422,000000,30.04,30.15,29.855,30.0776,3589,0
BCHP.US,D,20240423,000000,30.29,30.6699,30.29,30.5707,20574,0
BCHP.US,D,20240424,000000,30.83,30.83,30.541,30.6634,3377,0
BCHP.US,D,20240425,000000,30.0484,30.4,30.0001,30.361,6785,0
BCHP.US,D,20240426,000000,31.0362,31.0362,30.9858,30.9858,2202,0
BCHP.US,D,20240429,000000,30.8201,30.87,30.5901,30.727,5656,0
BCHP.US,D,20240430,000000,30.63,30.63,30.2266,30.2266,7927,0
BCHP.US,D,20240501,000000,30.33,30.59,30.315,30.3697,4153,0
BCHP.US,D,20240502,000000,30.36,30.65,30.36,30.6366,7333,0
BCHP.US,D,20240503,000000,30.97,31.02,30.85,31.0085,9522,0
BCHP.US,D,20240506,000000,31.1,31.3094,31.1,31.3094,9534,0
BCHP.US,D,20240507,000000,31.35,31.52,31.3499,31.4902,3546,0
BCHP.US,D,20240508,000000,31.44,31.47,31.4,31.4431,3163,0
BCHP.US,D,20240509,000000,31.46,31.57,31.46,31.5534,5269,0
BCHP.US,D,20240510,000000,31.59,31.59,31.48,31.5566,6732,0
BCHP.US,D,20240513,000000,31.63,31.63,31.4209,31.4257,10104,0
BCHP.US,D,20240514,000000,31.42,31.5182,31.28,31.5182,7665,0
BCHP.US,D,20240515,000000,31.76,31.8229,31.7399,31.8229,9635,0
BCHP.US,D,20240516,000000,31.8957,31.8957,31.7825,31.7825,8153,0
BCHP.US,D,20240517,000000,31.831,31.848,31.78,31.848,2931,0
BCHP.US,D,20240520,000000,32.01,32.01,31.93,31.9352,8420,0
BCHP.US,D,20240521,000000,31.93,32.0025,31.89,32.0025,9400,0
BCHP.US,D,20240522,000000,32.06,32.06,31.81,31.8511,11589,0
BCHP.US,D,20240523,000000,32,32,31.4611,31.4899,7148,0
BCHP.US,D,20240524,000000,31.56,31.69,31.5099,31.635,7819,0
BCHP.US,D,20240528,000000,31.6,31.73,31.2557,31.2977,23043,0
BCHP.US,D,20240529,000000,31.2,31.25,31.1064,31.1064,4916,0
BCHP.US,D,20240530,000000,31.85,31.85,30.75,30.7756,8146,0
BCHP.US,D,20240531,000000,30.75,30.8959,30.565,30.8959,1984,0
BCHP.US,D,20240603,000000,30.7457,30.848,30.7457,30.848,3713,0
BCHP.US,D,20240604,000000,30.91,31.05,30.91,31.0493,4282,0
BCHP.US,D,20240605,000000,31.18,31.3772,31.18,31.3772,4184,0
BCHP.US,D,20240606,000000,31.42,31.461,31.4005,31.461,2867,0
BCHP.US,D,20240607,000000,31.46,31.518,31.31,31.31,1244,0
BCHP.US,D,20240610,000000,31.25,31.3811,31.24,31.3811,2246,0
BCHP.US,D,20240611,000000,31.2078,31.39,31.2078,31.39,3778,0
BCHP.US,D,20240612,000000,31.735,31.8,31.57,31.6457,3754,0
BCHP.US,D,20240613,000000,31.47,31.47,31.3699,31.4,5767,0
BCHP.US,D,20240614,000000,31.47,31.56,31.47,31.56,2503,0
BCHP.US,D,20240617,000000,31.47,31.7814,31.47,31.74,2873,0
BCHP.US,D,20240618,000000,31.7134,31.82,31.7134,31.82,6476,0
BCHP.US,D,20240620,000000,31.83,31.8764,31.81,31.8764,7673,0
BCHP.US,D,20240621,000000,31.9601,32.1162,31.9601,32.1162,2203,0
