<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLTN.US,D,20220602,000000,24.7337,24.7337,24.7337,24.7337,47.078384667171,0
FLTN.US,D,20220603,000000,24.8141,24.8141,24.8141,24.8141,30.05003276628,0
FLTN.US,D,20220606,000000,24.8236,24.8236,24.8236,24.8236,28.046697248528,0
FLTN.US,D,20220607,000000,24.9185,24.9185,24.9185,24.9185,25.0416939719,0
FLTN.US,D,20220608,000000,24.9335,24.9335,24.9335,24.9335,5.0083387943799,0
FLTN.US,D,20220609,000000,24.9235,24.9235,24.9235,24.9235,4.0066710355039,0
FLTN.US,D,20220610,000000,24.9185,24.9185,24.8485,24.9185,500.83387943799,0
FLTN.US,D,20220613,000000,24.9883,24.9883,24.9384,24.9883,461.76883684183,0
FLTN.US,D,20220614,000000,25.0981,25.0981,25.0383,25.0383,618.02900722648,0
FLTN.US,D,20220615,000000,25.188,25.188,25.188,25.188,113.18845675299,0
FLTN.US,D,20220616,000000,25.5773,25.5773,25.5773,25.5773,3.005003276628,0
FLTN.US,D,20220617,000000,25.2978,25.3577,25.2579,25.3176,3026.0382995643,0
FLTN.US,D,20220621,000000,25.3078,25.3078,25.2179,25.2529,2284.8041579961,0
FLTN.US,D,20220622,000000,25.0183,25.0183,25.0183,25.0183,70.116743121319,0
FLTN.US,D,20220623,000000,25.1481,25.188,25.1147,25.1147,1153.9212582251,0
FLTN.US,D,20220624,000000,25.0435,25.0435,25.0435,25.0435,1.001667758876,0
FLTN.US,D,20220627,000000,25.0233,25.0233,25.0233,25.0233,30.05003276628,0
FLTN.US,D,20220628,000000,25.0475,25.0582,25.0475,25.0582,364.60706423086,0
FLTN.US,D,20220629,000000,25.0981,25.0981,24.9583,25.0101,1234.0546789352,0
FLTN.US,D,20220630,000000,24.9416,24.9416,24.9416,24.9416,301.50199542167,0
FLTN.US,D,20220701,000000,25.0083,25.0133,24.9583,25.0133,434.72380735218,0
FLTN.US,D,20220705,000000,24.9284,24.9783,24.8984,24.9334,7422.4384503192,0
FLTN.US,D,20220706,000000,24.9883,24.9883,24.9538,24.9538,26359.865354107,0
FLTN.US,D,20220707,000000,24.8484,24.8484,24.8185,24.8185,58835.035310621,0
FLTN.US,D,20220708,000000,24.7586,24.8085,24.7585,24.8085,1262.0947796457,0
FLTN.US,D,20220711,000000,24.8484,24.8484,24.8284,24.8284,2085.8092948308,0
FLTN.US,D,20220712,000000,24.7785,24.7785,24.7785,24.7785,1024.8890201088,0
FLTN.US,D,20220713,000000,24.7085,24.7335,24.7085,24.7335,126.1093911462,0
FLTN.US,D,20220714,000000,24.5287,24.6036,24.5287,24.6036,771.6693696327,0
FLTN.US,D,20220715,000000,24.6536,24.6536,24.6536,24.6536,1.0008681837,0
FLTN.US,D,20220718,000000,25.1482,25.2581,24.6536,24.6536,998.8664473326,0
FLTN.US,D,20220719,000000,24.6436,24.6436,24.6436,24.6436,146.1267548202,0
FLTN.US,D,20220720,000000,24.6286,24.6286,24.6286,24.6286,81.0703228797,0
FLTN.US,D,20220721,000000,24.6336,24.6336,24.6336,24.6336,200.17363674,0
FLTN.US,D,20220722,000000,24.6436,24.6436,24.6436,24.6436,1.0008681837,0
FLTN.US,D,20220725,000000,24.6436,24.6436,24.6436,24.6436,435.3776599095,0
