<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRBN.US,D,20210318,000000,29.411,29.421,28.889,29.013,125448,0
KRBN.US,D,20210319,000000,28.864,28.964,28.374,28.804,121376,0
KRBN.US,D,20210322,000000,29.113,29.75,28.974,29.59,584751,0
KRBN.US,D,20210323,000000,28.794,28.914,28.514,28.527,379466,0
KRBN.US,D,20210324,000000,28.327,28.755,27.979,28.625,117775,0
KRBN.US,D,20210325,000000,27.959,27.969,27.461,27.79,165367,0
KRBN.US,D,20210326,000000,28.367,28.516,27.979,28.287,116707,0
KRBN.US,D,20210329,000000,28.466,28.561,28.297,28.416,137523,0
KRBN.US,D,20210330,000000,28.446,28.536,28.271,28.386,74013,0
KRBN.US,D,20210331,000000,28.516,29.182,28.456,28.546,73649,0
KRBN.US,D,20210401,000000,28.705,28.705,28.307,28.556,170149,0
KRBN.US,D,20210405,000000,28.625,28.705,28.536,28.536,80122,0
KRBN.US,D,20210406,000000,29.252,29.591,29.252,29.421,143634,0
KRBN.US,D,20210407,000000,29.401,29.436,29.063,29.202,131412,0
KRBN.US,D,20210408,000000,29.312,29.312,28.993,29.113,161306,0
KRBN.US,D,20210409,000000,29.123,29.212,28.954,29.153,234556,0
KRBN.US,D,20210412,000000,29.67,29.71,29.531,29.62,151198,0
KRBN.US,D,20210413,000000,29.74,29.779,29.242,29.372,244546,0
KRBN.US,D,20210414,000000,29.551,29.551,29.202,29.429,202489,0
KRBN.US,D,20210415,000000,29.7,29.779,29.491,29.71,238008,0
KRBN.US,D,20210416,000000,29.899,29.899,29.65,29.74,229719,0
KRBN.US,D,20210419,000000,29.959,29.968,29.401,29.58,221538,0
KRBN.US,D,20210420,000000,29.889,30.207,29.784,30.207,476520,0
KRBN.US,D,20210421,000000,30.446,30.844,30.366,30.844,364692,0
KRBN.US,D,20210422,000000,31.312,31.312,30.854,31.003,421504,0
KRBN.US,D,20210423,000000,31.053,31.411,31.043,31.411,492254,0
KRBN.US,D,20210426,000000,31.749,31.769,31.421,31.71,576732,0
KRBN.US,D,20210427,000000,31.769,31.929,31.441,31.62,324407,0
KRBN.US,D,20210428,000000,31.819,31.988,31.55,31.968,383948,0
KRBN.US,D,20210429,000000,32.058,32.058,31.69,31.919,351803,0
KRBN.US,D,20210430,000000,31.948,32.504,31.889,32.227,271506,0
KRBN.US,D,20210503,000000,32.486,32.645,32.297,32.645,866056,0
KRBN.US,D,20210504,000000,32.356,32.356,31.939,32.237,299299,0
KRBN.US,D,20210505,000000,32.446,32.536,32.366,32.466,104754,0
KRBN.US,D,20210506,000000,33.103,33.103,32.675,32.735,300158,0
KRBN.US,D,20210507,000000,33.222,33.759,32.943,33.759,651300,0
KRBN.US,D,20210510,000000,34.714,34.714,33.978,34.197,733562,0
KRBN.US,D,20210511,000000,34.764,34.804,34.177,34.714,922602,0
KRBN.US,D,20210512,000000,35.252,35.626,35.078,35.461,1260456,0
KRBN.US,D,20210513,000000,34.814,35.302,34.486,35.222,549747,0
KRBN.US,D,20210514,000000,36.117,36.754,35.819,36.754,625025,0
KRBN.US,D,20210517,000000,36.804,36.804,36.048,36.217,723837,0
KRBN.US,D,20210518,000000,35.361,35.62,34.496,34.864,783488,0
KRBN.US,D,20210519,000000,33.282,33.64,32.635,32.834,846200,0
KRBN.US,D,20210520,000000,34.326,34.824,34.246,34.655,725286,0
KRBN.US,D,20210521,000000,34.993,35.003,33.819,33.978,477512,0
KRBN.US,D,20210524,000000,34.774,34.824,34.525,34.525,245187,0
KRBN.US,D,20210525,000000,34.943,35.212,34.705,35.013,184800,0
KRBN.US,D,20210526,000000,35.441,35.51,34.605,34.774,291243,0
KRBN.US,D,20210527,000000,34.625,34.645,33.779,34.018,387237,0
KRBN.US,D,20210528,000000,34.346,34.476,33.192,34.227,279829,0
KRBN.US,D,20210601,000000,34.814,34.824,34.127,34.247,377893,0
KRBN.US,D,20210602,000000,33.978,34.29,33.829,34.118,253256,0
KRBN.US,D,20210603,000000,33.729,33.739,33.331,33.431,416829,0
KRBN.US,D,20210604,000000,33.988,34.028,33.33,33.481,294003,0
KRBN.US,D,20210607,000000,34.307,34.661,34.167,34.585,384285,0
KRBN.US,D,20210608,000000,34.714,34.813,34.585,34.705,256530,0
KRBN.US,D,20210609,000000,35.431,35.719,35.123,35.282,270628,0
KRBN.US,D,20210610,000000,35.411,35.639,34.884,35.043,328951,0
KRBN.US,D,20210611,000000,34.854,34.874,34.436,34.724,157208,0
KRBN.US,D,20210614,000000,35.481,35.491,34.834,34.894,308677,0
KRBN.US,D,20210615,000000,34.466,34.595,34.401,34.476,190522,0
KRBN.US,D,20210616,000000,34.655,34.874,33.928,33.958,176630,0
KRBN.US,D,20210617,000000,33.68,34.118,33.333,33.431,458789,0
KRBN.US,D,20210618,000000,34.167,34.267,33.889,34.147,325821,0
KRBN.US,D,20210621,000000,34.675,34.804,34.381,34.535,294271,0
KRBN.US,D,20210622,000000,35.013,35.282,34.899,35.272,288751,0
KRBN.US,D,20210623,000000,35.819,36.316,35.7,35.859,527929,0
KRBN.US,D,20210624,000000,35.968,36.197,35.894,36.038,586345,0
KRBN.US,D,20210625,000000,36.277,36.277,35.839,36.038,216480,0
KRBN.US,D,20210628,000000,36.366,36.366,36.117,36.187,307642,0
KRBN.US,D,20210629,000000,36.396,36.426,36.141,36.207,252396,0
KRBN.US,D,20210630,000000,36.336,36.804,36.336,36.804,248385,0
KRBN.US,D,20210701,000000,37.431,37.498,37.162,37.471,493262,0
KRBN.US,D,20210702,000000,37.471,37.471,37.122,37.451,456777,0
KRBN.US,D,20210706,000000,37.023,37.023,34.834,34.943,979121,0
KRBN.US,D,20210707,000000,35.302,35.61,35.073,35.471,437642,0
KRBN.US,D,20210708,000000,35.441,35.65,34.923,35.311,357150,0
KRBN.US,D,20210709,000000,35.819,36.227,35.819,35.948,204072,0
KRBN.US,D,20210712,000000,34.983,34.983,34.545,34.695,833596,0
KRBN.US,D,20210713,000000,35.302,35.411,35.013,35.212,264601,0
KRBN.US,D,20210714,000000,35.222,35.67,34.965,35.222,287483,0
KRBN.US,D,20210715,000000,35.451,35.66,35.058,35.341,191140,0
KRBN.US,D,20210716,000000,35.401,35.441,35.073,35.441,113968,0
KRBN.US,D,20210719,000000,35.222,35.302,34.65,34.754,355208,0
KRBN.US,D,20210720,000000,34.147,34.346,33.839,34.326,293337,0
KRBN.US,D,20210721,000000,34.525,34.714,34.326,34.635,150188,0
KRBN.US,D,20210722,000000,34.008,34.008,33.55,33.69,310460,0
KRBN.US,D,20210723,000000,33.988,34.177,33.784,34.147,214949,0
KRBN.US,D,20210726,000000,34.824,35.321,34.774,35.272,361582,0
KRBN.US,D,20210727,000000,35.292,35.3,34.963,35.103,148460,0
KRBN.US,D,20210728,000000,35.182,35.57,35.152,35.57,167357,0
KRBN.US,D,20210729,000000,35.501,35.837,35.321,35.799,218822,0
KRBN.US,D,20210730,000000,35.371,35.52,35.225,35.302,226322,0
KRBN.US,D,20210802,000000,36.267,36.272,35.819,35.958,161372,0
KRBN.US,D,20210803,000000,36.376,36.386,35.839,36.078,226568,0
KRBN.US,D,20210804,000000,36.356,36.605,36.207,36.555,169790,0
KRBN.US,D,20210805,000000,36.545,36.963,36.29,36.953,372092,0
KRBN.US,D,20210806,000000,37.023,37.063,36.744,37.063,221289,0
KRBN.US,D,20210809,000000,37.112,37.152,36.794,37.033,268158,0
KRBN.US,D,20210810,000000,37.122,37.331,37.043,37.192,218046,0
KRBN.US,D,20210811,000000,37.291,37.787,37.202,37.759,323376,0
KRBN.US,D,20210812,000000,37.699,37.699,36.665,36.804,296365,0
KRBN.US,D,20210813,000000,36.834,36.834,36.416,36.476,275517,0
KRBN.US,D,20210816,000000,37.769,38.087,37.61,38.038,773551,0
KRBN.US,D,20210817,000000,37.749,37.799,37.152,37.272,457420,0
KRBN.US,D,20210818,000000,37.481,37.51,36.416,37.092,581742,0
KRBN.US,D,20210819,000000,36.127,36.137,34.834,35.501,517398,0
KRBN.US,D,20210820,000000,35.471,35.709,35.222,35.59,224075,0
KRBN.US,D,20210823,000000,36.117,36.137,35.729,36.127,334679,0
KRBN.US,D,20210824,000000,36.495,36.874,36.495,36.864,477422,0
KRBN.US,D,20210825,000000,36.635,36.983,36.336,36.913,368622,0
KRBN.US,D,20210826,000000,37.451,37.61,37.381,37.421,284317,0
KRBN.US,D,20210827,000000,38.008,39.232,37.869,39.172,1032130,0
KRBN.US,D,20210830,000000,39.48,39.786,39.281,39.719,851412,0
KRBN.US,D,20210831,000000,39.749,39.888,39.49,39.64,476216,0
KRBN.US,D,20210901,000000,39.53,39.53,39.072,39.341,589280,0
KRBN.US,D,20210902,000000,39.779,40.094,39.65,39.958,718988,0
KRBN.US,D,20210903,000000,40.336,40.525,39.878,40.306,441944,0
KRBN.US,D,20210907,000000,40.654,40.804,40.266,40.495,773460,0
KRBN.US,D,20210908,000000,40.664,40.684,40.197,40.615,445796,0
KRBN.US,D,20210909,000000,40.436,40.704,40.306,40.396,417783,0
KRBN.US,D,20210910,000000,39.968,39.968,39.451,39.729,473235,0
KRBN.US,D,20210913,000000,40.097,40.276,39.411,39.749,637302,0
KRBN.US,D,20210914,000000,39.242,39.242,38.667,39.102,418259,0
KRBN.US,D,20210915,000000,39.729,40.028,39.361,39.461,309495,0
KRBN.US,D,20210916,000000,39.152,39.321,38.754,39.262,319243,0
KRBN.US,D,20210917,000000,39.59,39.601,39.132,39.391,515188,0
KRBN.US,D,20210920,000000,39.152,40.015,39.152,39.679,376201,0
KRBN.US,D,20210921,000000,39.361,39.53,39.271,39.53,241783,0
KRBN.US,D,20210922,000000,39.52,39.922,39.431,39.729,532932,0
KRBN.US,D,20210923,000000,39.918,40.038,39.63,39.739,326583,0
KRBN.US,D,20210924,000000,40.575,41.57,40.455,41.57,720008,0
KRBN.US,D,20210927,000000,41.868,42.4,41.769,42.207,801148,0
KRBN.US,D,20210928,000000,42.187,42.187,40.605,40.923,738296,0
KRBN.US,D,20210929,000000,40.754,41.202,40.416,41.003,556186,0
KRBN.US,D,20210930,000000,40.446,40.883,40.316,40.883,656851,0
KRBN.US,D,20211001,000000,41.789,41.932,41.052,41.908,620031,0
KRBN.US,D,20211004,000000,42.187,42.644,41.988,42.276,682895,0
KRBN.US,D,20211005,000000,42.873,43.152,42.545,42.754,661661,0
KRBN.US,D,20211006,000000,40.256,40.794,39.859,40.326,1220411,0
KRBN.US,D,20211007,000000,40.326,40.525,39.252,40.416,782168,0
KRBN.US,D,20211008,000000,39.759,39.838,38.873,38.903,658344,0
KRBN.US,D,20211011,000000,39.64,39.858,39.431,39.64,437618,0
KRBN.US,D,20211012,000000,39.62,39.938,39.62,39.888,379151,0
KRBN.US,D,20211013,000000,39.799,39.958,39.48,39.928,313901,0
KRBN.US,D,20211014,000000,40.376,41.351,40.341,41.281,624652,0
KRBN.US,D,20211015,000000,41.162,41.172,39.819,39.858,665824,0
KRBN.US,D,20211018,000000,40.018,40.097,39.222,39.311,520184,0
KRBN.US,D,20211019,000000,39.082,39.142,37.888,38.456,837841,0
KRBN.US,D,20211020,000000,38.933,39.898,38.864,39.799,450942,0
KRBN.US,D,20211021,000000,40.266,40.436,39.998,40.366,301921,0
KRBN.US,D,20211022,000000,41.092,41.291,40.398,41.212,590878,0
KRBN.US,D,20211025,000000,41.023,41.291,40.893,41.251,465694,0
KRBN.US,D,20211026,000000,41.361,41.58,41.251,41.381,376231,0
KRBN.US,D,20211027,000000,41.182,41.301,40.863,41.182,650079,0
KRBN.US,D,20211028,000000,40.555,40.844,40.217,40.844,713545,0
KRBN.US,D,20211029,000000,40.645,40.903,40.465,40.645,671298,0
KRBN.US,D,20211101,000000,41.013,41.102,40.117,40.227,696073,0
KRBN.US,D,20211102,000000,41.44,41.679,41.241,41.649,391017,0
KRBN.US,D,20211103,000000,41.739,42.057,41.659,41.719,325246,0
KRBN.US,D,20211104,000000,42.227,42.376,41.202,41.54,435342,0
KRBN.US,D,20211105,000000,41.46,41.46,41.043,41.46,423988,0
KRBN.US,D,20211108,000000,41.819,42.236,41.789,42.236,453510,0
KRBN.US,D,20211109,000000,42.286,42.485,41.988,42.296,314019,0
KRBN.US,D,20211110,000000,42.784,43.679,42.704,43.56,704241,0
KRBN.US,D,20211111,000000,43.54,44.167,43.48,44.067,534863,0
KRBN.US,D,20211112,000000,44.067,44.346,43.848,44.017,586035,0
KRBN.US,D,20211115,000000,44.674,45.669,44.376,45.58,689972,0
KRBN.US,D,20211116,000000,45.639,46.167,45.619,45.808,1007341,0
KRBN.US,D,20211117,000000,45.828,45.947,44.893,45.371,848534,0
KRBN.US,D,20211118,000000,45.371,46.838,45.342,46.555,831531,0
KRBN.US,D,20211119,000000,46.545,46.918,46.395,46.843,600552,0
KRBN.US,D,20211122,000000,47.062,47.142,46.415,46.584,793198,0
KRBN.US,D,20211123,000000,46.754,46.893,46.097,46.226,459604,0
KRBN.US,D,20211124,000000,47.172,47.759,45.868,46.067,678887,0
KRBN.US,D,20211126,000000,46.485,47.142,46.177,46.634,490562,0
KRBN.US,D,20211129,000000,47.589,47.828,47.361,47.41,495459,0
KRBN.US,D,20211130,000000,47.769,48.047,47.395,47.589,607648,0
KRBN.US,D,20211201,000000,49.062,49.142,48.165,48.216,659209,0
KRBN.US,D,20211202,000000,49.062,49.062,47.669,48.127,761505,0
KRBN.US,D,20211203,000000,47.45,48.117,47.311,47.669,683942,0
KRBN.US,D,20211206,000000,48.157,49.918,48.082,49.778,868454,0
KRBN.US,D,20211207,000000,50.554,51.788,50.355,51.589,1164778,0
KRBN.US,D,20211208,000000,53.49,54.514,53.231,54.465,1455482,0
KRBN.US,D,20211209,000000,52.226,52.286,49.789,50.077,1629872,0
KRBN.US,D,20211210,000000,50.455,51.33,50.146,51.321,842547,0
KRBN.US,D,20211213,000000,51.33,51.488,49.818,49.858,684800,0
KRBN.US,D,20211214,000000,49.231,49.251,48.405,49.042,1216262,0
KRBN.US,D,20211215,000000,48.933,49.928,48.933,49.878,800777,0
KRBN.US,D,20211216,000000,50.445,51.838,50.306,51.669,668336,0
KRBN.US,D,20211217,000000,48.157,48.206,46.127,46.734,1915767,0
KRBN.US,D,20211220,000000,47.898,49.649,47.759,49.37,1172806,0
KRBN.US,D,20211221,000000,49.629,49.739,48.604,48.903,781604,0
KRBN.US,D,20211222,000000,48.316,48.754,47.967,48.754,538741,0
KRBN.US,D,20211223,000000,47.619,47.898,47.361,47.57,649325,0
KRBN.US,D,20211227,000000,48.166,48.603,48.007,48.485,494744,0
KRBN.US,D,20211228,000000,49.251,49.549,49.052,49.45,753894,0
KRBN.US,D,20211229,000000,49.87,50.45,49.465,50.38,727439,0
KRBN.US,D,20211230,000000,50,50.32,49.8966,50.19,440435,0
KRBN.US,D,20211231,000000,50.84,50.93,50.51,50.9,475201,0
KRBN.US,D,20220103,000000,51.22,52.685,51.11,52.47,921890,0
KRBN.US,D,20220104,000000,53.22,53.49,52.31,53.1,874822,0
KRBN.US,D,20220105,000000,53.19,54.39,53,53.88,1230553,0
KRBN.US,D,20220106,000000,53.46,53.4799,52.7,52.93,747960,0
KRBN.US,D,20220107,000000,52.96,53.05,52.28,52.4,759344,0
KRBN.US,D,20220110,000000,51.33,51.33,49.25,50.32,1679958,0
KRBN.US,D,20220111,000000,50.65,50.79,49.85,50.42,476971,0
KRBN.US,D,20220112,000000,50.06,50.31,49.131,50.05,795547,0
KRBN.US,D,20220113,000000,49.85,50.85,49.7401,50.69,579726,0
KRBN.US,D,20220114,000000,51.18,51.19,50.7001,51.16,433585,0
KRBN.US,D,20220118,000000,50.64,50.88,50.4,50.81,507097,0
KRBN.US,D,20220119,000000,50.25,50.5,49.83,49.84,591875,0
KRBN.US,D,20220120,000000,50.88,51.83,50.68,51.41,753785,0
KRBN.US,D,20220121,000000,50.94,50.9532,50.03,50.75,1016249,0
KRBN.US,D,20220124,000000,50,50.1,48.62,49.56,1860071,0
