<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBIH.US,D,20231218,000000,25.75,25.75,25.7074,25.7074,4196,0
IBIH.US,D,20231219,000000,25.7513,25.7513,25.715,25.715,271,0
IBIH.US,D,20231220,000000,25.79,25.85,25.7699,25.8442,891,0
IBIH.US,D,20231221,000000,25.8406,25.8463,25.79,25.8078,4388,0
IBIH.US,D,20231222,000000,25.815,25.815,25.74,25.79,3309,0
IBIH.US,D,20231226,000000,25.76,25.79,25.7599,25.7689,1769,0
IBIH.US,D,20231227,000000,25.82,25.9,25.82,25.9,838,0
IBIH.US,D,20231228,000000,25.85,25.85,25.805,25.8103,1169,0
IBIH.US,D,20231229,000000,25.75,25.79,25.75,25.765,1714,0
IBIH.US,D,20240102,000000,25.69,25.73,25.69,25.715,4771,0
IBIH.US,D,20240103,000000,25.64,25.775,25.64,25.775,2491,0
IBIH.US,D,20240104,000000,25.66,25.66,25.625,25.635,1166,0
IBIH.US,D,20240105,000000,25.58,25.6,25.56,25.56,1625,0
IBIH.US,D,20240108,000000,25.6499,25.6499,25.6283,25.6283,387,0
IBIH.US,D,20240109,000000,25.6471,25.6472,25.6,25.6,1620,0
IBIH.US,D,20240110,000000,25.59,25.59,25.565,25.565,2297,0
IBIH.US,D,20240111,000000,25.715,25.715,25.715,25.715,38,0
IBIH.US,D,20240112,000000,25.86,25.87,25.8,25.86,1897,0
IBIH.US,D,20240116,000000,25.8,25.8,25.6899,25.69,2313,0
IBIH.US,D,20240117,000000,25.6,25.6,25.6,25.6,2,0
IBIH.US,D,20240118,000000,25.62,25.62,25.62,25.62,7,0
IBIH.US,D,20240119,000000,25.61,25.62,25.61,25.6187,547,0
IBIH.US,D,20240122,000000,25.6529,25.67,25.6372,25.64,2960,0
IBIH.US,D,20240123,000000,25.56,25.56,25.56,25.56,1,0
IBIH.US,D,20240124,000000,25.55,25.56,25.4974,25.4974,473,0
IBIH.US,D,20240125,000000,25.59,25.59,25.59,25.59,1,0
IBIH.US,D,20240126,000000,25.5695,25.5695,25.5439,25.56,1500,0
IBIH.US,D,20240129,000000,25.65,25.71,25.65,25.7009,311,0
IBIH.US,D,20240130,000000,25.6976,25.6976,25.6976,25.6976,1,0
IBIH.US,D,20240131,000000,25.8871,25.8871,25.8194,25.8819,1202,0
IBIH.US,D,20240201,000000,25.9406,25.9406,25.9406,25.9406,90,0
IBIH.US,D,20240202,000000,25.6461,25.65,25.6461,25.65,176,0
IBIH.US,D,20240205,000000,25.51,25.53,25.5,25.5,126719,0
