<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KLDW.US,D,20151210,000000,23.739,23.739,23.739,23.739,208,0
KLDW.US,D,20151211,000000,23.318,23.318,23.318,23.318,523,0
KLDW.US,D,20151214,000000,23.233,23.433,23.233,23.433,4775,0
KLDW.US,D,20151215,000000,23.528,23.528,23.528,23.528,1047,0
KLDW.US,D,20151216,000000,23.69,23.938,23.662,23.833,3450,0
KLDW.US,D,20151217,000000,23.662,23.662,23.662,23.662,208,0
KLDW.US,D,20151218,000000,23.662,23.662,23.662,23.662,106,0
KLDW.US,D,20151221,000000,23.325,23.375,23.325,23.375,1778,0
KLDW.US,D,20151222,000000,23.48,23.489,23.45,23.48,1116,0
KLDW.US,D,20151223,000000,23.805,23.805,23.805,23.805,836,0
KLDW.US,D,20151224,000000,23.747,23.833,23.747,23.805,3764,0
KLDW.US,D,20151228,000000,23.728,23.728,23.728,23.728,116,0
KLDW.US,D,20151229,000000,24.034,24.044,23.996,24.044,1528,0
KLDW.US,D,20151230,000000,23.94,23.957,23.92,23.923,31328,0
KLDW.US,D,20151231,000000,23.756,23.756,23.75,23.75,1045,0
KLDW.US,D,20160104,000000,23.099,23.316,23.099,23.316,2860,0
KLDW.US,D,20160105,000000,23.413,23.413,23.24,23.365,2761,0
KLDW.US,D,20160106,000000,23.029,23.029,23.029,23.029,627,0
KLDW.US,D,20160107,000000,22.791,22.791,22.705,22.705,1923,0
KLDW.US,D,20160108,000000,22.687,22.687,22.284,22.284,6737,0
KLDW.US,D,20160112,000000,22.252,22.256,22.252,22.256,1475,0
KLDW.US,D,20160113,000000,22.093,22.093,22.093,22.093,348,0
KLDW.US,D,20160114,000000,22.286,22.286,22.274,22.274,778,0
KLDW.US,D,20160115,000000,21.78,21.78,21.767,21.777,3153,0
KLDW.US,D,20160119,000000,21.979,22.006,21.768,21.882,12546,0
KLDW.US,D,20160120,000000,21.417,21.605,21.408,21.604,1781,0
KLDW.US,D,20160121,000000,21.432,21.432,21.432,21.432,537,0
KLDW.US,D,20160122,000000,21.969,22.108,21.969,22.108,9858,0
KLDW.US,D,20160125,000000,22.02,22.064,22.01,22.025,2041,0
KLDW.US,D,20160126,000000,22.025,22.236,22.025,22.217,4615,0
KLDW.US,D,20160127,000000,22.035,22.093,22.035,22.084,1987,0
KLDW.US,D,20160128,000000,22.15,22.208,22.15,22.207,7173,0
KLDW.US,D,20160129,000000,22.38,22.619,22.35,22.619,3317,0
KLDW.US,D,20160201,000000,22.716,22.716,22.696,22.696,1156,0
KLDW.US,D,20160202,000000,22.331,22.35,22.275,22.275,1747,0
KLDW.US,D,20160203,000000,22.495,22.495,22.178,22.475,19797,0
KLDW.US,D,20160204,000000,22.409,22.485,22.312,22.312,5547,0
KLDW.US,D,20160205,000000,22.042,22.045,22.006,22.006,2573,0
KLDW.US,D,20160208,000000,21.722,21.738,21.608,21.738,1989,0
KLDW.US,D,20160211,000000,21.126,21.28,21.126,21.185,3670,0
KLDW.US,D,20160212,000000,21.317,21.317,21.317,21.317,295,0
KLDW.US,D,20160216,000000,21.94,22.035,21.94,22.029,3640,0
KLDW.US,D,20160217,000000,22.475,22.485,22.467,22.467,6318,0
KLDW.US,D,20160218,000000,22.551,22.561,22.514,22.514,4008,0
KLDW.US,D,20160219,000000,22.436,22.436,22.389,22.39,1464,0
KLDW.US,D,20160222,000000,22.772,22.772,22.772,22.772,2159,0
KLDW.US,D,20160223,000000,22.752,22.752,22.514,22.532,10723,0
KLDW.US,D,20160224,000000,22.475,22.541,22.475,22.541,321,0
KLDW.US,D,20160225,000000,22.715,22.811,22.715,22.772,24670,0
KLDW.US,D,20160301,000000,23.108,23.108,23.011,23.089,32226,0
KLDW.US,D,20160302,000000,23.048,23.099,23.03,23.059,13053,0
KLDW.US,D,20160303,000000,23.173,23.221,23.17,23.221,5333,0
KLDW.US,D,20160304,000000,23.472,23.472,23.384,23.384,2548,0
KLDW.US,D,20160307,000000,23.27,23.46,23.261,23.345,37640,0
KLDW.US,D,20160308,000000,23.089,23.315,23.089,23.262,17628,0
KLDW.US,D,20160309,000000,23.279,23.279,23.231,23.26,3591,0
KLDW.US,D,20160311,000000,23.68,23.71,23.671,23.7,7965,0
KLDW.US,D,20160314,000000,23.766,23.795,23.7,23.795,3612,0
KLDW.US,D,20160315,000000,23.536,23.545,23.519,23.545,460,0
KLDW.US,D,20160317,000000,23.976,23.976,23.872,23.901,19311,0
KLDW.US,D,20160318,000000,23.907,24.006,23.901,23.943,27230,0
KLDW.US,D,20160321,000000,23.996,23.996,23.91,23.966,4329,0
KLDW.US,D,20160322,000000,24.016,24.062,24.006,24.05,31974,0
KLDW.US,D,20160323,000000,23.871,23.91,23.814,23.814,4575,0
KLDW.US,D,20160324,000000,23.662,23.7,23.662,23.7,1200,0
KLDW.US,D,20160328,000000,24.867,24.867,23.805,23.952,8868,0
KLDW.US,D,20160329,000000,23.901,24.331,23.901,24.244,6484,0
KLDW.US,D,20160330,000000,24.406,24.504,24.406,24.494,3778,0
KLDW.US,D,20160401,000000,23.795,24.044,23.785,24.044,1652,0
KLDW.US,D,20160404,000000,24.033,24.033,23.957,23.957,3138,0
KLDW.US,D,20160405,000000,23.632,23.662,23.632,23.662,941,0
KLDW.US,D,20160406,000000,23.872,23.957,23.843,23.957,4615,0
KLDW.US,D,20160407,000000,23.765,23.765,23.695,23.695,565,0
KLDW.US,D,20160408,000000,24.082,24.082,24.024,24.08,8606,0
KLDW.US,D,20160411,000000,24.149,24.226,24.121,24.129,1196,0
KLDW.US,D,20160412,000000,24.196,24.222,24.196,24.222,1778,0
KLDW.US,D,20160413,000000,24.532,24.619,24.504,24.619,3348,0
KLDW.US,D,20160414,000000,24.636,24.636,24.608,24.609,2747,0
KLDW.US,D,20160415,000000,24.527,24.549,24.51,24.54,3602,0
KLDW.US,D,20160418,000000,24.646,24.731,24.646,24.726,3108,0
KLDW.US,D,20160419,000000,24.971,24.991,24.886,24.971,6950,0
KLDW.US,D,20160420,000000,24.981,25.038,24.945,24.945,3375,0
KLDW.US,D,20160421,000000,24.827,24.827,24.722,24.722,3897,0
KLDW.US,D,20160422,000000,24.695,24.695,24.665,24.665,781,0
KLDW.US,D,20160425,000000,24.513,24.577,24.513,24.545,2398,0
KLDW.US,D,20160426,000000,24.627,24.674,24.603,24.654,7928,0
KLDW.US,D,20160427,000000,24.636,24.705,24.636,24.705,2109,0
KLDW.US,D,20160428,000000,24.484,24.484,24.34,24.34,1651,0
KLDW.US,D,20160429,000000,24.293,24.293,24.168,24.263,11168,0
KLDW.US,D,20160502,000000,24.474,24.586,24.474,24.569,2283,0
KLDW.US,D,20160503,000000,24.388,24.388,24.283,24.323,6107,0
KLDW.US,D,20160504,000000,24.091,24.149,24.083,24.13,3730,0
KLDW.US,D,20160505,000000,24.139,24.139,24.072,24.11,8823,0
KLDW.US,D,20160506,000000,24.034,24.22,24.034,24.207,1585,0
KLDW.US,D,20160509,000000,24.369,24.369,24.197,24.197,8868,0
KLDW.US,D,20160510,000000,24.474,24.589,24.474,24.589,5581,0
KLDW.US,D,20160511,000000,24.579,24.609,24.494,24.504,4489,0
KLDW.US,D,20160513,000000,24.417,24.428,24.281,24.313,5428,0
KLDW.US,D,20160516,000000,24.407,24.569,24.407,24.549,2134,0
KLDW.US,D,20160517,000000,24.532,24.532,24.349,24.359,4560,0
KLDW.US,D,20160518,000000,24.313,24.313,24.244,24.244,480,0
KLDW.US,D,20160519,000000,24.187,24.187,24.075,24.139,2656,0
KLDW.US,D,20160520,000000,24.426,24.426,24.397,24.417,4496,0
KLDW.US,D,20160523,000000,24.417,24.445,24.388,24.4,31065,0
KLDW.US,D,20160524,000000,24.608,24.695,24.608,24.695,24651,0
KLDW.US,D,20160525,000000,24.732,24.818,24.705,24.794,113849,0
KLDW.US,D,20160526,000000,24.809,24.847,24.77,24.809,57842,0
KLDW.US,D,20160527,000000,24.827,24.867,24.827,24.827,33123,0
KLDW.US,D,20160531,000000,24.971,24.971,24.867,24.867,2037,0
KLDW.US,D,20160601,000000,24.865,24.865,24.865,24.865,208,0
KLDW.US,D,20160602,000000,24.837,24.867,24.802,24.827,1744,0
KLDW.US,D,20160603,000000,25.015,25.015,25.009,25.009,338,0
KLDW.US,D,20160606,000000,25.115,25.219,25.115,25.21,5181,0
KLDW.US,D,20160607,000000,25.317,25.346,25.278,25.278,11333,0
KLDW.US,D,20160608,000000,25.362,25.401,25.362,25.398,3541,0
KLDW.US,D,20160609,000000,25.183,25.228,25.115,25.183,8384,0
KLDW.US,D,20160610,000000,24.847,24.857,24.685,24.705,51433,0
KLDW.US,D,20160613,000000,24.455,24.494,24.378,24.378,1474,0
KLDW.US,D,20160614,000000,24.226,24.226,24.103,24.217,3975,0
KLDW.US,D,20160615,000000,24.424,24.455,24.349,24.358,8277,0
KLDW.US,D,20160616,000000,24.017,24.253,24.017,24.253,4273,0
KLDW.US,D,20160617,000000,24.229,24.303,24.229,24.303,522,0
KLDW.US,D,20160620,000000,24.847,24.847,24.751,24.751,1194,0
KLDW.US,D,20160621,000000,24.906,25.01,24.886,24.886,8627,0
KLDW.US,D,20160622,000000,24.924,24.924,24.818,24.818,3340,0
KLDW.US,D,20160623,000000,25.144,25.192,25.144,25.191,4600,0
KLDW.US,D,20160624,000000,24.273,24.273,24.263,24.263,2091,0
KLDW.US,D,20160627,000000,23.891,23.891,23.728,23.728,1109,0
KLDW.US,D,20160628,000000,23.927,24.063,23.927,24.063,654,0
KLDW.US,D,20160629,000000,24.494,24.494,24.49,24.49,409,0
KLDW.US,D,20160630,000000,24.599,24.627,24.599,24.627,1342,0
KLDW.US,D,20160701,000000,24.799,24.799,24.764,24.764,2865,0
KLDW.US,D,20160705,000000,24.589,24.589,24.513,24.513,889,0
KLDW.US,D,20160706,000000,24.33,24.51,24.33,24.482,22935,0
KLDW.US,D,20160707,000000,24.655,24.655,24.484,24.559,3442,0
KLDW.US,D,20160708,000000,24.862,24.862,24.862,24.862,344,0
KLDW.US,D,20160711,000000,25.134,25.219,25.132,25.197,4438,0
KLDW.US,D,20160712,000000,25.336,25.36,25.336,25.36,457,0
KLDW.US,D,20160713,000000,25.258,25.297,25.248,25.292,2884,0
KLDW.US,D,20160714,000000,25.372,25.372,25.332,25.362,733,0
KLDW.US,D,20160715,000000,25.153,25.21,25.153,25.159,6657,0
KLDW.US,D,20160718,000000,25.228,25.238,25.209,25.215,1835,0
KLDW.US,D,20160719,000000,25.183,25.183,25.172,25.173,2688,0
KLDW.US,D,20160720,000000,25.327,25.479,25.327,25.46,19824,0
KLDW.US,D,20160721,000000,25.307,25.382,25.248,25.297,174488,0
KLDW.US,D,20160722,000000,25.278,25.362,25.278,25.353,316436,0
KLDW.US,D,20160725,000000,25.43,25.43,25.307,25.307,39942,0
KLDW.US,D,20160726,000000,25.44,25.47,25.372,25.44,8420,0
KLDW.US,D,20160727,000000,25.507,25.535,25.406,25.497,12445,0
KLDW.US,D,20160728,000000,25.411,25.532,25.38,25.507,63123,0
KLDW.US,D,20160729,000000,25.669,25.757,25.61,25.737,11231,0
KLDW.US,D,20160801,000000,25.688,25.757,25.632,25.632,6205,0
KLDW.US,D,20160802,000000,25.555,25.555,25.407,25.516,32538,0
KLDW.US,D,20160803,000000,25.401,25.489,25.391,25.48,20373,0
KLDW.US,D,20160804,000000,25.526,25.574,25.516,25.555,11350,0
KLDW.US,D,20160805,000000,25.613,25.678,25.603,25.65,6549,0
KLDW.US,D,20160808,000000,25.623,25.64,25.574,25.603,11585,0
KLDW.US,D,20160809,000000,25.803,25.813,25.766,25.766,8683,0
KLDW.US,D,20160810,000000,25.91,25.937,25.831,25.851,5375,0
KLDW.US,D,20160811,000000,25.994,26.07,25.994,26.033,12279,0
KLDW.US,D,20160812,000000,26.119,26.119,26.053,26.053,8276,0
KLDW.US,D,20160815,000000,26.149,26.205,26.139,26.149,4180,0
KLDW.US,D,20160816,000000,26.061,26.09,26.014,26.014,26566,0
KLDW.US,D,20160817,000000,25.865,25.994,25.865,25.994,27322,0
KLDW.US,D,20160818,000000,25.975,26.004,25.96,26.004,23004,0
KLDW.US,D,20160819,000000,25.831,25.918,25.823,25.9,4695,0
KLDW.US,D,20160822,000000,26.003,26.024,25.937,25.994,13731,0
KLDW.US,D,20160823,000000,26.157,26.196,26.09,26.09,23273,0
KLDW.US,D,20160824,000000,26.128,26.128,25.994,25.994,140142,0
KLDW.US,D,20160825,000000,25.89,25.985,25.89,25.9,22679,0
KLDW.US,D,20160826,000000,25.937,26.061,25.728,25.792,8041,0
KLDW.US,D,20160829,000000,25.718,25.813,25.718,25.757,26852,0
KLDW.US,D,20160830,000000,25.707,25.718,25.678,25.698,17606,0
KLDW.US,D,20160831,000000,25.669,25.669,25.588,25.623,8351,0
KLDW.US,D,20160901,000000,25.66,25.774,25.66,25.747,5087,0
KLDW.US,D,20160902,000000,25.928,25.928,25.851,25.89,11278,0
KLDW.US,D,20160906,000000,25.985,26.095,25.985,26.08,9904,0
KLDW.US,D,20160907,000000,26.215,26.215,26.137,26.148,3761,0
KLDW.US,D,20160908,000000,26.08,26.1,26.004,26.024,5190,0
KLDW.US,D,20160909,000000,25.603,25.622,25.47,25.47,9044,0
KLDW.US,D,20160912,000000,25.43,25.688,25.411,25.669,8209,0
KLDW.US,D,20160913,000000,25.406,25.406,25.297,25.346,4882,0
KLDW.US,D,20160914,000000,25.307,25.391,25.228,25.297,4639,0
KLDW.US,D,20160915,000000,25.43,25.58,25.43,25.58,3077,0
KLDW.US,D,20160916,000000,25.352,25.361,25.288,25.327,11878,0
KLDW.US,D,20160919,000000,25.545,25.566,25.43,25.43,4426,0
KLDW.US,D,20160920,000000,25.688,25.698,25.603,25.623,6847,0
KLDW.US,D,20160921,000000,25.898,26.053,25.784,26.053,5328,0
KLDW.US,D,20160922,000000,26.311,26.348,26.242,26.282,11001,0
KLDW.US,D,20160923,000000,26.149,26.166,26.126,26.126,23278,0
KLDW.US,D,20160926,000000,25.947,25.965,25.929,25.929,2718,0
KLDW.US,D,20160927,000000,26.156,26.157,26.12,26.157,1717,0
KLDW.US,D,20160928,000000,26.282,26.339,26.166,26.33,6610,0
KLDW.US,D,20160929,000000,26.215,26.252,26.052,26.11,24050,0
KLDW.US,D,20160930,000000,26.08,26.262,26.08,26.233,12133,0
KLDW.US,D,20161003,000000,26.205,26.243,26.186,26.233,6331,0
KLDW.US,D,20161004,000000,26.225,26.272,26.065,26.12,24049,0
KLDW.US,D,20161005,000000,26.195,26.205,26.157,26.196,7874,0
KLDW.US,D,20161006,000000,26.024,26.12,26.014,26.12,35572,0
KLDW.US,D,20161007,000000,26.157,26.157,25.831,25.978,11299,0
KLDW.US,D,20161010,000000,26.09,26.1,26.004,26.033,1368,0
KLDW.US,D,20161011,000000,25.916,25.916,25.632,25.669,20183,0
KLDW.US,D,20161012,000000,25.638,25.65,25.555,25.632,3533,0
KLDW.US,D,20161013,000000,25.421,25.574,25.421,25.574,3414,0
KLDW.US,D,20161014,000000,25.623,25.674,25.545,25.545,7187,0
KLDW.US,D,20161017,000000,25.495,25.497,25.44,25.46,5698,0
KLDW.US,D,20161018,000000,25.669,25.737,25.669,25.708,4104,0
KLDW.US,D,20161019,000000,25.763,25.818,25.763,25.811,3291,0
KLDW.US,D,20161020,000000,25.823,25.841,25.726,25.793,10531,0
KLDW.US,D,20161021,000000,25.788,25.793,25.788,25.793,717,0
KLDW.US,D,20161024,000000,25.803,25.803,25.757,25.803,1195,0
KLDW.US,D,20161025,000000,25.728,25.747,25.713,25.718,11176,0
KLDW.US,D,20161026,000000,25.669,25.718,25.637,25.65,14235,0
KLDW.US,D,20161027,000000,25.803,25.803,25.555,25.574,9331,0
KLDW.US,D,20161028,000000,25.66,25.66,25.535,25.593,11740,0
KLDW.US,D,20161031,000000,25.678,25.678,25.535,25.592,8775,0
KLDW.US,D,20161101,000000,25.628,25.628,25.391,25.48,76638,0
KLDW.US,D,20161102,000000,25.46,25.485,25.327,25.327,31546,0
KLDW.US,D,20161103,000000,25.381,25.382,25.25,25.25,8660,0
KLDW.US,D,20161104,000000,25.238,25.336,25.173,25.173,18378,0
KLDW.US,D,20161107,000000,25.421,25.475,25.362,25.47,10678,0
KLDW.US,D,20161108,000000,25.381,25.554,25.381,25.489,14165,0
KLDW.US,D,20161109,000000,25.516,25.613,25.278,25.564,9782,0
KLDW.US,D,20161110,000000,25.411,25.613,25.343,25.48,17841,0
KLDW.US,D,20161111,000000,25.362,25.362,25.209,25.249,3127,0
KLDW.US,D,20161114,000000,25.192,25.192,25.139,25.168,10756,0
KLDW.US,D,20161115,000000,25.163,25.327,25.163,25.327,36088,0
KLDW.US,D,20161116,000000,25.01,25.217,25.01,25.201,7384,0
KLDW.US,D,20161117,000000,25.297,25.411,25.288,25.411,16069,0
KLDW.US,D,20161118,000000,25.215,25.219,25.144,25.153,13069,0
KLDW.US,D,20161121,000000,25.248,25.278,25.201,25.278,10218,0
KLDW.US,D,20161122,000000,25.43,25.43,25.192,25.288,87366,0
KLDW.US,D,20161123,000000,25.228,25.307,25.192,25.307,15269,0
KLDW.US,D,20161125,000000,25.258,25.297,25.248,25.297,10111,0
KLDW.US,D,20161128,000000,25.255,25.291,25.215,25.238,3557,0
KLDW.US,D,20161129,000000,25.288,25.372,25.237,25.327,17584,0
KLDW.US,D,20161130,000000,25.45,25.45,25.247,25.247,4855,0
KLDW.US,D,20161201,000000,25.133,25.133,24.972,24.972,2302,0
KLDW.US,D,20161202,000000,24.961,25.029,24.924,24.991,10673,0
KLDW.US,D,20161205,000000,25.125,25.229,25.105,25.185,17906,0
KLDW.US,D,20161206,000000,25.073,25.201,25.073,25.201,12424,0
KLDW.US,D,20161207,000000,25.198,25.507,25.198,25.507,4391,0
KLDW.US,D,20161208,000000,25.353,25.555,25.353,25.526,25539,0
KLDW.US,D,20161209,000000,25.554,25.583,25.508,25.583,13950,0
KLDW.US,D,20161212,000000,25.632,25.632,25.44,25.45,11677,0
KLDW.US,D,20161213,000000,25.747,25.789,25.747,25.747,6799,0
KLDW.US,D,20161214,000000,25.669,25.687,25.426,25.429,8128,0
KLDW.US,D,20161215,000000,25.353,25.44,25.346,25.421,19208,0
KLDW.US,D,20161216,000000,25.382,25.391,25.313,25.313,1808,0
KLDW.US,D,20161219,000000,25.47,25.48,25.42,25.43,12734,0
KLDW.US,D,20161220,000000,25.48,25.516,25.45,25.489,12957,0
KLDW.US,D,20161221,000000,25.823,25.823,25.404,25.45,27138,0
KLDW.US,D,20161222,000000,25.372,25.43,25.362,25.382,22914,0
KLDW.US,D,20161223,000000,25.392,25.428,25.392,25.411,1573,0
KLDW.US,D,20161227,000000,25.395,25.666,25.395,25.502,17784,0
KLDW.US,D,20161228,000000,25.511,25.521,25.425,25.425,8991,0
KLDW.US,D,20161229,000000,25.474,25.474,25.392,25.405,11562,0
KLDW.US,D,20161230,000000,25.433,25.433,25.38,25.38,2809,0
KLDW.US,D,20170103,000000,25.484,25.502,25.456,25.478,2644,0
KLDW.US,D,20170104,000000,25.724,25.856,25.724,25.856,23216,0
KLDW.US,D,20170105,000000,25.898,25.96,25.898,25.948,5895,0
KLDW.US,D,20170106,000000,25.945,25.97,25.945,25.962,1482,0
KLDW.US,D,20170109,000000,25.935,25.963,25.935,25.935,957,0
KLDW.US,D,20170110,000000,25.992,26.002,25.992,26.002,1466,0
KLDW.US,D,20170111,000000,25.931,26.065,25.931,26.065,1152,0
KLDW.US,D,20170113,000000,26.131,26.158,26.129,26.158,1160,0
KLDW.US,D,20170117,000000,26.051,26.069,25.992,26.022,7842,0
KLDW.US,D,20170118,000000,26.021,26.023,25.955,25.959,3114,0
KLDW.US,D,20170119,000000,26.051,26.051,25.917,25.992,11067,0
KLDW.US,D,20170120,000000,26.109,26.119,25.983,26.069,11012,0
KLDW.US,D,20170123,000000,26.156,26.156,26.022,26.089,7618,0
KLDW.US,D,20170124,000000,26.204,26.262,26.156,26.255,11264,0
KLDW.US,D,20170125,000000,26.436,26.436,26.417,26.417,1859,0
KLDW.US,D,20170126,000000,26.483,26.551,26.474,26.493,8570,0
KLDW.US,D,20170127,000000,26.436,26.445,26.377,26.417,11150,0
KLDW.US,D,20170130,000000,26.185,26.302,26.185,26.282,5961,0
KLDW.US,D,20170131,000000,26.321,26.407,26.295,26.407,3817,0
KLDW.US,D,20170201,000000,26.465,26.503,26.397,26.397,8953,0
KLDW.US,D,20170202,000000,26.483,26.523,26.472,26.503,4550,0
KLDW.US,D,20170203,000000,26.503,26.626,26.503,26.592,12255,0
KLDW.US,D,20170206,000000,26.434,26.483,26.426,26.483,7384,0
KLDW.US,D,20170207,000000,26.512,26.512,26.484,26.488,1164,0
KLDW.US,D,20170208,000000,26.522,26.561,26.522,26.561,1775,0
KLDW.US,D,20170209,000000,26.483,26.666,26.483,26.646,170084,0
KLDW.US,D,20170210,000000,26.716,26.801,26.716,26.791,3756,0
