<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPL.US,D,20170629,000000,7.76028,7.79771,7.67221,7.73989,133367.2295758,0
FPL.US,D,20170630,000000,7.79197,7.80355,7.73319,7.7665,103668.66047931,0
FPL.US,D,20170703,000000,7.84344,7.9586,7.79197,7.83781,82860.752480047,0
FPL.US,D,20170705,000000,7.73319,7.79521,7.59382,7.60004,140403.49308814,0
FPL.US,D,20170706,000000,7.63929,7.79771,7.60665,7.67795,86508.953249913,0
FPL.US,D,20170707,000000,7.68304,7.70275,7.57123,7.64992,110133.45611617,0
FPL.US,D,20170710,000000,7.64992,7.70275,7.59382,7.65595,81203.809060515,0
FPL.US,D,20170711,000000,7.58338,7.79197,7.57123,7.67795,234200.4900295,0
FPL.US,D,20170712,000000,7.71394,7.82805,7.66512,7.70275,132055.04739741,0
FPL.US,D,20170713,000000,7.68304,7.72044,7.58646,7.63211,142582.80202453,0
FPL.US,D,20170714,000000,7.63211,7.77148,7.63211,7.74544,198952.30968171,0
FPL.US,D,20170717,000000,7.79771,7.8354,7.68838,7.7665,148290.16766193,0
FPL.US,D,20170718,000000,7.77148,7.82307,7.66512,7.80355,145457.90182942,0
FPL.US,D,20170719,000000,7.81015,7.82805,7.74937,7.80355,105392.466685,0
FPL.US,D,20170720,000000,7.7798,7.85494,7.74937,7.83284,110697.61087439,0
FPL.US,D,20170721,000000,7.82805,7.8625,7.7665,7.81015,111383.99916357,0
FPL.US,D,20170724,000000,7.81666,7.84344,7.77148,7.81666,99462.573337416,0
FPL.US,D,20170725,000000,7.88127,7.90807,7.85177,7.88127,240231.72228736,0
FPL.US,D,20170726,000000,7.90395,7.93525,7.86969,7.90395,126081.27534641,0
FPL.US,D,20170727,000000,7.93525,7.93525,7.87743,7.88728,49750.091827316,0
FPL.US,D,20170728,000000,7.90807,7.92769,7.88127,7.89467,34609.849686168,0
FPL.US,D,20170731,000000,7.88127,7.91534,7.8625,7.88728,148101.07134482,0
FPL.US,D,20170801,000000,7.83284,7.9361,7.83284,7.88127,221955.19758288,0
FPL.US,D,20170802,000000,7.86969,7.90395,7.79694,7.83284,133429.91343784,0
FPL.US,D,20170803,000000,7.83284,7.90807,7.77483,7.79109,156283.40480117,0
FPL.US,D,20170804,000000,7.80355,7.82805,7.77894,7.82805,74254.258223991,0
FPL.US,D,20170807,000000,7.8221,7.83284,7.73893,7.82805,174420.98027815,0
FPL.US,D,20170808,000000,7.74401,7.77894,7.56902,7.57429,246398.7695796,0
FPL.US,D,20170809,000000,7.60981,7.67625,7.46039,7.53889,174620.52390559,0
FPL.US,D,20170810,000000,7.4957,7.60407,7.43819,7.4492,196474.20766966,0
FPL.US,D,20170811,000000,7.3661,7.56597,7.24311,7.32189,264754.69384265,0
FPL.US,D,20170814,000000,7.37797,7.44076,7.33462,7.38783,177911.42666193,0
FPL.US,D,20170815,000000,7.32189,7.36067,7.22656,7.22656,177472.63962774,0
FPL.US,D,20170816,000000,7.28226,7.32763,7.24942,7.31022,89933.581578555,0
FPL.US,D,20170817,000000,7.32189,7.34169,7.27058,7.28837,138438.35401364,0
FPL.US,D,20170818,000000,7.29776,7.29776,7.22656,7.24311,119683.3424957,0
FPL.US,D,20170821,000000,7.27614,7.27614,7.19794,7.21669,81574.688577497,0
FPL.US,D,20170822,000000,7.22244,7.34858,7.22244,7.29296,137864.7966761,0
FPL.US,D,20170823,000000,7.28226,7.39414,7.27058,7.27614,443075.65506979,0
FPL.US,D,20170824,000000,7.30464,7.31022,7.22656,7.26905,300047.79762488,0
FPL.US,D,20170825,000000,7.28837,7.32763,7.25698,7.30464,136552.61449772,0
FPL.US,D,20170828,000000,7.33462,7.34858,7.19794,7.25028,188004.573179,0
FPL.US,D,20170829,000000,7.22656,7.30464,7.22656,7.27614,125574.58079504,0
FPL.US,D,20170830,000000,7.28837,7.32763,7.24311,7.29296,137625.55326938,0
FPL.US,D,20170831,000000,7.31538,7.41904,7.31538,7.41904,209772.58899829,0
FPL.US,D,20170901,000000,7.43205,7.55315,7.38783,7.43205,272265.26524429,0
FPL.US,D,20170905,000000,7.51438,7.53411,7.3661,7.38783,197138.65660711,0
FPL.US,D,20170906,000000,7.40573,7.46126,7.37567,7.42526,86188.220822551,0
FPL.US,D,20170907,000000,7.43819,7.48566,7.41301,7.44316,154705.86094021,0
FPL.US,D,20170908,000000,7.43205,7.49648,7.39989,7.44316,84241.886906669,0
FPL.US,D,20170911,000000,7.47428,7.49101,7.41301,7.45541,274779.93284254,0
FPL.US,D,20170912,000000,7.43205,7.46861,7.41301,7.42526,172375.39691407,0
FPL.US,D,20170913,000000,7.44316,7.51438,7.44316,7.50337,112851.846266,0
FPL.US,D,20170914,000000,7.48662,7.54693,7.46861,7.54032,121430.13278413,0
FPL.US,D,20170915,000000,7.58157,7.58157,7.44316,7.48662,147203.64738682,0
FPL.US,D,20170918,000000,7.49101,7.52786,7.44316,7.44316,285887.51319339,0
FPL.US,D,20170919,000000,7.4492,7.48939,7.42526,7.43819,188389.03419943,0
FPL.US,D,20170920,000000,7.49101,7.53411,7.42526,7.44316,242827.87890623,0
FPL.US,D,20170921,000000,7.45541,7.46126,7.34764,7.39414,281932.16149961,0
FPL.US,D,20170922,000000,7.39989,7.42526,7.35922,7.35922,175493.91904983,0
FPL.US,D,20170925,000000,7.38335,7.52154,7.38335,7.51438,166356.70142862,0
FPL.US,D,20170926,000000,7.47858,7.57056,7.47858,7.5607,242257.4557618,0
FPL.US,D,20170927,000000,7.63929,7.63929,7.50949,7.61201,259629.24339104,0
FPL.US,D,20170928,000000,7.61947,7.61947,7.54032,7.61947,135095.21470562,0
FPL.US,D,20170929,000000,7.63929,7.75684,7.60588,7.62493,221776.54857611,0
FPL.US,D,20171002,000000,7.60588,7.68438,7.57515,7.65595,124260.30915458,0
FPL.US,D,20171003,000000,7.64992,7.68438,7.5921,7.5921,208319.36813033,0
FPL.US,D,20171004,000000,7.55218,7.62493,7.50202,7.61947,265660.47564889,0
FPL.US,D,20171005,000000,7.64495,7.68438,7.581,7.65595,171332.75534239,0
FPL.US,D,20171006,000000,7.61201,7.72276,7.60004,7.704,142606.83083831,0
FPL.US,D,20171009,000000,7.74142,7.79521,7.66512,7.66512,193430.90616833,0
FPL.US,D,20171010,000000,7.72276,7.75768,7.66512,7.74142,139847.69617817,0
FPL.US,D,20171011,000000,7.70811,7.77616,7.70811,7.77616,65582.990643842,0
FPL.US,D,20171012,000000,7.77616,7.79521,7.69405,7.6972,80209.225116383,0
FPL.US,D,20171013,000000,7.74142,7.75263,7.65546,7.68438,132373.69036271,0
FPL.US,D,20171016,000000,7.70811,7.7372,7.63297,7.66512,94825.012278586,0
FPL.US,D,20171017,000000,7.69079,7.70811,7.56597,7.62493,107873.70289015,0
FPL.US,D,20171018,000000,7.64992,7.64992,7.45964,7.46718,138626.40559972,0
FPL.US,D,20171019,000000,7.44239,7.48469,7.42996,7.48469,198209.50591672,0
FPL.US,D,20171020,000000,7.54595,7.56023,7.38602,7.39893,137101.09829043,0
FPL.US,D,20171023,000000,7.45379,7.49486,7.36409,7.38602,143843.79238228,0
