<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAPI.US,D,20240531,000000,26.33,26.5144,26.1222,26.5144,19262,0
PAPI.US,D,20240603,000000,26.59,26.59,26.33,26.3681,38147,0
PAPI.US,D,20240604,000000,26.279,26.33,26.2049,26.2697,22083,0
PAPI.US,D,20240605,000000,26.26,26.3423,26.1683,26.2408,39233,0
PAPI.US,D,20240606,000000,26.3,26.33,26.16,26.2399,19585,0
PAPI.US,D,20240607,000000,26.25,26.2683,26.11,26.1597,211719,0
PAPI.US,D,20240610,000000,26.065,26.21,26.045,26.1649,13817,0
PAPI.US,D,20240611,000000,26.26,26.26,26.0079,26.1075,42817,0
PAPI.US,D,20240612,000000,26.27,26.27,25.9789,26.0138,8984,0
PAPI.US,D,20240613,000000,25.96,25.96,25.82,25.8877,5796,0
PAPI.US,D,20240614,000000,25.88,25.88,25.66,25.7203,17114,0
PAPI.US,D,20240617,000000,25.7094,25.7893,25.64,25.7893,6406,0
PAPI.US,D,20240618,000000,25.95,25.95,25.83,25.8848,8419,0
PAPI.US,D,20240620,000000,25.95,26.0595,25.9,25.9937,25235,0
PAPI.US,D,20240621,000000,26.01,26.05,25.985,26.05,10840,0
