<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCUS.US,D,20240326,000000,28.5,28.63,28.5,28.53,15455,0
BCUS.US,D,20240327,000000,28.55,28.6895,28.5499,28.6895,4258,0
BCUS.US,D,20240328,000000,28.72,28.805,28.72,28.7531,2595,0
BCUS.US,D,20240401,000000,28.77,28.77,28.6707,28.6951,1930,0
BCUS.US,D,20240402,000000,28.52,28.52,28.46,28.5178,1230,0
BCUS.US,D,20240403,000000,28.59,28.6833,28.59,28.6093,3600,0
BCUS.US,D,20240404,000000,28.4742,28.4742,28.2187,28.2187,816,0
BCUS.US,D,20240405,000000,28.6199,28.62,28.5542,28.6101,2661,0
BCUS.US,D,20240408,000000,28.65,28.66,28.5622,28.5622,3599,0
BCUS.US,D,20240409,000000,28.375,28.4675,28.375,28.4675,667,0
BCUS.US,D,20240410,000000,28.16,28.2,28.16,28.1693,562,0
BCUS.US,D,20240411,000000,28.18,28.2,28.1697,28.1697,1028,0
BCUS.US,D,20240412,000000,27.96,28.05,27.77,27.853,11542,0
BCUS.US,D,20240415,000000,28.04,28.13,27.6097,27.6097,2866,0
BCUS.US,D,20240416,000000,27.58,27.5891,27.58,27.5891,631,0
BCUS.US,D,20240417,000000,27.5,27.5001,27.3927,27.3927,3992,0
BCUS.US,D,20240418,000000,27.6045,27.6045,27.3071,27.3071,1291,0
BCUS.US,D,20240419,000000,27.2494,27.2494,27.2494,27.2494,4,0
BCUS.US,D,20240422,000000,27.35,27.56,27.35,27.405,170496,0
BCUS.US,D,20240423,000000,27.57,27.8499,27.57,27.7939,20202,0
BCUS.US,D,20240424,000000,27.81,27.8201,27.6959,27.7942,5648,0
BCUS.US,D,20240425,000000,27.7036,27.7036,27.6719,27.6719,673,0
BCUS.US,D,20240426,000000,27.8,27.8,27.7209,27.7209,1115,0
BCUS.US,D,20240429,000000,27.81,27.81,27.705,27.7374,3991,0
BCUS.US,D,20240430,000000,27.77,27.8025,27.3687,27.3687,14852,0
BCUS.US,D,20240501,000000,27.29,27.3411,27.29,27.2976,809,0
BCUS.US,D,20240502,000000,27.36,27.36,27.266,27.2938,290,0
BCUS.US,D,20240503,000000,27.52,27.6713,27.52,27.6713,119,0
BCUS.US,D,20240506,000000,27.78,27.91,27.78,27.91,3605,0
BCUS.US,D,20240507,000000,28.02,28.122,28.02,28.1044,3002,0
BCUS.US,D,20240508,000000,28.1,28.146,28.08,28.1028,9182,0
BCUS.US,D,20240509,000000,28.11,28.32,28.11,28.3052,1893,0
BCUS.US,D,20240510,000000,28.49,28.57,28.4604,28.5552,7023,0
BCUS.US,D,20240513,000000,28.85,28.85,28.38,28.4015,8202,0
BCUS.US,D,20240514,000000,28.5,28.5309,28.5,28.5309,624,0
BCUS.US,D,20240515,000000,28.6,28.7943,28.54,28.7943,877,0
BCUS.US,D,20240516,000000,29.04,29.04,28.6744,28.6744,4171,0
BCUS.US,D,20240517,000000,28.91,28.91,28.5949,28.7106,1823,0
BCUS.US,D,20240520,000000,28.86,28.86,28.8095,28.8095,2603,0
BCUS.US,D,20240521,000000,28.83,28.8656,28.79,28.8656,30575,0
BCUS.US,D,20240522,000000,28.845,28.845,28.74,28.7726,3280,0
BCUS.US,D,20240523,000000,28.7,28.76,28.4814,28.4814,5731,0
BCUS.US,D,20240524,000000,28.79,28.79,28.6,28.6771,1679,0
BCUS.US,D,20240528,000000,28.71,28.71,28.2387,28.3024,6156,0
BCUS.US,D,20240529,000000,27.96,28.05,27.96,27.9605,1032,0
BCUS.US,D,20240530,000000,27.96,27.96,27.9182,27.9182,547,0
BCUS.US,D,20240531,000000,27.76,28.0715,27.76,28.0715,556,0
BCUS.US,D,20240603,000000,27.975,27.975,27.66,27.8504,3406,0
BCUS.US,D,20240604,000000,27.9,27.92,27.75,27.8583,5333,0
BCUS.US,D,20240605,000000,28.1219,28.1943,28.1219,28.1943,306,0
BCUS.US,D,20240606,000000,28.06,28.06,27.89,27.948,2336,0
BCUS.US,D,20240607,000000,27.77,28.07,27.77,27.9535,3363,0
BCUS.US,D,20240610,000000,27.91,28.0313,27.91,28.0313,639,0
BCUS.US,D,20240611,000000,28.1301,28.1633,28.13,28.1633,792,0
BCUS.US,D,20240612,000000,28.5,28.64,28.5,28.5879,2196,0
BCUS.US,D,20240613,000000,28.58,28.6695,28.5316,28.6695,2062,0
BCUS.US,D,20240614,000000,28.31,28.54,28.31,28.5206,1692,0
BCUS.US,D,20240617,000000,28.62,29.06,28.62,29,5712,0
BCUS.US,D,20240618,000000,29.0201,29.15,29.0201,29.15,2319,0
BCUS.US,D,20240620,000000,29.06,29.0699,28.89,28.9248,24680,0
BCUS.US,D,20240621,000000,28.87,28.89,28.81,28.8632,5534,0
