<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCW.US,D,20240222,000000,54.34,55.37,54.24,55.26,187042,0
BTCW.US,D,20240223,000000,54.45,54.52,53.8,54.3,132233,0
BTCW.US,D,20240226,000000,54.66,58.47,54.63,57.99,645293,0
BTCW.US,D,20240227,000000,60.52,61.14,59.86,60.66,307713,0
BTCW.US,D,20240228,000000,64.13,68.36,62.95,64.2,932712,0
BTCW.US,D,20240229,000000,67.44,67.6999,64.19,65.97,237312,0
BTCW.US,D,20240301,000000,66.42,67.24,65,67.03,163938,0
BTCW.US,D,20240304,000000,69.55,72.3599,69.53,72.04,236685,0
BTCW.US,D,20240305,000000,72.05,73.91,63.415,65.91,1296545,0
BTCW.US,D,20240306,000000,71,71.87,69.52,71.3,363975,0
BTCW.US,D,20240307,000000,71.72,72.41,70.96,72,450921,0
BTCW.US,D,20240308,000000,72.42,74.91,70.38,73.77,725033,0
BTCW.US,D,20240311,000000,77.05,77.59,75.94,76.67,388437,0
BTCW.US,D,20240312,000000,77.02,77.79,73.05,75.94,728759,0
BTCW.US,D,20240313,000000,77.45,78.16,76.35,78.16,454521,0
BTCW.US,D,20240314,000000,77.28,77.28,72.7,73.53,988953,0
BTCW.US,D,20240315,000000,72.09,74.94,71.5903,73.41,264377,0
BTCW.US,D,20240318,000000,72.29,72.81,70.66,71.04,378290,0
BTCW.US,D,20240319,000000,67.67,69.88,66.15,68.35,564138,0
BTCW.US,D,20240320,000000,67.44,70.18,65.95,70.02,727018,0
BTCW.US,D,20240321,000000,71.88,71.92,68.91,69.28,498246,0
BTCW.US,D,20240322,000000,68.21,68.34,66.55,67.91,424322,0
BTCW.US,D,20240325,000000,71.19,75.67,71.18,75.58,1020524,0
BTCW.US,D,20240326,000000,75.42,75.46,73.69,73.8,695938,0
BTCW.US,D,20240327,000000,76.27,76.34,72.71,72.97,582157,0
BTCW.US,D,20240328,000000,75.6,76.3,74.95,75.41,252016,0
BTCW.US,D,20240401,000000,74.53,74.55,72.38,74.16,409182,0
BTCW.US,D,20240402,000000,69.01,70.48,68.62,70.13,235962,0
BTCW.US,D,20240403,000000,69.95,71.15,69.7,69.99,448808,0
BTCW.US,D,20240404,000000,71.7,73.81,71.39,72.8,207728,0
BTCW.US,D,20240405,000000,71.15,72.96,71.03,71.62,342775,0
BTCW.US,D,20240408,000000,76.66,76.75,75.72,76.29,214281,0
BTCW.US,D,20240409,000000,75.1,75.42,72.48,73.32,233106,0
BTCW.US,D,20240410,000000,71.85,74.54,71.79,74.54,133251,0
BTCW.US,D,20240411,000000,75.2,75.38,73.95,74.75,102825,0
BTCW.US,D,20240412,000000,74.62,74.62,69.32,71.03,252207,0
BTCW.US,D,20240415,000000,70.43,70.64,66.3235,67.2,222601,0
BTCW.US,D,20240416,000000,67.19,67.35,65.6,66.68,167515,0
BTCW.US,D,20240417,000000,66.31,66.89,63.36,64.86,320749,0
BTCW.US,D,20240418,000000,66.33,68.21,65.93,67.56,300394,0
BTCW.US,D,20240419,000000,68.81,69.21,67.57,68.37,353427,0
BTCW.US,D,20240422,000000,70.28,71.0499,69.87,70.77,171959,0
BTCW.US,D,20240423,000000,70.29,71.35,70.29,70.65,96943,0
BTCW.US,D,20240424,000000,70.18,70.5,67.67,67.91,465081,0
BTCW.US,D,20240425,000000,67.04,68.93,66.74,68.72,155014,0
BTCW.US,D,20240426,000000,67.81,68.8,67.2,67.7,176902,0
