<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUSI.US,D,20231130,000000,50.765,50.765,50.765,50.765,5,0
FUSI.US,D,20231201,000000,50.45,50.45,50.4499,50.45,1820,0
FUSI.US,D,20231204,000000,50.45,50.525,50.45,50.525,190,0
FUSI.US,D,20231205,000000,50.5299,50.59,50.5299,50.575,370,0
FUSI.US,D,20231206,000000,50.58,50.58,50.58,50.58,43,0
FUSI.US,D,20231207,000000,50.5799,50.58,50.53,50.53,579,0
FUSI.US,D,20231208,000000,50.53,50.53,50.525,50.525,141,0
FUSI.US,D,20231211,000000,50.5699,50.57,50.42,50.5104,4357,0
FUSI.US,D,20231212,000000,50.57,50.66,50.5699,50.65,3028,0
FUSI.US,D,20231213,000000,50.67,50.67,50.6,50.63,2024,0
FUSI.US,D,20231214,000000,50.5,50.675,50.5,50.67,3434,0
FUSI.US,D,20231215,000000,50.61,50.68,50.61,50.62,859,0
FUSI.US,D,20231218,000000,50.33,50.405,50.33,50.405,216,0
FUSI.US,D,20231219,000000,50.47,50.47,50.415,50.415,200,0
FUSI.US,D,20231220,000000,50.48,50.48,50.435,50.435,289,0
FUSI.US,D,20231221,000000,50.52,50.53,50.45,50.45,430,0
FUSI.US,D,20231222,000000,50.49,50.49,50.49,50.49,74,0
FUSI.US,D,20231226,000000,50.505,50.505,50.505,50.505,36,0
FUSI.US,D,20231227,000000,50.5054,50.52,50.5054,50.52,167,0
FUSI.US,D,20231228,000000,50.545,50.545,50.545,50.545,6,0
FUSI.US,D,20231229,000000,50.55,50.55,50.55,50.55,8,0
FUSI.US,D,20240102,000000,50.555,50.555,50.555,50.555,1,0
FUSI.US,D,20240103,000000,50.62,50.6398,50.565,50.565,542,0
FUSI.US,D,20240104,000000,50.58,50.58,50.58,50.58,77,0
FUSI.US,D,20240105,000000,50.62,50.62,50.62,50.62,85,0
FUSI.US,D,20240108,000000,50.55,50.6348,50.55,50.6348,509,0
FUSI.US,D,20240109,000000,50.6448,50.6448,50.6448,50.6448,1,0
FUSI.US,D,20240110,000000,50.61,50.61,50.61,50.61,8,0
FUSI.US,D,20240111,000000,50.7,50.7,50.6598,50.6598,254,0
FUSI.US,D,20240112,000000,50.68,50.81,50.67,50.7649,5603,0
FUSI.US,D,20240116,000000,50.67,50.7299,50.6601,50.7299,687,0
FUSI.US,D,20240117,000000,50.7487,50.7487,50.7487,50.7487,65,0
FUSI.US,D,20240118,000000,50.765,50.765,50.765,50.765,2,0
FUSI.US,D,20240119,000000,50.7759,50.8,50.7759,50.79,603,0
FUSI.US,D,20240122,000000,50.785,50.785,50.785,50.785,38,0
FUSI.US,D,20240123,000000,50.785,50.785,50.785,50.785,2,0
FUSI.US,D,20240124,000000,50.8,50.8,50.8,50.8,2,0
FUSI.US,D,20240125,000000,50.9,50.9,50.88,50.88,195,0
FUSI.US,D,20240126,000000,50.94,51.09,50.81,50.95,24514,0
FUSI.US,D,20240129,000000,50.9,50.9,50.875,50.875,582,0
FUSI.US,D,20240130,000000,50.87,50.87,50.87,50.87,479,0
FUSI.US,D,20240131,000000,50.9,51.02,50.9,50.9764,1081,0
FUSI.US,D,20240201,000000,50.8,50.83,50.775,50.775,494,0
FUSI.US,D,20240202,000000,50.76,50.76,50.76,50.76,31,0
FUSI.US,D,20240205,000000,50.79,50.79,50.74,50.74,215,0
FUSI.US,D,20240206,000000,50.7673,50.7673,50.7673,50.7673,134,0
FUSI.US,D,20240207,000000,50.82,50.82,50.775,50.775,278,0
FUSI.US,D,20240208,000000,50.85,50.87,50.81,50.81,645,0
FUSI.US,D,20240209,000000,50.71,50.7902,50.71,50.7902,525,0
FUSI.US,D,20240212,000000,50.8332,50.835,50.761,50.835,2325,0
FUSI.US,D,20240213,000000,50.69,50.69,50.61,50.6456,39891,0
FUSI.US,D,20240214,000000,50.71,50.71,50.6596,50.6596,238,0
FUSI.US,D,20240215,000000,50.72,50.72,50.6747,50.6747,296,0
FUSI.US,D,20240216,000000,50.6963,50.6963,50.6963,50.6963,1,0
FUSI.US,D,20240220,000000,50.7233,50.7234,50.6401,50.7096,2943,0
FUSI.US,D,20240221,000000,50.77,50.77,50.65,50.65,1428,0
FUSI.US,D,20240222,000000,50.65,50.7583,50.58,50.6803,6708,0
FUSI.US,D,20240223,000000,50.7347,50.7347,50.7347,50.7347,63,0
FUSI.US,D,20240226,000000,50.7447,50.7447,50.7447,50.7447,155,0
FUSI.US,D,20240227,000000,50.7498,50.7498,50.7498,50.7498,1,0
FUSI.US,D,20240228,000000,50.7649,50.7649,50.7649,50.7649,1,0
FUSI.US,D,20240229,000000,50.7863,50.7863,50.7863,50.7863,1,0
FUSI.US,D,20240301,000000,50.565,50.5693,50.565,50.5693,167,0
FUSI.US,D,20240304,000000,50.565,50.565,50.565,50.565,3,0
FUSI.US,D,20240305,000000,50.613,50.613,50.5947,50.5947,876,0
FUSI.US,D,20240306,000000,50.585,50.6599,50.585,50.5853,50538,0
FUSI.US,D,20240307,000000,50.62,50.62,50.62,50.62,100,0
FUSI.US,D,20240308,000000,50.5908,50.66,50.5908,50.66,610,0
FUSI.US,D,20240311,000000,50.72,50.72,50.66,50.66,2059,0
FUSI.US,D,20240312,000000,50.72,50.72,50.655,50.67,1397,0
FUSI.US,D,20240313,000000,50.82,50.82,50.7,50.72,1503,0
FUSI.US,D,20240314,000000,50.7711,50.7711,50.73,50.7696,1195,0
FUSI.US,D,20240315,000000,50.82,50.82,50.7635,50.767,589,0
FUSI.US,D,20240318,000000,50.787,50.787,50.7557,50.77,854,0
FUSI.US,D,20240319,000000,50.79,50.79,50.79,50.79,14,0
FUSI.US,D,20240320,000000,50.825,50.825,50.825,50.825,92,0
FUSI.US,D,20240321,000000,50.84,50.84,50.84,50.84,1,0
FUSI.US,D,20240322,000000,50.855,50.855,50.855,50.855,1,0
FUSI.US,D,20240325,000000,50.9,50.9,50.76,50.84,2332,0
FUSI.US,D,20240326,000000,50.92,50.92,50.875,50.875,387,0
FUSI.US,D,20240327,000000,50.93,50.93,50.8925,50.91,421,0
FUSI.US,D,20240328,000000,50.91,50.91,50.91,50.91,135,0
