<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSMD.US,D,20231116,000000,24.11,24.1101,23.99,24.0413,36548,0
CSMD.US,D,20231117,000000,24.1622,24.1622,24.06,24.1026,39675,0
CSMD.US,D,20231120,000000,24.11,24.26,24.11,24.2219,28363,0
CSMD.US,D,20231121,000000,24.2095,24.24,24.1821,24.1821,54256,0
CSMD.US,D,20231122,000000,24.3882,24.41,24.38,24.3892,45681,0
CSMD.US,D,20231124,000000,24.45,24.4518,24.45,24.4518,27206,0
CSMD.US,D,20231127,000000,24.47,24.47,24.43,24.4334,98774,0
CSMD.US,D,20231128,000000,24.33,24.39,24.1788,24.1788,141345,0
CSMD.US,D,20231129,000000,24.44,24.4775,24.3285,24.3285,46213,0
CSMD.US,D,20231130,000000,24.35,24.43,24.3,24.43,59994,0
CSMD.US,D,20231201,000000,24.545,24.88,24.545,24.88,38386,0
CSMD.US,D,20231204,000000,24.88,24.99,24.88,24.99,22357,0
CSMD.US,D,20231205,000000,24.835,24.84,24.69,24.76,38136,0
CSMD.US,D,20231206,000000,24.9964,24.9964,24.74,24.74,47555,0
CSMD.US,D,20231207,000000,24.8704,24.98,24.8704,24.96,176298,0
CSMD.US,D,20231208,000000,25.02,25.0948,24.97,25.05,23681,0
CSMD.US,D,20231211,000000,25.11,25.24,25.11,25.21,38130,0
CSMD.US,D,20231212,000000,25.1871,25.35,25.1871,25.29,113755,0
CSMD.US,D,20231213,000000,25.38,25.8973,25.3043,25.8973,45693,0
CSMD.US,D,20231214,000000,26.275,26.45,26.2699,26.3067,35639,0
CSMD.US,D,20231215,000000,26.31,26.32,26.19,26.21,77879,0
CSMD.US,D,20231218,000000,26.3,26.33,26.2401,26.2861,37933,0
CSMD.US,D,20231219,000000,26.5,26.61,26.5,26.6,22751,0
CSMD.US,D,20231220,000000,26.6402,26.83,26.16,26.16,115356,0
CSMD.US,D,20231221,000000,26.51,26.55,26.3501,26.5,43715,0
CSMD.US,D,20231222,000000,26.7,26.7,26.63,26.65,35492,0
CSMD.US,D,20231226,000000,26.7474,26.945,26.7474,26.84,27188,0
CSMD.US,D,20231227,000000,26.92,26.99,26.85,26.86,112027,0
CSMD.US,D,20231228,000000,26.9,26.9,26.83,26.9,63112,0
CSMD.US,D,20231229,000000,26.84,26.84,26.65,26.65,31839,0
CSMD.US,D,20240102,000000,26.35,26.4301,26.32,26.33,15464,0
CSMD.US,D,20240103,000000,26.25,26.25,25.68,25.71,263240,0
CSMD.US,D,20240104,000000,25.64,25.855,25.64,25.77,35926,0
CSMD.US,D,20240105,000000,25.84,25.855,25.6317,25.68,162037,0
CSMD.US,D,20240108,000000,25.92,26.19,25.92,26.19,40571,0
CSMD.US,D,20240109,000000,26.07,26.14,26.04,26.04,48829,0
CSMD.US,D,20240110,000000,25.94,26.17,25.94,26.16,37460,0
CSMD.US,D,20240111,000000,25.9404,26.21,25.9404,26.2,33157,0
CSMD.US,D,20240112,000000,26.155,26.1948,26.13,26.1948,24685,0
CSMD.US,D,20240116,000000,26.1906,26.2023,26.1356,26.2023,43469,0
CSMD.US,D,20240117,000000,26.01,26.08,25.94,26.05,41351,0
CSMD.US,D,20240118,000000,26.1597,26.27,26.0521,26.27,21327,0
CSMD.US,D,20240119,000000,26.1804,26.47,26.1804,26.43,27191,0
CSMD.US,D,20240122,000000,26.7323,26.75,26.6003,26.72,47983,0
CSMD.US,D,20240123,000000,26.72,26.7346,26.53,26.64,32510,0
CSMD.US,D,20240124,000000,26.91,26.91,26.38,26.38,13529,0
CSMD.US,D,20240125,000000,26.43,26.52,26.43,26.51,4583,0
CSMD.US,D,20240126,000000,26.68,26.68,26.48,26.48,75653,0
CSMD.US,D,20240129,000000,26.6,26.83,26.46,26.79,30320,0
CSMD.US,D,20240130,000000,26.6142,26.7556,26.6142,26.7,33471,0
CSMD.US,D,20240131,000000,26.4982,26.58,26.1452,26.202,44289,0
CSMD.US,D,20240201,000000,26.0826,26.58,26.0826,26.58,46674,0
CSMD.US,D,20240202,000000,26.24,26.53,26.24,26.53,28875,0
