<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHIH.US,D,20210201,000000,29.7555,29.7555,29.3979,29.5543,5564.4383849768,0
CHIH.US,D,20210202,000000,30.7244,30.7344,30.4727,30.7344,16502.093900607,0
CHIH.US,D,20210203,000000,31.3237,32.0728,30.6692,30.8666,6013.9585063972,0
CHIH.US,D,20210204,000000,30.9741,30.9741,30.185,30.5933,13353.450733865,0
CHIH.US,D,20210205,000000,30.7943,31.1839,30.7444,30.9938,6894.9778980452,0
CHIH.US,D,20210208,000000,31.1639,31.3637,31.114,31.2341,77020.116839628,0
CHIH.US,D,20210209,000000,31.4636,31.7932,31.4636,31.7432,4744.4896557044,0
CHIH.US,D,20210210,000000,32.6022,32.6022,31.9631,32.0129,14462.734240622,0
CHIH.US,D,20210211,000000,32.3925,32.8019,32.3925,32.7849,24459.300860628,0
CHIH.US,D,20210212,000000,33.0217,33.2715,32.8719,32.8719,12675.666497336,0
CHIH.US,D,20210216,000000,33.2315,33.2315,32.4624,32.762,10918.633506038,0
CHIH.US,D,20210217,000000,34.2503,34.2503,32.6222,33.0417,6783.8493156896,0
CHIH.US,D,20210218,000000,32.5623,32.5623,31.4936,31.6034,11139.889512349,0
CHIH.US,D,20210219,000000,31.963,32.4144,31.963,31.963,3693.2733361244,0
CHIH.US,D,20210222,000000,30.4547,30.4547,29.8454,29.8454,10828.529250074,0
CHIH.US,D,20210223,000000,29.8954,30.1251,28.9664,29.9792,19191.205361932,0
CHIH.US,D,20210224,000000,29.3061,29.375,28.8666,29.2461,9538.0360729892,0
CHIH.US,D,20210225,000000,29.4159,29.5508,28.8066,28.8616,10506.156245402,0
CHIH.US,D,20210226,000000,28.5869,28.8366,28.2972,28.7352,9824.3673752748,0
CHIH.US,D,20210301,000000,29.0364,29.6956,29.0184,29.356,13657.802887343,0
CHIH.US,D,20210302,000000,28.9065,28.9664,28.7667,28.7667,5980.9202792104,0
CHIH.US,D,20210303,000000,29.0563,29.0563,27.7279,28.0392,86820.456413312,0
CHIH.US,D,20210304,000000,27.7379,27.7379,26.9688,26.9688,6755.8168805008,0
CHIH.US,D,20210305,000000,26.8589,27.0587,26.759,26.8589,10544.200264587,0
CHIH.US,D,20210308,000000,26.5892,26.769,25.3806,25.3806,9456.9422426216,0
CHIH.US,D,20210309,000000,25.9699,26.3094,25.6003,26.1197,9196.6410587256,0
CHIH.US,D,20210310,000000,26.1697,26.446,26.1197,26.1197,2495.8878902028,0
CHIH.US,D,20210311,000000,26.8489,27.598,26.8489,27.4547,3490.0381810056,0
CHIH.US,D,20210312,000000,27.0187,27.4574,26.9787,27.101,1526.76655939,0
CHIH.US,D,20210315,000000,26.6192,26.6966,26.3658,26.6691,4706.4456365196,0
CHIH.US,D,20210316,000000,26.8589,27.4132,26.8589,27.4085,2023.3411255916,0
CHIH.US,D,20210317,000000,27.3483,27.9775,27.3483,27.8469,4841.6020204656,0
CHIH.US,D,20210318,000000,27.8178,27.8877,27.4682,27.4682,9138.5738715488,0
CHIH.US,D,20210319,000000,27.2984,27.608,27.2534,27.5806,3054.5342771796,0
CHIH.US,D,20210322,000000,27.5481,27.608,27.4083,27.4677,5903.8310824412,0
CHIH.US,D,20210323,000000,26.9987,26.9987,26.7257,26.7257,3812.4111856768,0
CHIH.US,D,20210324,000000,26.5592,26.5592,26.1597,26.2196,6811.8817508784,0
CHIH.US,D,20210325,000000,25.9699,26.3045,25.9599,26.2793,3710.2930289176,0
CHIH.US,D,20210326,000000,26.6192,27.3783,26.6192,27.2384,2198.5438455216,0
CHIH.US,D,20210329,000000,27.0287,27.0287,26.784,26.873,518.6000509928,0
CHIH.US,D,20210330,000000,26.9688,27.6179,26.9688,27.3522,3704.28607852,0
CHIH.US,D,20210331,000000,27.3483,27.8577,27.3483,27.5992,1607.8603897576,0
CHIH.US,D,20210401,000000,27.8924,28.4361,27.8924,28.4071,18994.978315611,0
CHIH.US,D,20210405,000000,28.0275,28.477,27.9976,28.4271,4423.1178094328,0
CHIH.US,D,20210406,000000,28.3671,28.3671,28.0675,28.1866,6658.7045157396,0
CHIH.US,D,20210407,000000,28.1174,28.1574,27.9676,27.9676,2606.0153141588,0
CHIH.US,D,20210408,000000,28.4369,28.4371,28.317,28.317,1213.4039803152,0
CHIH.US,D,20210409,000000,27.9876,28.0076,27.618,27.803,2027.34575919,0
CHIH.US,D,20210412,000000,27.6679,27.6679,27.1286,27.2761,4242.9092975048,0
CHIH.US,D,20210413,000000,27.648,27.7279,27.588,27.7279,664.7691773344,0
CHIH.US,D,20210414,000000,27.9776,28.0775,27.8486,27.8486,1757.032991298,0
CHIH.US,D,20210415,000000,27.7678,28.0675,27.7678,28.0675,4750.496606102,0
