<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSR.US,D,20230607,000000,25.56,25.58,25.3933,25.3933,29550,0
BSR.US,D,20230608,000000,25.46,25.46,25.46,25.46,100,0
BSR.US,D,20230609,000000,25.49,25.49,25.43,25.43,16700,0
BSR.US,D,20230612,000000,25.5,25.59,25.5,25.59,17300,0
BSR.US,D,20230613,000000,25.72,25.7204,25.72,25.7204,17852,0
BSR.US,D,20230614,000000,25.81,25.81,25.7332,25.7332,18400,0
BSR.US,D,20230615,000000,25.84,25.9648,25.84,25.9648,19000,0
BSR.US,D,20230616,000000,25.89,25.8947,25.89,25.8947,19700,0
BSR.US,D,20230620,000000,25.8,25.845,25.8,25.845,20401,0
BSR.US,D,20230621,000000,25.75,25.7881,25.75,25.7881,22401,0
BSR.US,D,20230622,000000,25.75,25.7731,25.72,25.7731,21999,0
BSR.US,D,20230623,000000,25.68,25.701,25.68,25.701,22601,0
BSR.US,D,20230626,000000,25.71,25.71,25.6711,25.6711,23400,0
BSR.US,D,20230627,000000,25.81,25.862,25.81,25.862,24200,0
BSR.US,D,20230628,000000,25.86,25.8862,25.86,25.8862,25000,0
BSR.US,D,20230629,000000,25.85,25.8737,25.85,25.8737,25900,0
BSR.US,D,20230630,000000,26.04,26.12,26.04,26.1199,27301,0
BSR.US,D,20230703,000000,26.11,26.11,26.07,26.11,27828,0
BSR.US,D,20230705,000000,26.02,26.02,25.9881,25.9881,28700,0
BSR.US,D,20230706,000000,25.76,25.7762,25.76,25.7762,29700,0
BSR.US,D,20230707,000000,25.86,25.86,25.7819,25.7819,30700,0
BSR.US,D,20230710,000000,25.82,25.865,25.82,25.865,31801,0
BSR.US,D,20230711,000000,25.95,26.0247,25.95,26.0247,32900,0
BSR.US,D,20230712,000000,26.2,26.23,26.2,26.23,34135,0
BSR.US,D,20230713,000000,26.39,26.4356,26.39,26.4356,35305,0
BSR.US,D,20230714,000000,26.36,26.36,26.3197,26.3197,36500,0
BSR.US,D,20230717,000000,26.3869,26.3869,26.3869,26.3869,1,0
BSR.US,D,20230718,000000,26.5,26.5007,26.5,26.5007,10899,0
BSR.US,D,20230719,000000,26.5,26.57,26.5,26.57,282,0
BSR.US,D,20230720,000000,26.38,26.38,26.38,26.38,1,0
BSR.US,D,20230721,000000,26.3487,26.3487,26.3487,26.3487,10,0
