<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTHF.US,D,20240229,000000,23.0637,23.0637,23.0637,23.0637,100,0
FTHF.US,D,20240301,000000,23.14,23.3899,23.14,23.305,701,0
FTHF.US,D,20240304,000000,23.425,23.425,23.3861,23.3861,495,0
FTHF.US,D,20240305,000000,23.3487,23.3487,23.23,23.23,252,0
FTHF.US,D,20240306,000000,23.5998,23.5998,23.5998,23.5998,24,0
FTHF.US,D,20240307,000000,23.7475,23.7475,23.7475,23.7475,148,0
FTHF.US,D,20240308,000000,23.69,23.69,23.69,23.69,1,0
FTHF.US,D,20240311,000000,23.78,23.79,23.78,23.78,839,0
FTHF.US,D,20240312,000000,23.86,23.9345,23.86,23.9345,259738,0
FTHF.US,D,20240313,000000,24.081,24.081,24.081,24.081,158,0
FTHF.US,D,20240314,000000,24.1,24.1,23.9052,23.9052,649,0
FTHF.US,D,20240315,000000,23.74,23.74,23.6046,23.6046,456,0
FTHF.US,D,20240318,000000,23.69,23.69,23.5,23.5,900,0
FTHF.US,D,20240319,000000,23.4979,23.4979,23.4979,23.4979,15,0
FTHF.US,D,20240320,000000,23.9873,23.9873,23.9873,23.9873,63,0
FTHF.US,D,20240321,000000,23.9592,23.9592,23.9592,23.9592,14,0
FTHF.US,D,20240322,000000,23.7493,23.7493,23.7493,23.7493,1,0
FTHF.US,D,20240325,000000,23.7,23.759,23.7,23.759,104,0
FTHF.US,D,20240326,000000,23.8684,23.8684,23.75,23.75,320,0
FTHF.US,D,20240327,000000,23.82,23.82,23.82,23.82,262,0
FTHF.US,D,20240328,000000,23.9199,23.9199,23.9199,23.9199,102,0
FTHF.US,D,20240401,000000,23.95,23.95,23.7514,23.7514,641,0
FTHF.US,D,20240402,000000,23.8483,23.8483,23.8483,23.8483,3,0
FTHF.US,D,20240403,000000,23.9,23.9,23.9,23.9,219,0
FTHF.US,D,20240404,000000,24.2,24.2,23.8744,23.8744,374,0
FTHF.US,D,20240405,000000,24.0299,24.0299,23.96,23.96,504,0
FTHF.US,D,20240408,000000,24.18,24.18,24.18,24.18,1,0
FTHF.US,D,20240409,000000,24.35,24.35,24.35,24.35,100,0
FTHF.US,D,20240410,000000,23.8381,23.8381,23.8381,23.8381,1,0
FTHF.US,D,20240411,000000,24.01,24.01,24.01,24.01,103,0
FTHF.US,D,20240412,000000,23.4509,23.4509,23.4497,23.4497,130,0
FTHF.US,D,20240415,000000,23.1202,23.1202,23.1202,23.1202,1,0
FTHF.US,D,20240416,000000,22.63,22.63,22.63,22.63,100,0
FTHF.US,D,20240417,000000,22.84,22.84,22.7279,22.7279,293,0
FTHF.US,D,20240418,000000,22.732,22.732,22.732,22.732,187,0
FTHF.US,D,20240419,000000,22.63,22.66,22.63,22.66,235,0
FTHF.US,D,20240422,000000,22.874,22.9082,22.83,22.83,386,0
FTHF.US,D,20240423,000000,22.89,23.07,22.89,23.07,428,0
FTHF.US,D,20240424,000000,23.1,23.1,23.004,23.004,266,0
FTHF.US,D,20240425,000000,22.9298,23.05,22.9298,23.05,246,0
FTHF.US,D,20240426,000000,23.35,23.3669,23.35,23.3669,180,0
FTHF.US,D,20240429,000000,23.6109,23.6109,23.6109,23.6109,228,0
