<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAMB.US,D,20231128,000000,25.29,25.35,25.29,25.35,4510,0
BAMB.US,D,20231129,000000,25.36,25.385,25.36,25.385,9604,0
BAMB.US,D,20231130,000000,25.35,25.35,25.34,25.3452,4457,0
BAMB.US,D,20231201,000000,25.38,25.45,25.36,25.43,3283,0
BAMB.US,D,20231204,000000,25.39,25.4,25.3815,25.4,3569,0
BAMB.US,D,20231205,000000,25.43,25.47,25.43,25.45,3464,0
BAMB.US,D,20231206,000000,25.49,25.49,25.4501,25.47,6524,0
BAMB.US,D,20231207,000000,25.47,25.5,25.46,25.48,8141,0
BAMB.US,D,20231208,000000,25.41,25.4299,25.38,25.39,9019,0
BAMB.US,D,20231211,000000,25.3808,25.43,25.38,25.39,10720,0
BAMB.US,D,20231212,000000,25.43,25.44,25.42,25.43,46926,0
BAMB.US,D,20231213,000000,25.41,25.56,25.41,25.56,5736,0
BAMB.US,D,20231214,000000,25.5114,25.62,25.4901,25.575,25625,0
BAMB.US,D,20231215,000000,25.62,25.64,25.59,25.6252,21527,0
BAMB.US,D,20231218,000000,25.62,25.62,25.6,25.615,1916,0
BAMB.US,D,20231219,000000,25.61,25.625,25.61,25.625,4276,0
BAMB.US,D,20231220,000000,25.53,25.665,25.53,25.665,6923,0
BAMB.US,D,20231221,000000,25.69,25.7,25.66,25.67,15606,0
BAMB.US,D,20231222,000000,25.68,25.68,25.66,25.68,1827,0
BAMB.US,D,20231226,000000,25.49,25.52,25.49,25.51,1949,0
BAMB.US,D,20231227,000000,25.56,25.58,25.54,25.58,8025,0
BAMB.US,D,20231228,000000,25.57,25.57,25.52,25.54,6437,0
BAMB.US,D,20231229,000000,25.55,25.55,25.535,25.535,918,0
BAMB.US,D,20240102,000000,25.48,25.5,25.48,25.495,2712,0
BAMB.US,D,20240103,000000,25.4778,25.505,25.47,25.505,2838,0
BAMB.US,D,20240104,000000,25.46,25.48,25.46,25.475,1712,0
BAMB.US,D,20240105,000000,25.46,25.51,25.44,25.452,8542,0
BAMB.US,D,20240108,000000,25.4883,25.49,25.46,25.46,13755,0
BAMB.US,D,20240109,000000,25.42,25.48,25.42,25.48,5101,0
BAMB.US,D,20240110,000000,25.5,25.5,25.45,25.45,4579,0
BAMB.US,D,20240111,000000,25.51,25.54,25.51,25.53,8380,0
BAMB.US,D,20240112,000000,25.31,25.5699,25.31,25.5551,6638,0
BAMB.US,D,20240116,000000,25.51,25.54,25.4501,25.51,2703,0
BAMB.US,D,20240117,000000,25.48,25.5,25.45,25.49,9257,0
BAMB.US,D,20240118,000000,25.44,25.49,25.44,25.465,1730,0
BAMB.US,D,20240119,000000,25.41,25.47,25.41,25.46,3428,0
BAMB.US,D,20240122,000000,25.51,25.51,25.47,25.5,4104,0
BAMB.US,D,20240123,000000,25.45,25.4705,25.45,25.4705,2190,0
BAMB.US,D,20240124,000000,25.47,25.47,25.42,25.4554,4716,0
BAMB.US,D,20240125,000000,25.51,25.51,25.5,25.5,5487,0
BAMB.US,D,20240126,000000,25.4601,25.5,25.4601,25.485,5927,0
BAMB.US,D,20240129,000000,25.51,25.55,25.51,25.54,7742,0
BAMB.US,D,20240130,000000,25.52,25.55,25.5,25.55,16664,0
BAMB.US,D,20240131,000000,25.55,25.59,25.55,25.577,5392,0
BAMB.US,D,20240201,000000,25.645,25.6535,25.645,25.6456,12604,0
BAMB.US,D,20240202,000000,25.5203,25.55,25.5203,25.55,3672,0
BAMB.US,D,20240205,000000,25.46,25.48,25.46,25.48,78469,0
BAMB.US,D,20240206,000000,25.525,25.53,25.525,25.525,3713,0
BAMB.US,D,20240207,000000,25.52,25.53,25.515,25.515,140896,0
BAMB.US,D,20240208,000000,25.48,25.5,25.48,25.495,3452,0
BAMB.US,D,20240209,000000,25.44,25.4999,25.44,25.485,6181,0
BAMB.US,D,20240212,000000,25.485,25.5,25.481,25.495,8308,0
BAMB.US,D,20240213,000000,25.41,25.41,25.4,25.405,8517,0
BAMB.US,D,20240214,000000,25.45,25.45,25.43,25.4398,11695,0
BAMB.US,D,20240215,000000,25.47,25.48,25.46,25.4698,14673,0
BAMB.US,D,20240216,000000,25.42,25.44,25.42,25.4301,2623,0
BAMB.US,D,20240220,000000,25.465,25.47,25.44,25.4552,16856,0
BAMB.US,D,20240221,000000,25.48,25.48,25.42,25.42,16797,0
BAMB.US,D,20240222,000000,25.43,25.4301,25.42,25.4301,7685,0
BAMB.US,D,20240223,000000,25.45,25.47,25.45,25.465,6894,0
BAMB.US,D,20240226,000000,25.42,25.44,25.42,25.43,16825,0
BAMB.US,D,20240227,000000,25.43,25.4301,25.42,25.42,15730,0
BAMB.US,D,20240228,000000,25.4,25.43,25.4,25.41,10029,0
BAMB.US,D,20240229,000000,25.43,25.43,25.43,25.43,6965,0
BAMB.US,D,20240301,000000,25.47,25.5,25.47,25.5,3394,0
BAMB.US,D,20240304,000000,25.4602,25.47,25.45,25.45,15003,0
BAMB.US,D,20240305,000000,25.515,25.54,25.5,25.52,14196,0
BAMB.US,D,20240306,000000,25.5222,25.53,25.51,25.51,3973,0
BAMB.US,D,20240307,000000,25.53,25.56,25.53,25.53,31233,0
BAMB.US,D,20240308,000000,25.57,25.57,25.54,25.54,10831,0
BAMB.US,D,20240311,000000,25.55,25.552,25.53,25.53,10376,0
BAMB.US,D,20240312,000000,25.47,25.54,25.47,25.51,17149,0
BAMB.US,D,20240313,000000,25.5039,25.51,25.49,25.505,11915,0
BAMB.US,D,20240314,000000,25.47,25.47,25.46,25.465,11941,0
BAMB.US,D,20240315,000000,25.44,25.46,25.44,25.455,4494,0
BAMB.US,D,20240318,000000,25.43,25.46,25.43,25.45,11502,0
