<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBBL.US,D,20240530,000000,48.08,48.095,48.08,48.095,403,0
BBBL.US,D,20240531,000000,48.42,48.4539,48.42,48.4539,490,0
BBBL.US,D,20240603,000000,48.41,48.68,48.41,48.66,11081,0
BBBL.US,D,20240604,000000,48.96,48.96,48.96,48.96,325,0
BBBL.US,D,20240605,000000,49.08,49.1805,48.96,49.1805,1682,0
BBBL.US,D,20240606,000000,49.15,49.15,49.12,49.1253,2154,0
BBBL.US,D,20240607,000000,48.5473,48.5473,48.5473,48.5473,3,0
BBBL.US,D,20240610,000000,48.34,48.39,48.32,48.3562,2302,0
BBBL.US,D,20240611,000000,48.41,48.65,48.41,48.6487,635,0
BBBL.US,D,20240612,000000,49.3,49.31,49.0112,49.0112,3029,0
BBBL.US,D,20240613,000000,49.3617,49.3617,49.3617,49.3617,99,0
BBBL.US,D,20240614,000000,49.3887,49.3887,49.3887,49.3887,41,0
BBBL.US,D,20240617,000000,49.05,49.08,49.05,49.0549,501,0
BBBL.US,D,20240618,000000,49.28,49.3944,49.28,49.3944,833,0
BBBL.US,D,20240620,000000,48.95,49.1236,48.95,49.1236,1762,0
BBBL.US,D,20240621,000000,49.17,49.2,49.16,49.1645,3704,0
