<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSGR.US,D,20240529,000000,32.1503,32.1503,32.1503,32.1503,138,0
LSGR.US,D,20240530,000000,31.53,31.59,31.4117,31.4117,526,0
LSGR.US,D,20240531,000000,31.5327,31.5327,31.5327,31.5327,7,0
LSGR.US,D,20240603,000000,31.93,31.9499,31.93,31.93,411,0
LSGR.US,D,20240604,000000,31.91,32.1184,31.9005,32.1184,298,0
LSGR.US,D,20240605,000000,32.35,32.7251,32.35,32.7251,720,0
LSGR.US,D,20240606,000000,32.95,32.95,32.9236,32.9236,200,0
LSGR.US,D,20240607,000000,32.87,32.8731,32.84,32.8731,387,0
LSGR.US,D,20240610,000000,32.9184,32.9184,32.9184,32.9184,36,0
LSGR.US,D,20240611,000000,32.8522,32.8522,32.8522,32.8522,18,0
LSGR.US,D,20240612,000000,33.3354,33.3354,33.3354,33.3354,44,0
LSGR.US,D,20240613,000000,33.3333,33.3333,33.3333,33.3333,204,0
LSGR.US,D,20240614,000000,33.45,33.45,33.4242,33.4242,1719,0
LSGR.US,D,20240617,000000,33.58,33.7984,33.58,33.7984,1349,0
LSGR.US,D,20240618,000000,33.77,33.8074,33.77,33.8074,606798,0
LSGR.US,D,20240620,000000,33.98,33.98,33.77,33.8406,13550,0
LSGR.US,D,20240621,000000,33.705,33.7792,33.705,33.7792,263,0
