<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSC.US,D,20240111,000000,43.875,44.2081,43.875,44.2081,90055,0
GSC.US,D,20240112,000000,44.3,44.3399,44.1927,44.3371,2320,0
GSC.US,D,20240116,000000,44.58,44.58,44.0101,44.0759,628,0
GSC.US,D,20240117,000000,43.69,43.8204,43.543,43.8204,1650,0
GSC.US,D,20240118,000000,44.0442,44.27,43.83,44.26,10710,0
GSC.US,D,20240119,000000,44.08,44.645,44.08,44.6395,7717,0
GSC.US,D,20240122,000000,45.35,45.37,45.04,45.3197,1455,0
GSC.US,D,20240123,000000,44.96,45.1252,44.96,45.1252,354,0
GSC.US,D,20240124,000000,45.26,45.28,44.7028,44.7028,8901,0
GSC.US,D,20240125,000000,44.78,44.8608,44.78,44.8608,770,0
GSC.US,D,20240126,000000,45.1,45.11,44.83,44.8888,1588,0
GSC.US,D,20240129,000000,44.96,45.4932,44.8833,45.4932,2508,0
GSC.US,D,20240130,000000,45.35,45.4129,45.33,45.4129,608,0
GSC.US,D,20240131,000000,45.31,45.31,44.5755,44.5755,1547,0
GSC.US,D,20240201,000000,44.7899,44.8454,44.7899,44.8454,328,0
GSC.US,D,20240202,000000,44.87,45,44.87,44.88,299,0
GSC.US,D,20240205,000000,44.42,44.63,44.02,44.4535,8544,0
GSC.US,D,20240206,000000,44.5572,44.5572,44.5572,44.5572,9,0
GSC.US,D,20240207,000000,44.7,44.74,44.7,44.7035,593,0
GSC.US,D,20240208,000000,45.3305,45.3305,45.3305,45.3305,94,0
GSC.US,D,20240209,000000,45.86,46.19,45.86,46.0969,1134,0
GSC.US,D,20240212,000000,46.56,46.73,46.4099,46.5907,9012,0
GSC.US,D,20240213,000000,45.16,45.8,44.97,45.1582,1775,0
GSC.US,D,20240214,000000,45.75,46.11,45.75,46.11,2562,0
GSC.US,D,20240215,000000,46.56,47,46.51,46.99,4100,0
GSC.US,D,20240216,000000,46.98,46.98,46.7253,46.7253,2147,0
GSC.US,D,20240220,000000,46.3,46.3,45.94,46.07,15437,0
GSC.US,D,20240221,000000,45.97,46.09,45.82,46.09,814,0
GSC.US,D,20240222,000000,46.6952,46.6952,46.6952,46.6952,14,0
GSC.US,D,20240223,000000,46.82,46.82,46.8,46.8,531,0
GSC.US,D,20240226,000000,46.71,46.84,46.71,46.8049,981,0
GSC.US,D,20240227,000000,46.94,47.1549,46.94,47.1549,385,0
GSC.US,D,20240228,000000,47.1531,47.1531,47.1531,47.1531,47,0
GSC.US,D,20240229,000000,47.5611,47.5611,47.5611,47.5611,5,0
GSC.US,D,20240301,000000,47.63,47.97,47.5499,47.9,3325,0
GSC.US,D,20240304,000000,48.18,48.21,47.73,47.81,53578,0
GSC.US,D,20240305,000000,47.63,47.75,47.22,47.36,2904,0
GSC.US,D,20240306,000000,47.49,47.61,47.49,47.61,3139,0
GSC.US,D,20240307,000000,48.14,48.14,48.0601,48.1132,736,0
GSC.US,D,20240308,000000,48.37,48.37,47.7363,47.7363,1136,0
GSC.US,D,20240311,000000,47.41,47.5,47.39,47.45,17875,0
GSC.US,D,20240312,000000,47.5873,47.5873,47.5873,47.5873,95,0
GSC.US,D,20240313,000000,47.6155,47.6155,47.5586,47.5586,219,0
GSC.US,D,20240314,000000,47,47.0187,46.96,47.0187,468,0
GSC.US,D,20240315,000000,47.0806,47.16,47.05,47.0965,987,0
GSC.US,D,20240318,000000,46.82,47.2383,46.82,47.0065,1486,0
GSC.US,D,20240319,000000,47.5096,47.5096,47.5096,47.5096,6,0
GSC.US,D,20240320,000000,48.2238,48.2238,48.2238,48.2238,23,0
GSC.US,D,20240321,000000,48.84,48.9,48.74,48.74,6717,0
GSC.US,D,20240322,000000,48.685,48.6968,48.4177,48.4177,243,0
GSC.US,D,20240325,000000,48.75,48.75,48.4028,48.4028,1562,0
GSC.US,D,20240326,000000,48.52,48.52,48.4,48.4,2424,0
GSC.US,D,20240327,000000,49.14,49.2049,49.14,49.2049,597,0
GSC.US,D,20240328,000000,49.59,49.79,49.59,49.64,2516,0
GSC.US,D,20240401,000000,49.69,49.69,49.25,49.2925,3943,0
GSC.US,D,20240402,000000,48.56,48.56,48.56,48.56,440,0
GSC.US,D,20240403,000000,48.91,48.91,48.8,48.8342,1315,0
GSC.US,D,20240404,000000,49.2873,49.4099,48.2765,48.2765,486,0
GSC.US,D,20240405,000000,49.06,49.06,48.3956,48.85,12904,0
GSC.US,D,20240408,000000,49.59,49.59,48.8774,49,14038,0
GSC.US,D,20240409,000000,49.43,49.43,48.645,49.04,9647,0
GSC.US,D,20240410,000000,48.17,48.52,48.07,48.1103,11013,0
GSC.US,D,20240411,000000,48.16,48.3936,47.96,48.3936,7286,0
GSC.US,D,20240412,000000,47.435,47.5797,47.435,47.5797,1393,0
GSC.US,D,20240415,000000,47.943,47.943,46.93,47.0491,2792,0
GSC.US,D,20240416,000000,46.77,46.95,46.7699,46.8837,6149,0
GSC.US,D,20240417,000000,46.4,46.77,46.35,46.369,3213,0
GSC.US,D,20240418,000000,46.6111,46.7916,46.1962,46.1962,1277,0
GSC.US,D,20240419,000000,46.38,46.38,46.04,46.1,3526,0
GSC.US,D,20240422,000000,46.36,46.71,46.35,46.6855,10714,0
GSC.US,D,20240423,000000,47.62,47.69,47.51,47.6506,6613,0
GSC.US,D,20240424,000000,47.735,47.735,47.6577,47.6577,1174,0
GSC.US,D,20240425,000000,46.99,47.63,46.9663,47.5476,3082,0
GSC.US,D,20240426,000000,47.64,47.81,47.62,47.7603,26461,0
GSC.US,D,20240429,000000,48.03,48.1253,48.03,48.1253,914,0
GSC.US,D,20240430,000000,48,48,47.29,47.29,3297,0
GSC.US,D,20240501,000000,47.99,48.15,47.19,47.21,11340,0
GSC.US,D,20240502,000000,47.4743,47.6953,47.4743,47.6953,455,0
GSC.US,D,20240503,000000,48.19,48.2354,48.19,48.2354,1399,0
GSC.US,D,20240506,000000,48.4201,48.97,48.4201,48.8,7410,0
GSC.US,D,20240507,000000,49.1577,49.3,49.1168,49.1168,6914,0
GSC.US,D,20240508,000000,49.39,49.39,48.84,48.93,5575,0
GSC.US,D,20240509,000000,49.3177,49.3177,49.3177,49.3177,64,0
GSC.US,D,20240510,000000,49.32,49.3547,49.32,49.3547,280,0
GSC.US,D,20240513,000000,49.26,49.2601,49.01,49.01,8834,0
GSC.US,D,20240514,000000,49.3362,49.3983,49.3362,49.3983,2483,0
GSC.US,D,20240515,000000,49.776,49.83,49.6729,49.79,7156,0
GSC.US,D,20240516,000000,49.676,49.8,49.43,49.43,11536,0
GSC.US,D,20240517,000000,49.4009,49.4009,49.4009,49.4009,233,0
GSC.US,D,20240520,000000,49.5704,49.74,49.5704,49.68,2818,0
GSC.US,D,20240521,000000,49.49,49.54,49.49,49.5334,2380,0
GSC.US,D,20240522,000000,49,49.07,48.97,49.07,11182,0
GSC.US,D,20240523,000000,48.55,48.5501,48.5,48.53,2781,0
GSC.US,D,20240524,000000,48.85,49.12,48.85,49.08,4432,0
GSC.US,D,20240528,000000,48.8509,48.98,48.8509,48.98,23706,0
GSC.US,D,20240529,000000,48.55,48.55,48.36,48.47,12757,0
GSC.US,D,20240530,000000,49.16,49.16,48.58,48.79,1991,0
GSC.US,D,20240531,000000,48.78,49.13,48.58,49.13,2962,0
GSC.US,D,20240603,000000,49.31,49.31,48.6142,48.6142,2862,0
GSC.US,D,20240604,000000,48.15,48.15,47.9612,47.9612,1583,0
GSC.US,D,20240605,000000,48.3865,48.82,48.3865,48.8183,779,0
GSC.US,D,20240606,000000,48.5745,48.5745,48.47,48.48,1674,0
GSC.US,D,20240607,000000,48.26,48.26,48.065,48.065,12890,0
GSC.US,D,20240610,000000,48.35,48.36,48.29,48.29,6436,0
GSC.US,D,20240611,000000,47.97,48.12,47.96,48.12,1445,0
GSC.US,D,20240612,000000,49.1515,49.1515,48.98,48.98,1135,0
GSC.US,D,20240613,000000,48.31,48.5,48.31,48.48,2358,0
GSC.US,D,20240614,000000,48,48,47.5,47.72,8313,0
GSC.US,D,20240617,000000,47.54,48.27,47.52,48.25,7381,0
GSC.US,D,20240618,000000,48.42,48.52,48.38,48.38,2505,0
GSC.US,D,20240620,000000,48.65,48.66,48.14,48.23,14220,0
GSC.US,D,20240621,000000,48.07,48.34,48.07,48.34,5315,0
