<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MVFD.US,D,20240501,000000,24.4144,24.4144,24.4144,24.4144,81,0
MVFD.US,D,20240502,000000,24.618,24.618,24.618,24.618,1,0
MVFD.US,D,20240503,000000,24.75,24.84,24.7,24.8399,16658,0
MVFD.US,D,20240506,000000,24.79,25.05,24.79,25.0449,2624,0
MVFD.US,D,20240507,000000,25.1601,25.1601,25.1601,25.1601,1,0
MVFD.US,D,20240508,000000,25.139,25.17,25.139,25.1534,2578,0
MVFD.US,D,20240509,000000,25.38,25.3837,25.35,25.3837,2776,0
MVFD.US,D,20240510,000000,25.4296,25.4301,25.4296,25.4301,4801,0
MVFD.US,D,20240513,000000,25.3756,25.3756,25.3756,25.3756,198,0
MVFD.US,D,20240514,000000,25.51,25.5349,25.51,25.5349,269,0
MVFD.US,D,20240515,000000,25.562,25.562,25.562,25.562,16,0
MVFD.US,D,20240516,000000,25.4753,25.4753,25.4753,25.4753,9,0
MVFD.US,D,20240517,000000,25.43,25.49,25.3881,25.479,7979,0
MVFD.US,D,20240520,000000,25.4935,25.57,25.43,25.4347,10012,0
MVFD.US,D,20240521,000000,25.41,25.4501,25.41,25.4501,3458,0
MVFD.US,D,20240522,000000,25.4397,25.4397,25.2274,25.2274,256,0
MVFD.US,D,20240523,000000,25.11,25.11,25.02,25.0369,337,0
MVFD.US,D,20240524,000000,25.18,25.215,25.18,25.215,5379,0
MVFD.US,D,20240528,000000,25.045,25.045,25.0252,25.0252,200,0
MVFD.US,D,20240529,000000,24.95,24.95,24.8035,24.8035,3722,0
MVFD.US,D,20240530,000000,24.97,25.098,24.97,25.098,2217,0
MVFD.US,D,20240531,000000,25.25,25.4416,25.25,25.4416,310,0
MVFD.US,D,20240603,000000,25.33,25.33,25.1,25.203,4300,0
MVFD.US,D,20240604,000000,24.99,25.09,24.9787,24.9968,11110,0
MVFD.US,D,20240605,000000,25.12,25.14,25.1147,25.1361,1550,0
MVFD.US,D,20240606,000000,25.09,25.09,25,25.0073,608,0
MVFD.US,D,20240607,000000,25.0084,25.0084,25.0084,25.0084,9,0
MVFD.US,D,20240610,000000,24.89,25.012,24.89,25.012,305,0
MVFD.US,D,20240611,000000,24.79,24.8925,24.79,24.8925,3581,0
MVFD.US,D,20240612,000000,25.1233,25.1233,25.1233,25.1233,3,0
MVFD.US,D,20240613,000000,25.0307,25.0307,25.0307,25.0307,77,0
MVFD.US,D,20240614,000000,24.58,24.66,24.58,24.6291,1548,0
MVFD.US,D,20240617,000000,24.9126,24.9126,24.9126,24.9126,3,0
MVFD.US,D,20240618,000000,25.06,25.07,25.06,25.0639,1167,0
MVFD.US,D,20240620,000000,24.99,25.0384,24.99,25.0384,913,0
MVFD.US,D,20240621,000000,25.03,25.0639,25.03,25.0639,1273,0
