<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDRO.US,D,20220201,000000,14.86,14.86,14.45,14.82,160961,0
HDRO.US,D,20220202,000000,15.26,15.26,14.82,14.88,46914,0
HDRO.US,D,20220203,000000,14.56,14.6,14.24,14.3393,27771,0
HDRO.US,D,20220204,000000,14.15,14.6,14.15,14.52,26485,0
HDRO.US,D,20220207,000000,14.3,14.6417,14.3,14.36,26521,0
HDRO.US,D,20220208,000000,14.2,14.35,14.0136,14.32,27458,0
HDRO.US,D,20220209,000000,14.99,15.18,14.86,15.18,92523,0
HDRO.US,D,20220210,000000,14.59,15.133,14.42,14.58,66559,0
HDRO.US,D,20220211,000000,14.93,15.05,14.34,14.52,22365,0
HDRO.US,D,20220214,000000,14.22,14.52,14.0872,14.16,46719,0
HDRO.US,D,20220215,000000,14.61,15.22,14.6,15.22,77714,0
HDRO.US,D,20220216,000000,15.07,15.15,14.82,15.0699,45991,0
HDRO.US,D,20220217,000000,15.01,15.01,14.53,14.59,34895,0
HDRO.US,D,20220218,000000,14.48,14.48,14.0867,14.1415,37270,0
HDRO.US,D,20220222,000000,13.76,13.88,13.4016,13.51,65630,0
HDRO.US,D,20220223,000000,13.93,13.93,13.435,13.44,26290,0
HDRO.US,D,20220224,000000,12.8,14.0291,12.5168,14.0291,88967,0
HDRO.US,D,20220225,000000,14.26,14.63,14.075,14.63,53602,0
HDRO.US,D,20220228,000000,15.4,16.2099,15.4,15.97,183328,0
HDRO.US,D,20220301,000000,15.99,15.99,15.2,15.54,56831,0
HDRO.US,D,20220302,000000,16,16.02,15.621,15.9,66328,0
HDRO.US,D,20220303,000000,15.73,15.76,15,15.0757,35209,0
HDRO.US,D,20220304,000000,14.95,14.99,14.46,14.6,34658,0
HDRO.US,D,20220307,000000,15.16,15.21,14.77,14.95,62266,0
HDRO.US,D,20220308,000000,15.65,16.72,15.5,16.49,152307,0
HDRO.US,D,20220309,000000,16.82,17.04,16.385,16.87,63679,0
HDRO.US,D,20220310,000000,16.54,16.82,16.41,16.79,56566,0
HDRO.US,D,20220311,000000,17.43,17.5,16.81,16.819,55464,0
HDRO.US,D,20220314,000000,16.75,16.75,15.95,16.02,124191,0
HDRO.US,D,20220315,000000,15.88,15.91,15.44,15.9,45120,0
HDRO.US,D,20220316,000000,16.16,16.64,16.02,16.64,62878,0
HDRO.US,D,20220317,000000,16.48,16.96,16.3,16.9161,54245,0
HDRO.US,D,20220318,000000,16.67,17,16.59,16.88,81053,0
HDRO.US,D,20220321,000000,16.97,16.97,16.35,16.57,43023,0
HDRO.US,D,20220322,000000,16.67,17.1,16.67,16.9881,58087,0
HDRO.US,D,20220323,000000,16.85,17.205,16.68,16.74,111137,0
HDRO.US,D,20220324,000000,16.83,16.98,16.56,16.95,41760,0
HDRO.US,D,20220325,000000,17.12,17.12,16.44,16.69,33398,0
HDRO.US,D,20220328,000000,16.55,16.7,16.27,16.49,45102,0
HDRO.US,D,20220329,000000,16.63,16.99,16.52,16.91,56584,0
HDRO.US,D,20220330,000000,17.03,17.3,16.88,16.9,91138,0
HDRO.US,D,20220331,000000,16.98,17.11,16.76,16.76,31135,0
HDRO.US,D,20220401,000000,16.97,16.97,16.62,16.82,27074,0
HDRO.US,D,20220404,000000,16.97,17.69,16.97,17.54,81594,0
HDRO.US,D,20220405,000000,17.95,18.09,17.31,17.39,69264,0
HDRO.US,D,20220406,000000,17.09,17.12,16.68,16.87,129746,0
HDRO.US,D,20220407,000000,16.91,16.94,16.4,16.69,73265,0
HDRO.US,D,20220408,000000,16.67,16.69,16.37,16.37,18762,0
HDRO.US,D,20220411,000000,16.37,16.65,16.26,16.52,87825,0
