<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHEE.US,D,20240222,000000,25.5,25.5549,25.47,25.5549,200,0
GHEE.US,D,20240223,000000,25.47,25.5257,25.46,25.5257,1400,0
GHEE.US,D,20240226,000000,25.44,25.5033,25.41,25.5033,351,0
GHEE.US,D,20240227,000000,25.52,25.52,25.5,25.52,510,0
GHEE.US,D,20240228,000000,25.31,25.3945,25.29,25.3945,227,0
GHEE.US,D,20240229,000000,25.35,25.4376,25.32,25.4376,225,0
GHEE.US,D,20240301,000000,25.57,25.6469,25.54,25.6469,1083,0
GHEE.US,D,20240304,000000,25.4,25.4678,25.38,25.4678,220,0
GHEE.US,D,20240305,000000,25.19,25.2893,25.17,25.2893,622,0
GHEE.US,D,20240306,000000,25.4378,25.4378,25.4378,25.4378,36,0
GHEE.US,D,20240307,000000,25.4755,25.4755,25.4755,25.4755,55,0
GHEE.US,D,20240308,000000,25.5182,25.5182,25.5182,25.5182,33,0
GHEE.US,D,20240311,000000,25.6986,25.6986,25.6986,25.6986,20,0
GHEE.US,D,20240312,000000,25.7352,25.7352,25.7352,25.7352,25,0
GHEE.US,D,20240313,000000,25.8821,25.8821,25.8821,25.8821,26,0
GHEE.US,D,20240314,000000,25.7637,25.7637,25.7637,25.7637,100,0
GHEE.US,D,20240315,000000,25.7939,25.7939,25.7939,25.7939,58,0
GHEE.US,D,20240318,000000,25.6339,25.6339,25.6339,25.6339,22,0
GHEE.US,D,20240319,000000,25.52,25.6066,25.52,25.6066,104,0
GHEE.US,D,20240320,000000,25.5531,25.5531,25.5531,25.5531,20,0
GHEE.US,D,20240321,000000,25.5247,25.5247,25.5247,25.5247,58,0
GHEE.US,D,20240322,000000,25.4133,25.4133,25.4133,25.4133,58,0
GHEE.US,D,20240325,000000,25.4047,25.4047,25.4047,25.4047,58,0
GHEE.US,D,20240326,000000,25.4189,25.4189,25.4189,25.4189,58,0
GHEE.US,D,20240327,000000,25.4063,25.4063,25.4063,25.4063,58,0
GHEE.US,D,20240328,000000,25.455,25.455,25.455,25.455,58,0
GHEE.US,D,20240401,000000,25.5348,25.5348,25.5348,25.5348,58,0
