<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBIB.US,D,20230901,000000,96.6,96.6,96.5063,96.5063,5603,0
BBIB.US,D,20230905,000000,96.135,96.135,96.135,96.135,52,0
BBIB.US,D,20230906,000000,95.87,95.87,95.87,95.87,1,0
BBIB.US,D,20230907,000000,96.175,96.175,96.175,96.175,1,0
BBIB.US,D,20230908,000000,96.13,96.135,96.13,96.135,15721,0
BBIB.US,D,20230911,000000,96.0747,96.0747,96.0747,96.0747,5,0
BBIB.US,D,20230912,000000,96.09,96.09,96.09,96.09,26,0
BBIB.US,D,20230913,000000,96.2076,96.2076,96.2076,96.2076,2,0
BBIB.US,D,20230914,000000,96.0939,96.0939,96.0939,96.0939,50,0
BBIB.US,D,20230915,000000,96.01,96.01,95.9084,95.9084,1052,0
BBIB.US,D,20230918,000000,95.9323,95.9323,95.9323,95.9323,22,0
BBIB.US,D,20230919,000000,95.6478,95.6478,95.6478,95.6478,2,0
BBIB.US,D,20230920,000000,95.5444,95.5444,95.5444,95.5444,1,0
BBIB.US,D,20230921,000000,95.2313,95.2313,95.2313,95.2313,2,0
BBIB.US,D,20230922,000000,95.4816,95.4816,95.4816,95.4816,4,0
BBIB.US,D,20230925,000000,95.162,95.162,95.162,95.162,1,0
BBIB.US,D,20230926,000000,95.1464,95.1464,95.1464,95.1464,25,0
BBIB.US,D,20230927,000000,94.8437,94.8437,94.8437,94.8437,1,0
BBIB.US,D,20230928,000000,95.1484,95.1484,95.1484,95.1484,1,0
BBIB.US,D,20230929,000000,95.196,95.196,95.196,95.196,2,0
BBIB.US,D,20231002,000000,94.4315,94.4315,94.4315,94.4315,8,0
BBIB.US,D,20231003,000000,94.22,94.22,93.9897,93.9897,7308,0
BBIB.US,D,20231004,000000,94.427,94.427,94.427,94.427,2,0
BBIB.US,D,20231005,000000,94.6081,94.6081,94.6081,94.6081,1,0
BBIB.US,D,20231006,000000,94.2511,94.2511,94.2511,94.2511,2,0
BBIB.US,D,20231009,000000,94.91,95.05,94.91,95.03,1303,0
BBIB.US,D,20231010,000000,94.9306,94.9306,94.9306,94.9306,1,0
BBIB.US,D,20231011,000000,95.1354,95.1354,95.1354,95.1354,3,0
BBIB.US,D,20231012,000000,94.6105,94.6105,94.6105,94.6105,1,0
BBIB.US,D,20231013,000000,94.935,94.935,94.935,94.935,1,0
BBIB.US,D,20231016,000000,94.5947,94.5947,94.5947,94.5947,1,0
BBIB.US,D,20231017,000000,93.913,93.913,93.913,93.913,12,0
BBIB.US,D,20231018,000000,93.6663,93.6663,93.6663,93.6663,1,0
BBIB.US,D,20231019,000000,93.5167,93.5167,93.5167,93.5167,85,0
