<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSPI.US,D,20220824,000000,21.3224,21.4119,21.2827,21.337,14077.727052193,0
NSPI.US,D,20220825,000000,21.4318,21.5855,21.402,21.5855,2444.538854997,0
NSPI.US,D,20220826,000000,21.3025,21.3025,21.019,21.019,1207.17968148,0
NSPI.US,D,20220829,000000,20.8845,20.9745,20.8845,20.8982,4698.9469101609,0
NSPI.US,D,20220830,000000,20.7161,20.7161,20.6664,20.6705,5201.9384441109,0
NSPI.US,D,20220831,000000,20.6365,20.6664,20.567,20.5933,3598.4014338783,0
NSPI.US,D,20220901,000000,20.4775,20.5768,20.4775,20.5768,1090.4856456036,0
NSPI.US,D,20220902,000000,20.6564,20.6564,20.4145,20.4145,1065.3360689061,0
NSPI.US,D,20220906,000000,20.3781,20.3781,20.3085,20.3358,7472.4422283612,0
NSPI.US,D,20220907,000000,20.05,20.5638,20.05,20.5638,1696.0874524794,0
NSPI.US,D,20220908,000000,20.5132,20.6657,20.5023,20.655,2603.4841797252,0
NSPI.US,D,20220909,000000,20.8889,20.9844,20.8889,20.9479,4606.3964679141,0
NSPI.US,D,20220912,000000,21.1337,21.1567,21.054,21.1287,1804.7336238126,0
NSPI.US,D,20220913,000000,20.6664,20.6664,20.343,20.343,1910.3618459421,0
NSPI.US,D,20220914,000000,20.3582,20.393,20.229,20.3405,1688.0395879362,0
NSPI.US,D,20220915,000000,20.3781,20.3781,20.1366,20.1366,4245.248546538,0
NSPI.US,D,20220916,000000,20.06,20.0848,20.0202,20.0848,4355.906684007,0
NSPI.US,D,20220919,000000,20.0699,20.113,20.06,20.113,1265.5266994182,0
NSPI.US,D,20220920,000000,20.0302,20.0566,20.0202,20.0566,1002.9651186963,0
NSPI.US,D,20220921,000000,20.08,20.13,19.9551,19.9551,4743,0
NSPI.US,D,20220922,000000,19.92,19.92,19.87,19.8789,7222,0
NSPI.US,D,20220923,000000,19.8038,19.8038,19.72,19.7723,11596,0
NSPI.US,D,20220926,000000,19.7567,19.765,19.7159,19.7239,11156,0
NSPI.US,D,20220927,000000,19.75,19.7501,19.6501,19.7005,10822,0
NSPI.US,D,20220928,000000,19.77,19.824,19.7601,19.824,9804,0
NSPI.US,D,20220929,000000,19.64,19.6546,19.62,19.6446,3346,0
NSPI.US,D,20220930,000000,19.66,19.7,19.53,19.5389,2097,0
NSPI.US,D,20221003,000000,19.7,19.71,19.6991,19.6991,446,0
NSPI.US,D,20221004,000000,20.03,20.03,19.93,20.02,2507,0
NSPI.US,D,20221005,000000,19.87,20.02,19.87,19.9927,578,0
NSPI.US,D,20221006,000000,19.94,19.944,19.8844,19.8844,1843,0
NSPI.US,D,20221007,000000,19.6191,19.6191,19.5653,19.5653,845,0
NSPI.US,D,20221010,000000,19.4817,19.5253,19.46,19.4828,1760,0
NSPI.US,D,20221011,000000,19.42,19.515,19.4,19.4383,6992,0
NSPI.US,D,20221012,000000,19.4716,19.4716,19.43,19.4458,2911,0
NSPI.US,D,20221013,000000,19.46,19.606,19.37,19.5563,6534,0
NSPI.US,D,20221014,000000,19.57,19.5777,19.3633,19.3633,7364,0
NSPI.US,D,20221017,000000,19.4306,19.5017,19.43,19.43,9960,0
NSPI.US,D,20221018,000000,19.54,19.72,19.51,19.5543,5178,0
NSPI.US,D,20221019,000000,19.5134,19.5134,19.405,19.4408,549,0
NSPI.US,D,20221020,000000,19.46,19.47,19.3344,19.3344,1587,0
NSPI.US,D,20221021,000000,19.34,19.4407,19.34,19.4407,940,0
NSPI.US,D,20221024,000000,19.5,19.56,19.3603,19.3603,9418,0
NSPI.US,D,20221025,000000,19.54,19.57,19.51,19.5617,3253,0
NSPI.US,D,20221026,000000,19.485,19.49,19.43,19.4476,1242,0
NSPI.US,D,20221027,000000,19.51,19.51,19.42,19.4248,909,0
NSPI.US,D,20221028,000000,19.52,19.5242,19.5008,19.5242,1568,0
NSPI.US,D,20221031,000000,19.57,19.57,19.48,19.48,9390,0
NSPI.US,D,20221101,000000,19.49,19.53,19.49,19.51,3384,0
NSPI.US,D,20221102,000000,19.61,19.61,19.4287,19.4287,3650,0
NSPI.US,D,20221103,000000,19.375,19.375,19.34,19.3508,5540,0
NSPI.US,D,20221104,000000,20.69,20.69,19.37,19.4314,1604,0
NSPI.US,D,20221107,000000,19.46,19.525,19.45,19.525,872,0
NSPI.US,D,20221108,000000,19.6,19.6,19.5402,19.5699,2682,0
NSPI.US,D,20221109,000000,19.51,19.5111,19.45,19.4637,2783,0
NSPI.US,D,20221110,000000,19.96,19.96,19.62,19.6649,2338,0
NSPI.US,D,20221111,000000,19.75,19.75,19.6748,19.6748,550,0
NSPI.US,D,20221114,000000,19.66,19.69,19.66,19.6845,1200,0
NSPI.US,D,20221115,000000,19.67,19.6999,19.67,19.6947,674,0
NSPI.US,D,20221116,000000,19.89,19.89,19.67,19.6793,6468,0
NSPI.US,D,20221117,000000,19.69,19.71,19.66,19.7087,1506,0
NSPI.US,D,20221118,000000,19.82,19.8299,19.72,19.7772,1291,0
NSPI.US,D,20221121,000000,19.8,19.8001,19.73,19.776,2344,0
NSPI.US,D,20221122,000000,19.96,19.96,19.85,19.9377,2299,0
NSPI.US,D,20221123,000000,19.86,19.89,19.8201,19.8863,1624,0
NSPI.US,D,20221125,000000,19.9,19.98,19.9,19.905,641,0
NSPI.US,D,20221128,000000,19.8,19.81,19.71,19.7409,2291,0
NSPI.US,D,20221129,000000,19.75,19.75,19.66,19.72,3931,0
NSPI.US,D,20221130,000000,19.7,20.0257,19.675,20.0257,3072,0
NSPI.US,D,20221201,000000,20.01,20.09,20.01,20.0449,3829,0
NSPI.US,D,20221202,000000,19.99,20.065,19.99,20.0414,2281,0
NSPI.US,D,20221205,000000,19.95,19.99,19.85,19.93,2837,0
NSPI.US,D,20221206,000000,19.84,19.8512,19.7094,19.7094,2226,0
NSPI.US,D,20221207,000000,19.6821,19.7214,19.6821,19.695,1607,0
NSPI.US,D,20221208,000000,19.73,19.8188,19.73,19.8021,5569,0
NSPI.US,D,20221209,000000,19.8001,19.84,19.7205,19.7205,664,0
NSPI.US,D,20221212,000000,19.82,19.87,19.73,19.8657,5951,0
