<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BITX.US,D,20240103,000000,22.5,24.1799,22.41,23.31,1611977,0
BITX.US,D,20240104,000000,23.93,25.52,23.7404,24.83,831833,0
BITX.US,D,20240105,000000,24.51,24.95,23.45,24.57,844028,0
BITX.US,D,20240108,000000,25.63,28.25,25.2732,27.72,1865150,0
BITX.US,D,20240109,000000,27.65,27.8899,27.12,27.47,1363370,0
BITX.US,D,20240110,000000,25.73,27.39,24.96,26.69,2076390,0
BITX.US,D,20240111,000000,28.71,30.1,25.75,26.66,3750763,0
BITX.US,D,20240112,000000,26,26.1148,22.85,23.44,2535320,0
BITX.US,D,20240116,000000,22.77,23.3004,21.8,23.19,1397332,0
BITX.US,D,20240117,000000,22.31,22.8058,22,22.67,569886,0
BITX.US,D,20240118,000000,22.35,22.7099,20.27,20.63,1548520,0
BITX.US,D,20240119,000000,20.78,21.83,20,21.35,978198,0
BITX.US,D,20240122,000000,20.22,20.48,19.0001,19.87,1347417,0
BITX.US,D,20240123,000000,18.5,19.33,18.2101,18.9,943137,0
BITX.US,D,20240124,000000,19.65,19.85,19.12,19.22,757934,0
BITX.US,D,20240125,000000,19.62,19.7396,19.2,19.47,511790,0
BITX.US,D,20240126,000000,20.64,21.839,20.64,21.59,1376455,0
BITX.US,D,20240129,000000,21.5,22.94,21.3422,22.81,1069377,0
BITX.US,D,20240130,000000,22.98,23.32,22.85,23.2,602431,0
BITX.US,D,20240131,000000,22.23,23.41,22,22.09,931832,0
BITX.US,D,20240201,000000,21.89,22.8296,21.88,22.58,638701,0
BITX.US,D,20240202,000000,22.23,23.0399,22.22,22.49,716329,0
BITX.US,D,20240205,000000,22.9,22.93,21.7301,21.81,890828,0
BITX.US,D,20240206,000000,22.34,22.8938,22.3,22.59,787184,0
BITX.US,D,20240207,000000,22.52,23.83,22.34,23.71,1113111,0
BITX.US,D,20240208,000000,24.65,25.28,24.43,25.14,1386081,0
BITX.US,D,20240209,000000,26.8,28.12,26.57,27.34,1795507,0
BITX.US,D,20240212,000000,28.12,30.6242,28.07,30.41,2043658,0
BITX.US,D,20240213,000000,28.93,29.63,28.2,29.63,2012825,0
BITX.US,D,20240214,000000,32.41,32.72,31.7045,32.34,2238280,0
BITX.US,D,20240215,000000,33.16,33.7004,32.1,32.29,1722724,0
BITX.US,D,20240216,000000,32.89,33.18,32.08,32.43,1161585,0
BITX.US,D,20240220,000000,32.97,33.03,30.95,32.53,1634114,0
BITX.US,D,20240221,000000,30.93,31.677,30.71,31.14,1274621,0
BITX.US,D,20240222,000000,31.25,32.5,31.14,32.37,1117512,0
BITX.US,D,20240223,000000,31.26,31.4261,30.58,31.2,947331,0
BITX.US,D,20240226,000000,31.51,36,31.4749,35.43,2723020,0
BITX.US,D,20240227,000000,38.39,39.35,37.58,38.61,2902779,0
BITX.US,D,20240228,000000,42.83,48.245,41.541,43.09,8133036,0
BITX.US,D,20240229,000000,45.03,45.28,42.4,43.9,6235875,0
BITX.US,D,20240301,000000,44.52,45.7,42.62,45.38,3449546,0
BITX.US,D,20240304,000000,49.01,52.6,48.5601,52.07,6641707,0
BITX.US,D,20240305,000000,52,54.84,39.61,43.11,9504105,0
