<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STXG.US,D,20230808,000000,31.47,31.47,31.21,31.42,10620,0
STXG.US,D,20230809,000000,31.313,31.313,31.1407,31.1407,7203,0
STXG.US,D,20230810,000000,31.41,31.5447,31.1429,31.17,7780,0
STXG.US,D,20230811,000000,31.09,31.1099,30.99,31.09,6601,0
STXG.US,D,20230814,000000,31.1,31.3267,31.1,31.3267,8103,0
STXG.US,D,20230815,000000,31.34,31.34,31.03,31.0613,28346,0
STXG.US,D,20230816,000000,31.11,31.11,30.81,30.81,7673,0
STXG.US,D,20230817,000000,30.79,30.8163,30.4954,30.51,6173,0
STXG.US,D,20230818,000000,30.33,30.56,30.3093,30.51,9744,0
STXG.US,D,20230821,000000,30.67,30.85,30.53,30.81,9954,0
STXG.US,D,20230822,000000,30.8083,30.85,30.71,30.7697,33276,0
STXG.US,D,20230823,000000,31.11,31.22,31.11,31.1599,2816,0
STXG.US,D,20230824,000000,31.2881,31.2881,30.68,30.68,3216,0
STXG.US,D,20230825,000000,30.69,30.93,30.62,30.93,3537,0
STXG.US,D,20230828,000000,31.16,31.16,30.98,31.1055,8101,0
STXG.US,D,20230829,000000,31.51,31.6289,31.51,31.6289,4491,0
STXG.US,D,20230830,000000,31.74,31.85,31.71,31.83,3062,0
STXG.US,D,20230831,000000,31.93,31.93,31.82,31.82,14027,0
STXG.US,D,20230901,000000,31.87,31.87,31.87,31.87,697,0
STXG.US,D,20230905,000000,31.88,31.88,31.79,31.79,3969,0
STXG.US,D,20230906,000000,31.42,31.53,31.42,31.53,1794,0
STXG.US,D,20230907,000000,31.2,31.42,31.2,31.42,4037,0
STXG.US,D,20230908,000000,31.49,31.55,31.383,31.4076,4090,0
STXG.US,D,20230911,000000,31.7,31.705,31.53,31.6923,4414,0
STXG.US,D,20230912,000000,31.61,31.61,31.39,31.4,2344,0
