<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PWER.US,D,20240227,000000,24.8062,24.8062,24.8062,24.8062,35,0
PWER.US,D,20240228,000000,24.5891,24.5891,24.5891,24.5891,35,0
PWER.US,D,20240229,000000,25.0247,25.0247,25.0247,25.0247,20,0
PWER.US,D,20240301,000000,25.4381,25.4381,25.4381,25.4381,6,0
PWER.US,D,20240304,000000,25.3008,25.3008,25.3008,25.3008,5,0
PWER.US,D,20240305,000000,25.1161,25.1161,25.1161,25.1161,62,0
PWER.US,D,20240306,000000,25.6583,25.6583,25.5458,25.5458,102,0
PWER.US,D,20240307,000000,26.0587,26.0587,26.0587,26.0587,4,0
PWER.US,D,20240308,000000,26.01,26.01,25.94,26.0029,412,0
PWER.US,D,20240311,000000,26.0851,26.0851,26.0851,26.0851,1,0
PWER.US,D,20240312,000000,25.8943,25.8943,25.8943,25.8943,1,0
PWER.US,D,20240313,000000,26.2344,26.2344,26.2344,26.2344,1,0
PWER.US,D,20240314,000000,25.8561,25.8561,25.8561,25.8561,1,0
PWER.US,D,20240315,000000,26.075,26.075,26.075,26.075,31,0
PWER.US,D,20240318,000000,26.0708,26.0708,26.0708,26.0708,1,0
PWER.US,D,20240319,000000,25.9955,25.9955,25.9955,25.9955,1,0
PWER.US,D,20240320,000000,26.6083,26.6083,26.6083,26.6083,1,0
PWER.US,D,20240321,000000,26.86,26.8601,26.7797,26.7797,1020,0
PWER.US,D,20240322,000000,26.4946,26.4946,26.4946,26.4946,86,0
PWER.US,D,20240325,000000,26.4925,26.4925,26.4925,26.4925,1,0
PWER.US,D,20240326,000000,26.3394,26.3394,26.3394,26.3394,1,0
PWER.US,D,20240327,000000,27.1538,27.1538,27.1538,27.1538,1,0
PWER.US,D,20240328,000000,27.4768,27.4768,27.4768,27.4768,1,0
PWER.US,D,20240401,000000,27.6232,27.6232,27.6232,27.6232,11,0
PWER.US,D,20240402,000000,27.7172,27.7172,27.7172,27.7172,10,0
PWER.US,D,20240403,000000,28.2294,28.2294,28.2294,28.2294,13,0
PWER.US,D,20240404,000000,28.1824,28.1824,28.1824,28.1824,10,0
PWER.US,D,20240405,000000,28.2846,28.2846,28.2846,28.2846,53,0
PWER.US,D,20240408,000000,28.4215,28.4215,28.4215,28.4215,25,0
PWER.US,D,20240409,000000,29.0752,29.0752,29.0752,29.0752,2,0
PWER.US,D,20240410,000000,28.8685,28.8685,28.8685,28.8685,90,0
PWER.US,D,20240411,000000,28.74,28.7945,28.71,28.7945,392,0
PWER.US,D,20240412,000000,28.2907,28.2907,28.2907,28.2907,2,0
PWER.US,D,20240415,000000,28.25,28.25,27.88,27.9551,930,0
PWER.US,D,20240416,000000,27.44,27.67,27.41,27.6583,1233,0
PWER.US,D,20240417,000000,28.03,28.03,27.66,27.717,1202,0
PWER.US,D,20240418,000000,27.6828,27.6828,27.6828,27.6828,7,0
PWER.US,D,20240419,000000,27.7196,27.7196,27.7196,27.7196,3,0
PWER.US,D,20240422,000000,27.7242,27.7242,27.7242,27.7242,3,0
PWER.US,D,20240423,000000,27.8675,27.8675,27.8675,27.8675,15,0
PWER.US,D,20240424,000000,27.9007,27.9007,27.9007,27.9007,105,0
PWER.US,D,20240425,000000,28.4046,28.4046,28.4046,28.4046,2,0
PWER.US,D,20240426,000000,28.8081,28.8081,28.8081,28.8081,1,0
PWER.US,D,20240429,000000,29.1,29.1656,28.89,29.1656,452,0
PWER.US,D,20240430,000000,28.2404,28.2404,28.2404,28.2404,1,0
PWER.US,D,20240501,000000,27.9132,27.9132,27.9132,27.9132,8,0
PWER.US,D,20240502,000000,27.94,28.2106,27.94,28.2106,100,0
PWER.US,D,20240503,000000,28.5098,28.5098,28.5098,28.5098,15,0
PWER.US,D,20240506,000000,28.8468,28.8468,28.8468,28.8468,1,0
PWER.US,D,20240507,000000,28.8474,28.8474,28.8474,28.8474,2,0
PWER.US,D,20240508,000000,28.5727,28.5727,28.5727,28.5727,3,0
PWER.US,D,20240509,000000,29.0632,29.0632,29.0632,29.0632,2,0
PWER.US,D,20240510,000000,28.7713,28.7713,28.7713,28.7713,2,0
PWER.US,D,20240513,000000,28.9552,28.9552,28.9552,28.9552,4,0
PWER.US,D,20240514,000000,29.13,29.5138,29.13,29.5138,106,0
PWER.US,D,20240515,000000,29.5397,29.5397,29.5397,29.5397,10,0
PWER.US,D,20240516,000000,29.54,29.54,29.5325,29.5325,103,0
PWER.US,D,20240517,000000,30.0377,30.0377,30.0377,30.0377,37,0
PWER.US,D,20240520,000000,30.05,30.2201,29.98,30.2059,3028,0
PWER.US,D,20240521,000000,30.27,30.3607,30.2699,30.3607,208,0
PWER.US,D,20240522,000000,30.1523,30.1523,30.1523,30.1523,21,0
PWER.US,D,20240523,000000,30.16,30.16,29.64,29.6571,980,0
PWER.US,D,20240524,000000,30.2695,30.2695,30.2695,30.2695,20,0
PWER.US,D,20240528,000000,30.7286,30.7286,30.7286,30.7286,90,0
PWER.US,D,20240529,000000,30.0883,30.0883,30.0883,30.0883,18,0
PWER.US,D,20240530,000000,30.24,30.24,30.2046,30.2046,170,0
PWER.US,D,20240531,000000,30.362,30.362,30.362,30.362,67,0
PWER.US,D,20240603,000000,29.9151,29.9151,29.9151,29.9151,12,0
PWER.US,D,20240604,000000,29.14,29.14,29.1316,29.1316,213,0
PWER.US,D,20240605,000000,29.11,29.3029,29.11,29.3029,254,0
PWER.US,D,20240606,000000,29.4519,29.4519,29.4519,29.4519,35,0
PWER.US,D,20240607,000000,28.9339,28.9339,28.9339,28.9339,50,0
PWER.US,D,20240610,000000,29.439,29.439,29.439,29.439,35,0
PWER.US,D,20240611,000000,29.2791,29.2791,29.2791,29.2791,6,0
PWER.US,D,20240612,000000,29.2903,29.2903,29.2903,29.2903,31,0
PWER.US,D,20240613,000000,28.7171,28.7171,28.7171,28.7171,11,0
PWER.US,D,20240614,000000,28.3115,28.3115,28.1734,28.1734,352,0
PWER.US,D,20240617,000000,27.9742,27.9742,27.9742,27.9742,78,0
PWER.US,D,20240618,000000,28.1282,28.1282,28.1282,28.1282,3,0
PWER.US,D,20240620,000000,28.12,28.36,28.12,28.3241,525,0
PWER.US,D,20240621,000000,28.1996,28.1996,28.1996,28.1996,23,0
