<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PULT.US,D,20230921,000000,50.18,50.2,50.18,50.2,11388,0
PULT.US,D,20230922,000000,50.19,50.205,50.19,50.205,5612,0
PULT.US,D,20230925,000000,50.21,50.22,50.21,50.215,3465,0
PULT.US,D,20230926,000000,50.23,50.23,50.22,50.22,6391,0
PULT.US,D,20230927,000000,50.24,50.24,50.21,50.23,11424,0
PULT.US,D,20230928,000000,50.23,50.24,50.2,50.24,10566,0
PULT.US,D,20230929,000000,50.23,50.24,50.23,50.232,4840,0
PULT.US,D,20231002,000000,50.23,50.24,50.23,50.23,1593,0
PULT.US,D,20231003,000000,50.24,50.24,50.225,50.225,799,0
PULT.US,D,20231004,000000,50.225,50.24,50.225,50.225,766,0
PULT.US,D,20231005,000000,50.05,50.05,50.03,50.04,5474,0
PULT.US,D,20231006,000000,50.06,50.06,50.02,50.03,3297,0
PULT.US,D,20231009,000000,50.03,50.05,50.03,50.045,4565,0
PULT.US,D,20231010,000000,50.064,50.08,50.06,50.0643,2439,0
PULT.US,D,20231011,000000,50.11,50.11,50.08,50.1,821,0
PULT.US,D,20231012,000000,50.08,50.11,50.08,50.1,4321,0
PULT.US,D,20231013,000000,50.1,50.11,50.0911,50.108,3700,0
PULT.US,D,20231016,000000,50.09,50.105,50.09,50.1,4442,0
PULT.US,D,20231017,000000,50.13,50.13,50.11,50.115,4175,0
PULT.US,D,20231018,000000,50.1,50.11,50.1,50.105,3253,0
PULT.US,D,20231019,000000,50.1,50.12,50.1,50.12,6838,0
PULT.US,D,20231020,000000,50.13,50.13,50.12,50.125,2643,0
PULT.US,D,20231023,000000,50.16,50.16,50.13,50.145,4849,0
PULT.US,D,20231024,000000,50.18,50.18,50.1667,50.1667,5450,0
PULT.US,D,20231025,000000,50.19,50.19,50.18,50.18,2317,0
PULT.US,D,20231026,000000,50.18,50.18,50.165,50.165,3126,0
PULT.US,D,20231027,000000,50.21,50.21,50.21,50.21,3618,0
PULT.US,D,20231030,000000,50.18,50.2,50.18,50.19,5230,0
PULT.US,D,20231031,000000,50.19,50.2,50.1801,50.2,5103,0
PULT.US,D,20231101,000000,50.22,50.23,50.22,50.22,3710,0
PULT.US,D,20231102,000000,50.245,50.27,50.245,50.25,1268,0
PULT.US,D,20231103,000000,50.25,50.27,50.244,50.27,3502,0
PULT.US,D,20231106,000000,50.0356,50.04,50.0305,50.035,2011,0
PULT.US,D,20231107,000000,50.07,50.08,50.0604,50.07,9577,0
PULT.US,D,20231108,000000,50.07,50.1,50.07,50.085,7254,0
PULT.US,D,20231109,000000,50.11,50.11,50.1,50.1,1388,0
PULT.US,D,20231110,000000,50.1,50.1,50.1,50.1,1359,0
PULT.US,D,20231113,000000,50.0981,50.12,50.09,50.115,7753,0
PULT.US,D,20231114,000000,50.125,50.125,50.1001,50.125,6481,0
PULT.US,D,20231115,000000,50.19,50.19,50.15,50.15,9306,0
PULT.US,D,20231116,000000,50.17,50.19,50.16,50.175,1543,0
PULT.US,D,20231117,000000,50.18,50.18,50.17,50.17,3896,0
PULT.US,D,20231120,000000,50.185,50.185,50.185,50.185,2014,0
PULT.US,D,20231121,000000,50.24,50.24,50.22,50.24,4334,0
PULT.US,D,20231122,000000,50.23,50.25,50.22,50.247,9793,0
PULT.US,D,20231124,000000,50.25,50.25,50.225,50.225,2082,0
PULT.US,D,20231127,000000,50.26,50.27,50.26,50.27,1609,0
PULT.US,D,20231128,000000,50.29,50.3,50.285,50.29,3553,0
PULT.US,D,20231129,000000,50.3,50.31,50.3,50.31,10511,0
PULT.US,D,20231130,000000,50.31,50.34,50.31,50.325,2306,0
PULT.US,D,20231201,000000,50.31,50.34,50.31,50.34,1214,0
PULT.US,D,20231204,000000,50.4,50.4,50.34,50.37,3762,0
PULT.US,D,20231205,000000,50.3699,50.37,50.32,50.37,2594,0
PULT.US,D,20231206,000000,50.18,50.18,50.14,50.17,1986,0
PULT.US,D,20231207,000000,50.2,50.22,50.185,50.185,4166,0
PULT.US,D,20231208,000000,50.175,50.175,50.175,50.175,108,0
PULT.US,D,20231211,000000,50.18,50.18,50.17,50.175,515,0
PULT.US,D,20231212,000000,50.2,50.2,50.18,50.1946,3505,0
PULT.US,D,20231213,000000,50.22,50.25,50.22,50.25,221697,0
PULT.US,D,20231214,000000,50.3,50.31,50.29,50.31,2425,0
PULT.US,D,20231215,000000,50.32,50.32,50.28,50.3,3619,0
PULT.US,D,20231218,000000,50.31,50.32,50.31,50.32,2706,0
PULT.US,D,20231219,000000,50.33,50.33,50.32,50.33,2721,0
PULT.US,D,20231220,000000,50.35,50.35,50.34,50.345,1567,0
PULT.US,D,20231221,000000,50.37,50.39,50.37,50.39,13554,0
PULT.US,D,20231222,000000,50.4,50.4,50.395,50.395,1787,0
PULT.US,D,20231226,000000,50.41,50.41,50.3901,50.4,1734,0
PULT.US,D,20231227,000000,50.415,50.43,50.415,50.43,13147,0
PULT.US,D,20231228,000000,50.22,50.245,50.22,50.245,6330,0
PULT.US,D,20231229,000000,50.24,50.25,50.24,50.25,911,0
PULT.US,D,20240102,000000,50.25,50.25,50.24,50.24,958,0
PULT.US,D,20240103,000000,50.26,50.27,50.26,50.27,3730,0
PULT.US,D,20240104,000000,50.24,50.26,50.24,50.25,1579,0
PULT.US,D,20240105,000000,50.23,50.24,50.1975,50.199,5174,0
PULT.US,D,20240108,000000,50.24,50.24,50.23,50.235,3048,0
PULT.US,D,20240109,000000,50.26,50.26,50.25,50.2599,4595,0
PULT.US,D,20240110,000000,50.29,50.3,50.28,50.28,4038,0
PULT.US,D,20240111,000000,50.29,50.3,50.29,50.3,2614,0
PULT.US,D,20240112,000000,50.36,50.37,50.355,50.355,2431,0
PULT.US,D,20240116,000000,50.36,50.372,50.35,50.35,3808,0
PULT.US,D,20240117,000000,50.35,50.36,50.33,50.335,12087,0
PULT.US,D,20240118,000000,50.34,50.35,50.34,50.345,2866,0
PULT.US,D,20240119,000000,50.35,50.35,50.35,50.35,1715,0
PULT.US,D,20240122,000000,50.34,50.36,50.34,50.3522,4178,0
PULT.US,D,20240123,000000,50.39,50.39,50.385,50.385,5778,0
PULT.US,D,20240124,000000,50.41,50.41,50.405,50.405,3344,0
PULT.US,D,20240125,000000,50.41,50.41,50.405,50.405,1437,0
PULT.US,D,20240126,000000,50.44,50.44,50.43,50.435,2325,0
PULT.US,D,20240129,000000,50.43,50.43,50.425,50.425,6359,0
PULT.US,D,20240130,000000,50.46,50.46,50.45,50.45,7579,0
PULT.US,D,20240131,000000,50.47,50.48,50.47,50.475,1868,0
PULT.US,D,20240201,000000,50.51,50.51,50.5,50.5,3485,0
PULT.US,D,20240202,000000,50.47,50.47,50.465,50.465,3423,0
PULT.US,D,20240205,000000,50.46,50.46,50.455,50.455,249,0
PULT.US,D,20240206,000000,50.24,50.2401,50.235,50.235,1623,0
PULT.US,D,20240207,000000,50.25,50.26,50.25,50.255,7363,0
PULT.US,D,20240208,000000,50.27,50.28,50.265,50.265,2863,0
PULT.US,D,20240209,000000,50.25,50.26,50.25,50.258,780,0
PULT.US,D,20240212,000000,50.25,50.26,50.25,50.255,4049,0
PULT.US,D,20240213,000000,50.26,50.265,50.26,50.265,1412,0
PULT.US,D,20240214,000000,50.28,50.3,50.28,50.3,5394,0
PULT.US,D,20240215,000000,50.32,50.33,50.32,50.325,3128,0
PULT.US,D,20240216,000000,50.3176,50.325,50.3,50.325,9044,0
PULT.US,D,20240220,000000,50.33,50.35,50.32,50.325,921884,0
PULT.US,D,20240221,000000,50.3431,50.3431,50.335,50.335,2421,0
PULT.US,D,20240222,000000,50.34,50.345,50.34,50.345,1315,0
PULT.US,D,20240223,000000,50.405,50.405,50.405,50.405,106,0
PULT.US,D,20240226,000000,50.42,50.4236,50.405,50.405,3764,0
PULT.US,D,20240227,000000,50.42,50.42,50.415,50.415,1741,0
PULT.US,D,20240228,000000,50.425,50.425,50.425,50.425,138,0
PULT.US,D,20240229,000000,50.4301,50.44,50.43,50.43,6844,0
PULT.US,D,20240301,000000,50.45,50.45,50.445,50.445,15876,0
PULT.US,D,20240304,000000,50.49,50.49,50.475,50.475,6135,0
PULT.US,D,20240305,000000,50.48,50.48,50.4701,50.475,2438,0
PULT.US,D,20240306,000000,50.13,50.14,50.13,50.135,9105,0
PULT.US,D,20240307,000000,50.15,50.19,50.14,50.185,11217,0
PULT.US,D,20240308,000000,50.19,50.2,50.19,50.19,6075,0
PULT.US,D,20240311,000000,50.18,50.21,50.18,50.21,4714,0
PULT.US,D,20240312,000000,50.22,50.22,50.215,50.215,1143,0
PULT.US,D,20240313,000000,50.21,50.21,50.205,50.205,1948,0
PULT.US,D,20240314,000000,50.21,50.21,50.2001,50.21,1051,0
PULT.US,D,20240315,000000,50.21,50.21,50.2,50.21,2308,0
PULT.US,D,20240318,000000,50.23,50.2358,50.23,50.235,5543,0
PULT.US,D,20240319,000000,50.25,50.275,50.25,50.275,6197,0
PULT.US,D,20240320,000000,50.275,50.275,50.275,50.275,69,0
PULT.US,D,20240321,000000,50.29,50.295,50.29,50.295,3567,0
PULT.US,D,20240322,000000,50.3,50.315,50.3,50.315,3879,0
PULT.US,D,20240325,000000,50.31,50.31,50.305,50.305,1277,0
