<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCHA.US,D,20140207,000000,22.4242,22.5781,22.3338,22.5781,528744.72507941,0
SCHA.US,D,20140210,000000,22.592,22.6118,22.4282,22.6118,911024.62246058,0
SCHA.US,D,20140211,000000,22.6526,22.873,22.598,22.8085,642683.85717364,0
SCHA.US,D,20140212,000000,22.8909,23.0121,22.8363,22.9108,979551.45025806,0
SCHA.US,D,20140213,000000,22.7122,23.2076,22.6903,23.1778,548203.54448867,0
SCHA.US,D,20140214,000000,23.1362,23.2653,23.0657,23.2514,1199691.3039124,0
SCHA.US,D,20140218,000000,23.3279,23.4946,23.2514,23.4638,1734777.6181554,0
SCHA.US,D,20140219,000000,23.3933,23.5164,23.2354,23.2514,750758.75650624,0
SCHA.US,D,20140220,000000,23.2464,23.5046,23.2305,23.4778,389278.10336786,0
SCHA.US,D,20140221,000000,23.5383,23.6157,23.4778,23.5383,386882.25762858,0
SCHA.US,D,20140224,000000,23.5701,23.8591,23.5701,23.728,559060.88493226,0
SCHA.US,D,20140225,000000,23.7429,23.8402,23.6415,23.7429,513218.55704129,0
SCHA.US,D,20140226,000000,23.7558,23.9911,23.6922,23.867,603388.56297377,0
SCHA.US,D,20140227,000000,23.7955,23.9911,23.7518,23.9911,459248.07826262,0
SCHA.US,D,20140228,000000,23.9951,24.1252,23.7796,23.9017,1073322.7779071,0
SCHA.US,D,20140303,000000,23.733,23.867,23.5522,23.7955,670165.08396382,0
SCHA.US,D,20140304,000000,24.1034,24.4161,24.0716,24.3228,923239.508115,0
SCHA.US,D,20140305,000000,24.3228,24.3496,24.2513,24.3059,490524.99340563,0
SCHA.US,D,20140306,000000,24.3794,24.4112,24.2433,24.3138,874886.5272488,0
SCHA.US,D,20140307,000000,24.425,24.438,24.1847,24.3059,644876.2725475,0
SCHA.US,D,20140310,000000,24.2711,24.289,24.0626,24.2037,547677.84819782,0
SCHA.US,D,20140311,000000,24.2433,24.3059,23.8928,23.9832,454141.17042573,0
SCHA.US,D,20140312,000000,23.8769,24.0844,23.7796,24.0804,514962.82136262,0
SCHA.US,D,20140313,000000,24.1699,24.1748,23.6615,23.7796,722642.06159437,0
SCHA.US,D,20140314,000000,23.7121,23.9603,23.7121,23.863,1508165.2548052,0
SCHA.US,D,20140317,000000,24.0318,24.1699,23.9653,24.0179,475976.70103496,0
SCHA.US,D,20140318,000000,24.0626,24.3317,24.0229,24.3098,404509.19666802,0
SCHA.US,D,20140319,000000,24.3317,24.3317,24.0179,24.1748,391391.96642242,0
