<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QUVU.US,D,20240206,000000,22.92,22.9942,22.894,22.9779,3582,0
QUVU.US,D,20240207,000000,22.98,23.0295,22.952,22.96,13377,0
QUVU.US,D,20240208,000000,22.86,23.03,22.86,22.95,18961,0
QUVU.US,D,20240209,000000,22.92,23,22.9,22.9832,9365,0
QUVU.US,D,20240212,000000,22.89,23.21,22.89,23.14,15611,0
QUVU.US,D,20240213,000000,22.9,22.9786,22.65,22.85,21010,0
QUVU.US,D,20240214,000000,22.8879,22.8956,22.85,22.88,7949,0
QUVU.US,D,20240215,000000,23.02,23.2499,23.02,23.2052,4290,0
QUVU.US,D,20240216,000000,23.14,23.25,23.1397,23.161,11447,0
QUVU.US,D,20240220,000000,23.15,23.23,23.09,23.1313,9345,0
QUVU.US,D,20240221,000000,23,23.25,23,23.25,68230,0
QUVU.US,D,20240222,000000,23.29,23.46,23.25,23.4284,9385,0
QUVU.US,D,20240223,000000,23.49,23.53,23.46,23.53,12943,0
QUVU.US,D,20240226,000000,23.44,23.4842,23.29,23.3841,29625,0
QUVU.US,D,20240227,000000,23.44,23.44,23.36,23.424,11791,0
QUVU.US,D,20240228,000000,23.33,23.4099,23.33,23.375,15747,0
QUVU.US,D,20240229,000000,23.47,23.52,23.4,23.488,5526,0
QUVU.US,D,20240301,000000,23.45,23.5235,23.405,23.5235,1415,0
QUVU.US,D,20240304,000000,23.4,23.63,23.4,23.607,5290,0
QUVU.US,D,20240305,000000,23.44,23.64,23.44,23.5,12092,0
QUVU.US,D,20240306,000000,23.64,23.74,23.58,23.659,17259,0
QUVU.US,D,20240307,000000,23.65,23.8264,23.65,23.7962,13449,0
QUVU.US,D,20240308,000000,23.73,23.855,23.73,23.77,9344,0
QUVU.US,D,20240311,000000,23.68,23.9399,23.68,23.9321,9515,0
QUVU.US,D,20240312,000000,23.84,23.95,23.84,23.9492,12180,0
QUVU.US,D,20240313,000000,23.88,24.08,23.88,23.9643,4381,0
QUVU.US,D,20240314,000000,23.99,23.99,23.75,23.7867,9368,0
QUVU.US,D,20240315,000000,23.7,23.7735,23.7,23.7735,4989,0
QUVU.US,D,20240318,000000,23.875,23.875,23.8,23.8137,18740,0
QUVU.US,D,20240319,000000,23.65,23.8799,23.65,23.8775,20737,0
QUVU.US,D,20240320,000000,23.81,24.05,23.8,24,8037,0
QUVU.US,D,20240321,000000,24.22,24.2243,24.17,24.192,7152,0
QUVU.US,D,20240322,000000,24.11,24.175,24.0546,24.0546,2210,0
QUVU.US,D,20240325,000000,24.05,24.09,24,24.0202,7085,0
QUVU.US,D,20240326,000000,23.99,24.13,23.99,24.042,5475,0
QUVU.US,D,20240327,000000,24.08,24.45,24.08,24.45,15075,0
QUVU.US,D,20240328,000000,24.52,24.59,24.48,24.5461,22096,0
QUVU.US,D,20240401,000000,23.62,25.0967,23.62,24.47,28710,0
QUVU.US,D,20240402,000000,24.27,24.42,24.26,24.34,4425,0
QUVU.US,D,20240403,000000,24.29,24.33,24.2141,24.2608,11111,0
QUVU.US,D,20240404,000000,24.42,24.48,23.97,24.0321,17619,0
QUVU.US,D,20240405,000000,24.03,24.154,23.98,24.1235,11014,0
QUVU.US,D,20240408,000000,24.2,24.2002,24.04,24.1349,9857,0
QUVU.US,D,20240409,000000,24.19,24.2,24.05,24.2,5821,0
QUVU.US,D,20240410,000000,23.95,23.9624,23.8205,23.9037,2955,0
QUVU.US,D,20240411,000000,23.97,23.97,23.72,23.8799,20114,0
QUVU.US,D,20240412,000000,23.66,23.79,23.44,23.4648,50064,0
QUVU.US,D,20240415,000000,23.61,23.61,23.35,23.4148,11741,0
QUVU.US,D,20240416,000000,23.39,23.47,23.27,23.3,5571,0
QUVU.US,D,20240417,000000,23.42,23.42,23.2305,23.3295,3133,0
QUVU.US,D,20240418,000000,23.3,23.4709,23.3,23.3808,9102,0
QUVU.US,D,20240419,000000,23.5,23.625,23.5,23.625,1668,0
QUVU.US,D,20240422,000000,23.62,23.893,23.62,23.8248,5102,0
QUVU.US,D,20240423,000000,23.77,23.9924,23.77,23.93,14671,0
QUVU.US,D,20240424,000000,23.92,24.0361,23.91,24.0361,6453,0
QUVU.US,D,20240425,000000,23.93,24.03,23.86,24.0002,8256,0
QUVU.US,D,20240426,000000,23.99,24.03,23.94,23.9962,8027,0
QUVU.US,D,20240429,000000,23.97,24.075,23.96,24.0603,15300,0
QUVU.US,D,20240430,000000,23.96,24.07,23.8178,23.8178,17592,0
QUVU.US,D,20240501,000000,23.78,23.8051,23.75,23.8051,1732,0
QUVU.US,D,20240502,000000,23.89,24.02,23.87,23.9616,6970,0
QUVU.US,D,20240503,000000,24.18,24.18,23.9775,24.0939,5622,0
QUVU.US,D,20240506,000000,24.2063,24.235,24.139,24.235,3941,0
QUVU.US,D,20240507,000000,24.24,24.3452,24.24,24.3452,7447,0
QUVU.US,D,20240508,000000,24.22,24.4234,24.22,24.4234,2723,0
QUVU.US,D,20240509,000000,24.33,24.5933,24.33,24.5933,9467,0
QUVU.US,D,20240510,000000,24.61,24.6947,24.6,24.6845,4969,0
QUVU.US,D,20240513,000000,24.66,24.72,24.66,24.6879,5044,0
QUVU.US,D,20240514,000000,24.84,24.84,24.7898,24.7898,486,0
QUVU.US,D,20240515,000000,24.82,24.96,24.82,24.9252,4462,0
QUVU.US,D,20240516,000000,24.88,25.04,24.88,24.9907,7671,0
QUVU.US,D,20240517,000000,24.93,25.03,24.93,25.003,6230,0
QUVU.US,D,20240520,000000,24.94,25.0135,24.895,24.895,12104,0
QUVU.US,D,20240521,000000,24.81,24.943,24.81,24.943,7809,0
QUVU.US,D,20240522,000000,24.82,24.93,24.81,24.835,2628,0
QUVU.US,D,20240523,000000,24.89,24.9,24.47,24.54,11495,0
QUVU.US,D,20240524,000000,24.64,24.6899,24.5813,24.5813,8531,0
QUVU.US,D,20240528,000000,24.56,24.6,24.4045,24.4441,4148,0
QUVU.US,D,20240529,000000,24.26,24.3,24.15,24.1716,12001,0
QUVU.US,D,20240530,000000,24.08,24.28,24.08,24.2496,12318,0
QUVU.US,D,20240531,000000,24.28,24.622,24.28,24.622,5743,0
QUVU.US,D,20240603,000000,24.6,24.6515,24.365,24.53,10444,0
QUVU.US,D,20240604,000000,24.37,24.555,24.37,24.5,14275,0
QUVU.US,D,20240605,000000,24.51,24.5838,24.48,24.5838,6825,0
QUVU.US,D,20240606,000000,24.61,24.61,24.51,24.524,18151,0
QUVU.US,D,20240607,000000,24.52,24.5957,24.5,24.5263,4522,0
QUVU.US,D,20240610,000000,24.4,24.6,24.4,24.5702,4903,0
QUVU.US,D,20240611,000000,24.45,24.45,24.3565,24.3991,18641,0
QUVU.US,D,20240612,000000,24.54,24.54,24.44,24.44,1994,0
QUVU.US,D,20240613,000000,24.29,24.37,24.24,24.31,4360,0
QUVU.US,D,20240614,000000,24.24,24.24,24.1575,24.2125,1414,0
QUVU.US,D,20240617,000000,24.13,24.45,24.13,24.377,95680,0
QUVU.US,D,20240618,000000,24.33,24.43,24.33,24.4269,4539,0
QUVU.US,D,20240620,000000,24.38,24.56,24.38,24.53,13563,0
QUVU.US,D,20240621,000000,24.45,24.58,24.45,24.5474,6214,0
