<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMDY.US,D,20210727,000000,39.402,39.402,39.402,39.402,1,0
SMDY.US,D,20210728,000000,39.735,39.735,39.735,39.735,2,0
SMDY.US,D,20210729,000000,39.998,39.998,39.998,39.998,1,0
SMDY.US,D,20210730,000000,39.899,39.899,39.899,39.899,2,0
SMDY.US,D,20210802,000000,39.741,39.741,39.741,39.741,1,0
SMDY.US,D,20210803,000000,39.861,39.861,39.861,39.861,1,0
SMDY.US,D,20210804,000000,39.388,39.388,39.388,39.388,1,0
SMDY.US,D,20210805,000000,39.739,39.739,39.739,39.739,1,0
SMDY.US,D,20210806,000000,39.922,39.922,39.922,39.922,1,0
SMDY.US,D,20210809,000000,39.794,39.794,39.794,39.794,6,0
