<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USD.US,D,20110517,000000,1.76405,1.77412,1.70803,1.75189,4812729.4872174,0
USD.US,D,20110518,000000,1.77452,1.83413,1.76355,1.82326,1213417.4707068,0
USD.US,D,20110519,000000,1.79376,1.80173,1.75079,1.78917,2461274.9507756,0
USD.US,D,20110520,000000,1.77492,1.79266,1.7481,1.76485,1139040.2117609,0
USD.US,D,20110523,000000,1.72338,1.72338,1.69407,1.70264,2095355.3686082,0
USD.US,D,20110524,000000,1.71979,1.71979,1.66995,1.67194,1426866.8821024,0
USD.US,D,20110525,000000,1.65091,1.70384,1.65091,1.68929,1500935.1720723,0
USD.US,D,20110526,000000,1.67971,1.71132,1.67084,1.70224,1339468.78774,0
USD.US,D,20110527,000000,1.72058,1.73116,1.71082,1.71939,524212.01247369,0
USD.US,D,20110531,000000,1.75976,1.76913,1.73902,1.76884,1145845.5544008,0
USD.US,D,20110601,000000,1.75588,1.75866,1.65719,1.65918,1467016.7986439,0
USD.US,D,20110602,000000,1.65918,1.69835,1.6525,1.66805,776703.86719811,0
USD.US,D,20110603,000000,1.62858,1.6545,1.59169,1.59966,1925021.1734067,0
USD.US,D,20110606,000000,1.60236,1.61043,1.58082,1.58501,1796417.8528836,0
USD.US,D,20110607,000000,1.61512,1.64083,1.60784,1.60964,1840700.7310519,0
USD.US,D,20110608,000000,1.60236,1.60236,1.53925,1.55062,3792445.7145892,0
USD.US,D,20110609,000000,1.55142,1.57295,1.53567,1.55332,2956917.364431,0
USD.US,D,20110610,000000,1.54604,1.54604,1.47894,1.50157,2021335.2296475,0
USD.US,D,20110613,000000,1.51334,1.51882,1.46329,1.47735,2350054.1445896,0
USD.US,D,20110614,000000,1.50786,1.54643,1.50467,1.52959,4288377.0343001,0
USD.US,D,20110615,000000,1.50935,1.5264,1.47058,1.47337,2564731.4067209,0
USD.US,D,20110616,000000,1.48563,1.48563,1.42332,1.44495,2854006.6199238,0
USD.US,D,20110617,000000,1.47616,1.47616,1.40169,1.41505,4964027.983431,0
USD.US,D,20110620,000000,1.41156,1.4312,1.40867,1.42053,1817439.7810028,0
USD.US,D,20110621,000000,1.43439,1.48682,1.41615,1.48014,2332077.7678051,0
USD.US,D,20110622,000000,1.47666,1.48912,1.45901,1.4596,1537995.398854,0
USD.US,D,20110623,000000,1.44406,1.50975,1.41615,1.50786,3490201.8295632,0
USD.US,D,20110624,000000,1.49738,1.49768,1.43669,1.44116,3000361.6125216,0
USD.US,D,20110627,000000,1.43509,1.47147,1.41505,1.4596,1969853.7755972,0
USD.US,D,20110628,000000,1.46758,1.48652,1.45741,1.48533,1690260.9278365,0
USD.US,D,20110629,000000,1.49768,1.49888,1.46559,1.48253,1709593.5580481,0
USD.US,D,20110630,000000,1.48882,1.56976,1.48882,1.56109,2260601.6071662,0
USD.US,D,20110701,000000,1.56458,1.62898,1.55451,1.62249,2139718.4984585,0
USD.US,D,20110705,000000,1.62668,1.62937,1.58661,1.59926,639874.74926243,0
USD.US,D,20110706,000000,1.59339,1.60694,1.57256,1.59857,640071.36588351,0
USD.US,D,20110707,000000,1.63406,1.68639,1.62329,1.66885,2068788.0492577,0
USD.US,D,20110708,000000,1.62379,1.63765,1.59618,1.62967,2525845.4541721,0
USD.US,D,20110711,000000,1.59538,1.63127,1.56707,1.57883,2071307.9520748,0
USD.US,D,20110712,000000,1.53298,1.53846,1.47028,1.48333,4265304.6757039,0
USD.US,D,20110713,000000,1.4962,1.51812,1.46329,1.47815,3473019.9444312,0
USD.US,D,20110714,000000,1.48533,1.51215,1.4316,1.44116,3735282.4414481,0
USD.US,D,20110715,000000,1.45303,1.45851,1.42212,1.45303,4037125.0680637,0
USD.US,D,20110718,000000,1.44146,1.45124,1.3979,1.42053,3578290.0883914,0
USD.US,D,20110719,000000,1.44725,1.52121,1.44455,1.51613,3092041.1341227,0
USD.US,D,20110720,000000,1.53039,1.53039,1.49021,1.50746,1942889.2104205,0
USD.US,D,20110721,000000,1.48453,1.5236,1.45423,1.51882,2570220.6217748,0
USD.US,D,20110722,000000,1.53268,1.59489,1.53268,1.58591,3064398.4422324,0
USD.US,D,20110725,000000,1.56049,1.57256,1.52759,1.54873,1759955.5011334,0
USD.US,D,20110726,000000,1.56268,1.59459,1.55451,1.55879,1941629.2590119,0
USD.US,D,20110727,000000,1.52829,1.52829,1.45124,1.46449,3695854.7900453,0
USD.US,D,20110728,000000,1.4602,1.50317,1.43469,1.4609,3017041.9246407,0
USD.US,D,20110729,000000,1.4296,1.47387,1.41664,1.43747,3352843.0505258,0
USD.US,D,20110801,000000,1.47666,1.48832,1.39432,1.43509,3811385.1115586,0
