<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYII.US,D,20221025,000000,38.8176,38.8176,38.8176,38.8176,1,0
SYII.US,D,20221026,000000,38.9183,38.9183,38.9183,38.9183,1,0
SYII.US,D,20221027,000000,38.9204,38.9204,38.9204,38.9204,1,0
SYII.US,D,20221028,000000,39.76,39.8199,39.76,39.7831,17627,0
SYII.US,D,20221031,000000,39.82,39.82,39.625,39.625,8040,0
SYII.US,D,20221101,000000,39.7137,39.7137,39.7137,39.7137,1,0
SYII.US,D,20221102,000000,38.7554,38.7554,38.7554,38.7554,1,0
SYII.US,D,20221103,000000,38.78,38.79,38.5363,38.5363,1005,0
SYII.US,D,20221104,000000,38.73,39.0492,38.52,39.0492,3350,0
SYII.US,D,20221107,000000,39.3847,39.3847,39.3847,39.3847,1,0
SYII.US,D,20221108,000000,39.82,39.82,39.5727,39.5727,185,0
SYII.US,D,20221109,000000,38.8208,38.8208,38.8208,38.8208,1,0
SYII.US,D,20221110,000000,39.01,40.8282,39.01,40.8282,100,0
SYII.US,D,20221111,000000,41.2083,41.2083,41.2083,41.2083,1,0
SYII.US,D,20221114,000000,40.9,40.9,40.8032,40.8032,100,0
SYII.US,D,20221115,000000,41.196,41.196,41.196,41.196,1,0
SYII.US,D,20221116,000000,40.7984,40.7984,40.7984,40.7984,1,0
SYII.US,D,20221117,000000,40.6015,40.6015,40.6015,40.6015,1,0
SYII.US,D,20221118,000000,40.9042,40.9042,40.9042,40.9042,1,0
SYII.US,D,20221121,000000,40.87,40.9041,40.87,40.9041,196,0
SYII.US,D,20221122,000000,41.4868,41.4868,41.4868,41.4868,1,0
SYII.US,D,20221123,000000,41.6253,41.6253,41.6253,41.6253,28,0
SYII.US,D,20221125,000000,41.7122,41.7122,41.7122,41.7122,1,0
SYII.US,D,20221128,000000,41.0863,41.0863,41.0863,41.0863,1,0
SYII.US,D,20221129,000000,41.2088,41.2088,41.2088,41.2088,1,0
SYII.US,D,20221130,000000,42.1361,42.1361,42.1361,42.1361,1,0
SYII.US,D,20221201,000000,42.1828,42.1828,42.1828,42.1828,1,0
SYII.US,D,20221202,000000,41.97,42.1609,41.97,42.1609,100,0
