<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SQY.US,D,20231204,000000,24.9,25.03,24.9,25.03,5354,0
SQY.US,D,20231205,000000,24.71,24.9415,24.475,24.9415,7614,0
SQY.US,D,20231206,000000,25.38,26.1899,25.26,25.93,302986,0
SQY.US,D,20231207,000000,23.72,24,23.43,23.96,115099,0
SQY.US,D,20231208,000000,23.93,24.2699,23.8131,24.1481,72569,0
SQY.US,D,20231211,000000,24.15,24.29,23.9001,24.03,73906,0
SQY.US,D,20231212,000000,24.21,24.32,24,24.32,54142,0
SQY.US,D,20231213,000000,24.56,24.56,23.6334,24.52,80417,0
SQY.US,D,20231214,000000,24.9,25.0499,24.79,25,79615,0
SQY.US,D,20231215,000000,25.11,25.11,24.645,24.825,89799,0
SQY.US,D,20231218,000000,24.88,25.0299,24.65,24.8001,52619,0
SQY.US,D,20231219,000000,25.07,25.67,25,25.624,78178,0
SQY.US,D,20231220,000000,25.71,25.9599,25.42,25.45,51232,0
SQY.US,D,20231221,000000,25.75,25.79,25.4,25.6988,68342,0
SQY.US,D,20231222,000000,25.82,25.97,25.6176,25.8396,72185,0
SQY.US,D,20231226,000000,26.02,26.2087,25.8812,26.1625,172314,0
SQY.US,D,20231227,000000,26.27,26.51,26.1601,26.51,107610,0
SQY.US,D,20231228,000000,26.6,26.6699,26.46,26.6005,94701,0
SQY.US,D,20231229,000000,26.61,26.6987,26,26.23,150647,0
SQY.US,D,20240102,000000,25.695,25.81,24.368,24.5578,295421,0
SQY.US,D,20240103,000000,23.6,24,23.3,23.42,174164,0
SQY.US,D,20240104,000000,23.29,23.51,22.81,23.2799,281161,0
SQY.US,D,20240105,000000,21.57,21.6701,21.13,21.22,222090,0
SQY.US,D,20240108,000000,21.5,21.8965,21.4,21.8965,90032,0
SQY.US,D,20240109,000000,21.87,22.19,21.81,22.0073,93816,0
SQY.US,D,20240110,000000,22.13,22.13,21.5101,21.6187,119971,0
SQY.US,D,20240111,000000,21.84,21.85,21.15,21.6211,119301,0
SQY.US,D,20240112,000000,21.75,21.82,21.22,21.25,107967,0
SQY.US,D,20240116,000000,20.95,21.11,20.621,20.951,170687,0
SQY.US,D,20240117,000000,20.62,20.62,20,20.5411,72142,0
SQY.US,D,20240118,000000,20.55,20.66,20.28,20.5799,105104,0
SQY.US,D,20240119,000000,20.62,20.9099,20.43,20.8965,59121,0
SQY.US,D,20240122,000000,21.01,21.2699,20.975,21.0351,54706,0
SQY.US,D,20240123,000000,21.16,21.21,20.935,21.0184,59066,0
SQY.US,D,20240124,000000,21.22,21.22,20.19,20.2112,100955,0
SQY.US,D,20240125,000000,20.39,20.39,19.99,20.24,55992,0
SQY.US,D,20240126,000000,20.19,20.75,20.13,20.695,31934,0
SQY.US,D,20240129,000000,20.87,21.16,20.7995,21.16,44880,0
SQY.US,D,20240130,000000,21.15,21.23,21.1115,21.165,64388,0
SQY.US,D,20240131,000000,21.11,21.11,20.365,20.39,48672,0
SQY.US,D,20240201,000000,20.99,21.0595,20.35,20.88,34061,0
SQY.US,D,20240202,000000,20.94,21.33,20.5,21.22,38429,0
SQY.US,D,20240205,000000,21.13,21.13,20.54,20.68,82763,0
SQY.US,D,20240206,000000,20.56,21.3945,20.56,20.9945,162528,0
SQY.US,D,20240207,000000,20.58,21.12,20.23,20.93,75100,0
SQY.US,D,20240208,000000,20.77,21.3099,20.6626,21.16,69993,0
SQY.US,D,20240209,000000,21.16,21.47,20.65,20.65,114340,0
SQY.US,D,20240212,000000,20.63,21.3189,20.63,21.15,85749,0
SQY.US,D,20240213,000000,20.41,20.59,20.04,20.19,50907,0
SQY.US,D,20240214,000000,20.46,21.0599,20.44,20.94,42127,0
SQY.US,D,20240215,000000,21.05,21.6,21.05,21.54,73053,0
SQY.US,D,20240216,000000,20.98,21.03,20.5,20.51,57725,0
SQY.US,D,20240220,000000,20.36,20.66,20.36,20.5775,38201,0
SQY.US,D,20240221,000000,20.38,20.38,20.05,20.29,35567,0
SQY.US,D,20240222,000000,20.67,21.2427,20.67,21.1726,81281,0
SQY.US,D,20240223,000000,23.29,24.11,23.29,23.56,304577,0
SQY.US,D,20240226,000000,23.34,23.34,22.33,22.33,44420,0
SQY.US,D,20240227,000000,22.57,23.34,22.57,23.24,28668,0
