<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSLH.US,D,20221221,000000,22.49,22.49,22.49,22.49,9216,0
TSLH.US,D,20221222,000000,22.49,22.54,22.49,22.54,201,0
TSLH.US,D,20221223,000000,22.495,22.495,22.495,22.495,6,0
TSLH.US,D,20221227,000000,22.5001,22.55,22.5,22.55,1318,0
TSLH.US,D,20221228,000000,22.61,22.61,22.555,22.555,398,0
TSLH.US,D,20221229,000000,22.365,22.365,22.365,22.365,98,0
TSLH.US,D,20221230,000000,22.36,22.36,22.36,22.36,5,0
TSLH.US,D,20230103,000000,21.9,21.9,21.6054,21.6054,1377,0
TSLH.US,D,20230104,000000,21.64,21.8165,21.64,21.8165,575,0
TSLH.US,D,20230105,000000,21.7022,21.7022,21.7022,21.7022,9,0
TSLH.US,D,20230106,000000,21.7,21.8208,21.7,21.8208,197,0
TSLH.US,D,20230109,000000,22.1365,22.1365,22.1365,22.1365,164,0
TSLH.US,D,20230110,000000,22.02,22.039,21.98,22.039,7625,0
TSLH.US,D,20230111,000000,22.245,22.245,22.245,22.245,62,0
TSLH.US,D,20230112,000000,22.21,22.2502,22.21,22.2502,262,0
TSLH.US,D,20230113,000000,22.035,22.1894,22.035,22.1894,245,0
TSLH.US,D,20230117,000000,22.6233,22.6233,22.6189,22.6189,1012,0
TSLH.US,D,20230118,000000,22.5249,22.5249,22.5249,22.5249,120,0
TSLH.US,D,20230119,000000,22.4736,22.4736,22.4736,22.4736,75,0
TSLH.US,D,20230120,000000,22.7443,22.7443,22.7443,22.7443,65,0
TSLH.US,D,20230123,000000,23.07,23.1634,23.07,23.1634,343,0
TSLH.US,D,20230124,000000,23.1625,23.1625,23.1625,23.1625,102,0
TSLH.US,D,20230125,000000,23.0964,23.245,23.0964,23.2138,1957,0
TSLH.US,D,20230126,000000,23.6883,23.6883,23.6883,23.6883,100,0
TSLH.US,D,20230127,000000,23.9048,23.9048,23.9048,23.9048,107,0
TSLH.US,D,20230130,000000,24.07,24.07,23.77,23.8041,406,0
TSLH.US,D,20230131,000000,23.899,23.899,23.899,23.899,21,0
TSLH.US,D,20230201,000000,23.97,24.0393,23.97,24.0393,228,0
TSLH.US,D,20230202,000000,24.1015,24.1015,24.0899,24.0899,1684,0
TSLH.US,D,20230203,000000,24.18,24.19,24.1199,24.1199,3693,0
TSLH.US,D,20230206,000000,24.12,24.21,24.12,24.165,363,0
TSLH.US,D,20230207,000000,24.195,24.195,24.195,24.195,56,0
TSLH.US,D,20230208,000000,24.23,24.23,24.23,24.23,37,0
TSLH.US,D,20230209,000000,24.15,24.32,24.15,24.28,1284,0
TSLH.US,D,20230210,000000,24.185,24.185,24.185,24.185,107,0
TSLH.US,D,20230213,000000,24.19,24.19,24.19,24.19,24,0
TSLH.US,D,20230214,000000,24.28,24.28,24.265,24.265,104,0
TSLH.US,D,20230215,000000,26.69,26.69,24.18,24.31,1238,0
TSLH.US,D,20230216,000000,24.285,24.285,24.2431,24.2431,106,0
TSLH.US,D,20230217,000000,24.3099,24.3099,24.3099,24.3099,42,0
TSLH.US,D,20230221,000000,24.2781,24.2781,24.2781,24.2781,5,0
TSLH.US,D,20230222,000000,24.3222,24.3222,24.3222,24.3222,89,0
TSLH.US,D,20230223,000000,24.3469,24.3469,24.3469,24.3469,9,0
TSLH.US,D,20230224,000000,24.4,24.4,24.4,24.4,250,0
TSLH.US,D,20230227,000000,24.34,24.3887,24.34,24.3887,369,0
TSLH.US,D,20230228,000000,24.39,24.39,24.39,24.39,31,0
TSLH.US,D,20230301,000000,24.34,24.405,24.34,24.405,390,0
TSLH.US,D,20230302,000000,24.4098,24.41,24.3786,24.385,1038,0
TSLH.US,D,20230303,000000,24.425,24.425,24.425,24.425,6,0
TSLH.US,D,20230306,000000,24.4115,24.43,24.39,24.43,5293,0
TSLH.US,D,20230307,000000,24.415,24.415,24.415,24.415,1,0
TSLH.US,D,20230308,000000,24.41,24.41,24.41,24.41,5,0
TSLH.US,D,20230309,000000,24.36,24.36,24.36,24.36,22,0
TSLH.US,D,20230310,000000,24.3849,24.3849,24.3849,24.3849,22,0
TSLH.US,D,20230313,000000,24.4115,24.4115,24.4,24.4,18,0
TSLH.US,D,20230314,000000,24.35,24.44,24.35,24.44,506,0
TSLH.US,D,20230315,000000,24.39,24.4279,24.39,24.4279,194,0
TSLH.US,D,20230316,000000,24.43,24.445,24.43,24.445,535,0
TSLH.US,D,20230317,000000,24.445,24.445,24.445,24.445,1,0
TSLH.US,D,20230320,000000,24.45,24.515,24.45,24.515,359,0
TSLH.US,D,20230321,000000,24.485,24.485,24.485,24.485,1,0
TSLH.US,D,20230322,000000,24.5,24.5,24.5,24.5,96,0
TSLH.US,D,20230323,000000,24.495,24.495,24.495,24.495,8,0
TSLH.US,D,20230324,000000,24.5,24.5,24.5,24.5,2,0
TSLH.US,D,20230327,000000,24.515,24.515,24.515,24.515,4,0
TSLH.US,D,20230328,000000,24.54,24.54,24.48,24.48,437,0
TSLH.US,D,20230329,000000,24.5099,24.51,24.5099,24.51,124,0
TSLH.US,D,20230330,000000,24.54,24.54,24.54,24.54,18,0
TSLH.US,D,20230331,000000,24.54,24.54,24.54,24.54,1,0
TSLH.US,D,20230403,000000,24.052,24.052,24.052,24.052,33,0
TSLH.US,D,20230404,000000,23.9,23.9693,23.9,23.9693,466,0
