<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XXCH.US,D,20240424,000000,25.0887,25.0887,25.0887,25.0887,54,0
XXCH.US,D,20240425,000000,25,25.1262,25,25.1262,200,0
XXCH.US,D,20240426,000000,25.5144,25.5144,25.5144,25.5144,11,0
XXCH.US,D,20240429,000000,26.0187,26.0187,26.0187,26.0187,50,0
XXCH.US,D,20240430,000000,25.72,25.72,25.4489,25.4489,404,0
XXCH.US,D,20240501,000000,25.4217,25.4217,25.4217,25.4217,55,0
XXCH.US,D,20240502,000000,26.1151,26.1151,26.1151,26.1151,50,0
XXCH.US,D,20240503,000000,26.45,26.5233,26.45,26.5233,250,0
XXCH.US,D,20240506,000000,26.5734,26.5734,26.5734,26.5734,1,0
XXCH.US,D,20240507,000000,26.51,26.51,26.3564,26.3564,353,0
XXCH.US,D,20240508,000000,26.4732,26.4732,26.4732,26.4732,1,0
XXCH.US,D,20240509,000000,26.296,26.296,26.296,26.296,69,0
XXCH.US,D,20240510,000000,26.355,26.355,26.333,26.333,227,0
XXCH.US,D,20240513,000000,26.4506,26.4506,26.4506,26.4506,1,0
XXCH.US,D,20240514,000000,26.938,26.938,26.938,26.938,20,0
XXCH.US,D,20240515,000000,27.4768,27.4768,27.4768,27.4768,36,0
XXCH.US,D,20240516,000000,27.3188,27.3188,27.3188,27.3188,16,0
XXCH.US,D,20240517,000000,27.4623,27.4623,27.4623,27.4623,15,0
XXCH.US,D,20240520,000000,27.455,27.455,27.368,27.368,133,0
XXCH.US,D,20240521,000000,27.185,27.23,27.185,27.2261,8049,0
XXCH.US,D,20240522,000000,27.33,27.33,27.1349,27.1349,178,0
XXCH.US,D,20240523,000000,26.9915,26.9915,26.9915,26.9915,2,0
XXCH.US,D,20240524,000000,27.28,27.28,27.1988,27.1988,193,0
XXCH.US,D,20240528,000000,27.23,27.23,27.01,27.0996,4836,0
XXCH.US,D,20240529,000000,26.19,26.1983,26.19,26.1983,199,0
XXCH.US,D,20240530,000000,25.9764,25.9764,25.9764,25.9764,92,0
XXCH.US,D,20240531,000000,25.6064,25.6064,25.6064,25.6064,2,0
XXCH.US,D,20240603,000000,26.3341,26.3341,26.3341,26.3341,3,0
XXCH.US,D,20240604,000000,25.05,25.1551,25.0401,25.1551,569,0
XXCH.US,D,20240605,000000,26.1829,26.1829,26.1829,26.1829,5,0
XXCH.US,D,20240606,000000,26.43,26.5407,26.43,26.5407,363,0
XXCH.US,D,20240607,000000,26.1094,26.1094,26.1094,26.1094,17,0
XXCH.US,D,20240610,000000,26.4403,26.4403,26.4403,26.4403,10,0
XXCH.US,D,20240611,000000,26.2972,26.2972,26.2972,26.2972,7,0
XXCH.US,D,20240612,000000,26.9862,26.9862,26.9862,26.9862,4,0
XXCH.US,D,20240613,000000,26.76,26.8238,26.76,26.8238,103,0
XXCH.US,D,20240614,000000,26.9443,26.9443,26.9443,26.9443,1,0
XXCH.US,D,20240617,000000,27.38,27.38,27.2882,27.2882,1626,0
XXCH.US,D,20240618,000000,27.82,27.8784,27.82,27.8784,1498,0
XXCH.US,D,20240620,000000,27.8173,27.8173,27.8173,27.8173,3,0
XXCH.US,D,20240621,000000,27.6928,27.6928,27.6928,27.6928,4,0
