<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPWO.US,D,20240402,000000,21.18,21.2683,21.18,21.2683,803,0
SPWO.US,D,20240403,000000,21.1,21.33,21.1,21.27,2401,0
SPWO.US,D,20240404,000000,21.42,21.47,21.1348,21.1348,1989,0
SPWO.US,D,20240405,000000,21.07,21.17,21.07,21.14,1265,0
SPWO.US,D,20240408,000000,21.26,21.3691,21.26,21.2914,2219,0
SPWO.US,D,20240409,000000,21.38,21.4,21.29,21.37,759,0
SPWO.US,D,20240410,000000,21.16,21.1736,21.16,21.1736,687,0
SPWO.US,D,20240411,000000,21.27,21.28,21.11,21.28,10859,0
SPWO.US,D,20240412,000000,21.0303,21.0303,20.7909,20.8427,2279,0
SPWO.US,D,20240415,000000,20.8611,20.94,20.7294,20.7294,992,0
SPWO.US,D,20240416,000000,20.6,20.61,20.34,20.6083,5100,0
SPWO.US,D,20240417,000000,20.68,20.68,20.465,20.5524,2370,0
SPWO.US,D,20240418,000000,20.47,20.47,20.34,20.3567,3297,0
SPWO.US,D,20240419,000000,20.1601,20.1601,20.16,20.1601,2781,0
SPWO.US,D,20240422,000000,20.2,20.509,20.2,20.4697,3434,0
SPWO.US,D,20240423,000000,20.65,20.7803,20.65,20.7803,2888,0
SPWO.US,D,20240424,000000,20.7483,20.7748,20.71,20.7748,909,0
SPWO.US,D,20240425,000000,20.62,20.7777,20.57,20.7777,1084,0
SPWO.US,D,20240426,000000,20.945,20.99,20.945,20.99,261,0
SPWO.US,D,20240429,000000,21.03,21.08,20.93,21.0357,1083,0
SPWO.US,D,20240430,000000,20.8563,20.8563,20.7751,20.7751,706,0
SPWO.US,D,20240501,000000,20.6601,21.0212,20.6601,21.0212,1191,0
SPWO.US,D,20240502,000000,21.12,21.14,21.0534,21.0534,2294,0
SPWO.US,D,20240503,000000,21.3378,21.43,21.3378,21.3807,739,0
SPWO.US,D,20240506,000000,21.46,21.54,21.3966,21.4934,6135,0
SPWO.US,D,20240507,000000,21.57,21.59,21.49,21.54,2251,0
SPWO.US,D,20240508,000000,21.46,21.51,21.457,21.5094,2869,0
SPWO.US,D,20240509,000000,21.6,21.68,21.59,21.6458,1834,0
SPWO.US,D,20240510,000000,21.82,21.84,21.7851,21.7851,3789,0
SPWO.US,D,20240513,000000,21.54,21.98,21.54,21.8,2416,0
SPWO.US,D,20240514,000000,21.87,22.0687,21.87,22.0687,2246,0
SPWO.US,D,20240515,000000,22.28,22.4449,22.28,22.4449,4478,0
SPWO.US,D,20240516,000000,22.355,22.63,22.3343,22.3343,1559,0
SPWO.US,D,20240517,000000,22.22,22.6,22.22,22.3479,1698,0
SPWO.US,D,20240520,000000,22.28,22.6899,22.28,22.4249,2039,0
SPWO.US,D,20240521,000000,22.37,22.54,22.2069,22.3614,1334,0
SPWO.US,D,20240522,000000,22.27,22.76,22.1,22.69,3492,0
SPWO.US,D,20240523,000000,22.08,22.82,22.08,22.3242,931,0
SPWO.US,D,20240524,000000,22.16,22.44,22.1326,22.435,1398,0
SPWO.US,D,20240528,000000,22.31,22.6544,22.31,22.385,1638,0
SPWO.US,D,20240529,000000,21.9,22.4,21.9,21.945,6437,0
SPWO.US,D,20240530,000000,21.98,22.45,21.98,21.9951,4399,0
SPWO.US,D,20240531,000000,22.1,22.27,22.0089,22.0089,2578,0
SPWO.US,D,20240603,000000,22.16,22.5,22,22.1016,6522,0
SPWO.US,D,20240604,000000,22.29,22.33,22,22.1225,8054,0
SPWO.US,D,20240605,000000,22.27,22.47,22.11,22.3638,6006,0
SPWO.US,D,20240606,000000,22.45,22.51,22.28,22.4402,5820,0
SPWO.US,D,20240607,000000,22.43,22.43,22.2561,22.2561,2618,0
SPWO.US,D,20240610,000000,22.45,22.46,22.374,22.374,1590,0
SPWO.US,D,20240611,000000,22.1804,22.2297,22.18,22.2001,2515,0
SPWO.US,D,20240612,000000,22.55,22.74,22.5,22.53,2375,0
SPWO.US,D,20240613,000000,22.59,22.59,22.19,22.36,21032,0
SPWO.US,D,20240614,000000,22.11,22.17,22.1,22.17,1393,0
SPWO.US,D,20240617,000000,22.23,22.2344,22.15,22.2344,1900,0
SPWO.US,D,20240618,000000,22.45,22.52,22.2603,22.3949,168178,0
SPWO.US,D,20240620,000000,22.5,22.5099,22.3346,22.3346,56063,0
SPWO.US,D,20240621,000000,22.195,22.24,22.1791,22.1791,1239,0
