<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPDG.US,D,20231212,000000,31.26,31.34,31.26,31.3345,227,0
SPDG.US,D,20231213,000000,31.3538,31.8199,31.35,31.8199,3051,0
SPDG.US,D,20231214,000000,32.3,32.36,32.3,32.3035,2756,0
SPDG.US,D,20231215,000000,32.25,32.35,32.25,32.261,2490,0
SPDG.US,D,20231218,000000,31.9818,31.9818,31.9818,31.9818,136,0
SPDG.US,D,20231219,000000,32.12,32.16,32.09,32.15,4235,0
SPDG.US,D,20231220,000000,32.06,32.07,31.65,31.65,5506,0
SPDG.US,D,20231221,000000,31.87,31.9227,31.78,31.9227,793,0
SPDG.US,D,20231222,000000,32.18,32.18,32.0352,32.0352,1280,0
SPDG.US,D,20231226,000000,32.04,32.26,32.04,32.2007,2055,0
SPDG.US,D,20231227,000000,32.2012,32.2012,32.2012,32.2012,111,0
SPDG.US,D,20231228,000000,32.3,32.31,32.2578,32.2578,585,0
SPDG.US,D,20231229,000000,32.25,32.25,32.1667,32.1667,3043,0
SPDG.US,D,20240102,000000,32.2173,32.2173,32.2025,32.2025,1140,0
SPDG.US,D,20240103,000000,32.005,32.005,31.9117,31.9117,927,0
SPDG.US,D,20240104,000000,31.92,31.93,31.8456,31.8456,1121,0
SPDG.US,D,20240105,000000,31.97,31.97,31.91,31.95,529,0
SPDG.US,D,20240108,000000,31.9199,32.25,31.9199,32.2376,1327,0
SPDG.US,D,20240109,000000,32.11,32.11,32.06,32.0833,667,0
SPDG.US,D,20240110,000000,32.1343,32.1343,32.1343,32.1343,51,0
SPDG.US,D,20240111,000000,32.17,32.17,31.9,32.0741,679,0
SPDG.US,D,20240112,000000,32.06,32.1337,32.06,32.1337,293,0
SPDG.US,D,20240116,000000,31.88,31.9725,31.85,31.9725,532,0
SPDG.US,D,20240117,000000,31.665,31.7626,31.665,31.7626,536,0
SPDG.US,D,20240118,000000,31.9935,31.9935,31.9935,31.9935,83,0
SPDG.US,D,20240119,000000,32.1503,32.51,32.15,32.5,2217,0
SPDG.US,D,20240122,000000,32.6203,32.6203,32.6203,32.6203,51,0
SPDG.US,D,20240123,000000,32.64,32.712,32.64,32.7113,1336,0
SPDG.US,D,20240124,000000,32.73,32.73,32.6296,32.6296,1456,0
SPDG.US,D,20240125,000000,32.85,32.9,32.85,32.8814,1029,0
SPDG.US,D,20240126,000000,32.87,32.87,32.8278,32.8278,1121,0
SPDG.US,D,20240129,000000,32.785,32.96,32.785,32.96,672,0
SPDG.US,D,20240130,000000,33.06,33.06,32.9997,32.9997,547,0
SPDG.US,D,20240131,000000,32.98,32.98,32.6318,32.6318,810,0
SPDG.US,D,20240201,000000,32.5,32.8248,32.5,32.8248,239,0
SPDG.US,D,20240202,000000,32.8509,32.8509,32.8509,32.8509,95,0
SPDG.US,D,20240205,000000,32.58,32.58,32.5684,32.5684,1169,0
SPDG.US,D,20240206,000000,32.5834,32.5834,32.5834,32.5834,250,0
SPDG.US,D,20240207,000000,32.76,32.76,32.69,32.698,611,0
SPDG.US,D,20240208,000000,32.71,32.81,32.64,32.81,1337,0
SPDG.US,D,20240209,000000,32.76,32.8037,32.76,32.7801,1646,0
SPDG.US,D,20240212,000000,32.9385,32.9385,32.9382,32.9382,345,0
SPDG.US,D,20240213,000000,32.4198,32.45,32.36,32.418,34611,0
SPDG.US,D,20240214,000000,32.48,32.6104,32.48,32.6104,4132,0
SPDG.US,D,20240215,000000,32.8657,32.96,32.85,32.958,538,0
SPDG.US,D,20240216,000000,32.93,32.94,32.84,32.87,6299,0
SPDG.US,D,20240220,000000,32.81,32.84,32.7318,32.7318,1061,0
SPDG.US,D,20240221,000000,32.9015,32.9015,32.9015,32.9015,172,0
SPDG.US,D,20240222,000000,33.17,33.2776,33.17,33.2729,1671,0
SPDG.US,D,20240223,000000,33.39,33.39,33.3632,33.3632,3919,0
SPDG.US,D,20240226,000000,33.16,33.16,33.16,33.16,415,0
SPDG.US,D,20240227,000000,33.13,33.21,33.11,33.21,3999,0
SPDG.US,D,20240228,000000,33.17,33.17,33.13,33.1423,848,0
SPDG.US,D,20240229,000000,33.34,33.34,33.2001,33.32,1686,0
SPDG.US,D,20240301,000000,33.37,33.6505,33.37,33.6505,3379,0
SPDG.US,D,20240304,000000,33.73,33.83,33.73,33.7612,2097,0
SPDG.US,D,20240305,000000,33.73,33.73,33.43,33.56,15634,0
SPDG.US,D,20240306,000000,33.8839,33.8839,33.7304,33.7304,354,0
SPDG.US,D,20240307,000000,33.91,34.01,33.91,33.9945,1486,0
SPDG.US,D,20240308,000000,33.96,33.96,33.746,33.746,2506,0
SPDG.US,D,20240311,000000,33.84,33.8487,33.8399,33.8487,1103,0
SPDG.US,D,20240312,000000,33.9847,34.0391,33.9847,34.0391,591,0
SPDG.US,D,20240313,000000,34.08,34.08,33.9546,33.9546,2294,0
SPDG.US,D,20240314,000000,33.92,33.92,33.6952,33.6952,548,0
SPDG.US,D,20240315,000000,33.71,33.71,33.5734,33.5734,609,0
