<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TBFG.US,D,20240314,000000,26.2273,26.2273,26.2273,26.2273,11,0
TBFG.US,D,20240315,000000,26.1258,26.1258,26.1258,26.1258,11,0
TBFG.US,D,20240318,000000,26.2239,26.2239,26.2239,26.2239,11,0
TBFG.US,D,20240319,000000,26.3468,26.3468,26.3468,26.3468,11,0
TBFG.US,D,20240320,000000,26.5475,26.5475,26.5475,26.5475,11,0
TBFG.US,D,20240321,000000,26.6708,26.6708,26.6708,26.6708,1,0
TBFG.US,D,20240322,000000,26.6151,26.6151,26.6151,26.6151,11,0
TBFG.US,D,20240325,000000,26.5457,26.5457,26.5457,26.5457,11,0
TBFG.US,D,20240326,000000,26.4654,26.4654,26.4654,26.4654,11,0
TBFG.US,D,20240327,000000,26.6747,26.6747,26.6747,26.6747,2,0
TBFG.US,D,20240328,000000,26.7345,26.7345,26.7345,26.7345,1,0
TBFG.US,D,20240401,000000,26.6246,26.6246,26.6246,26.6246,1,0
TBFG.US,D,20240402,000000,26.4389,26.4389,26.4389,26.4389,1,0
TBFG.US,D,20240403,000000,26.485,26.485,26.485,26.485,1,0
TBFG.US,D,20240404,000000,26.62,26.62,26.2822,26.2822,101,0
TBFG.US,D,20240405,000000,26.4729,26.4729,26.4729,26.4729,4,0
TBFG.US,D,20240408,000000,26.477,26.477,26.477,26.477,4,0
TBFG.US,D,20240409,000000,26.512,26.512,26.512,26.512,4,0
TBFG.US,D,20240410,000000,26.2633,26.2633,26.2633,26.2633,4,0
TBFG.US,D,20240411,000000,26.3953,26.3953,26.3953,26.3953,4,0
TBFG.US,D,20240412,000000,26.0802,26.0802,26.0802,26.0802,4,0
TBFG.US,D,20240415,000000,25.8246,25.8246,25.8246,25.8246,4,0
TBFG.US,D,20240416,000000,25.7639,25.7639,25.7639,25.7639,4,0
TBFG.US,D,20240417,000000,25.6329,25.6329,25.6329,25.6329,4,0
TBFG.US,D,20240418,000000,25.5579,25.5579,25.5579,25.5579,4,0
TBFG.US,D,20240419,000000,25.4274,25.4274,25.4274,25.4274,4,0
TBFG.US,D,20240422,000000,25.5955,25.5955,25.5955,25.5955,7,0
TBFG.US,D,20240423,000000,25.8539,25.8539,25.8539,25.8539,6,0
TBFG.US,D,20240424,000000,25.8778,25.8778,25.8778,25.8778,1,0
TBFG.US,D,20240425,000000,25.7713,25.7713,25.7713,25.7713,1,0
TBFG.US,D,20240426,000000,25.9567,25.9567,25.9567,25.9567,6,0
TBFG.US,D,20240429,000000,26.0305,26.0305,26.0305,26.0305,5,0
TBFG.US,D,20240430,000000,25.7096,25.7096,25.7096,25.7096,4,0
TBFG.US,D,20240501,000000,25.6484,25.6484,25.6484,25.6484,6,0
TBFG.US,D,20240502,000000,25.89,25.89,25.89,25.89,64,0
TBFG.US,D,20240503,000000,26.1174,26.1174,26.1174,26.1174,1,0
TBFG.US,D,20240506,000000,26.291,26.291,26.291,26.291,212,0
TBFG.US,D,20240507,000000,26.3199,26.3199,26.3199,26.3199,1,0
TBFG.US,D,20240508,000000,26.2944,26.2944,26.2944,26.2944,2,0
TBFG.US,D,20240509,000000,26.4462,26.4462,26.4462,26.4462,6,0
TBFG.US,D,20240510,000000,26.4794,26.4794,26.4794,26.4794,1,0
TBFG.US,D,20240513,000000,26.5035,26.5035,26.5035,26.5035,13,0
TBFG.US,D,20240514,000000,26.615,26.63,26.615,26.63,354,0
TBFG.US,D,20240515,000000,26.8691,26.8691,26.8691,26.8691,1,0
TBFG.US,D,20240516,000000,26.8503,26.8503,26.8503,26.8503,1,0
TBFG.US,D,20240517,000000,26.86,26.8706,26.86,26.8706,21002,0
TBFG.US,D,20240520,000000,26.8657,26.8657,26.8657,26.8657,1,0
TBFG.US,D,20240521,000000,26.8671,26.8671,26.8671,26.8671,91,0
TBFG.US,D,20240522,000000,26.7459,26.7459,26.7459,26.7459,206,0
TBFG.US,D,20240523,000000,26.5402,26.5402,26.5402,26.5402,100,0
TBFG.US,D,20240524,000000,26.6646,26.6646,26.6646,26.6646,9,0
TBFG.US,D,20240528,000000,26.6308,26.6308,26.6308,26.6308,2,0
TBFG.US,D,20240529,000000,26.4214,26.4214,26.4214,26.4214,8,0
TBFG.US,D,20240530,000000,26.4082,26.4082,26.4082,26.4082,8,0
TBFG.US,D,20240531,000000,26.5243,26.5243,26.5243,26.5243,8,0
TBFG.US,D,20240603,000000,26.5277,26.5277,26.5277,26.5277,8,0
TBFG.US,D,20240604,000000,26.5036,26.5036,26.5036,26.5036,1,0
TBFG.US,D,20240605,000000,26.724,26.724,26.724,26.724,1,0
TBFG.US,D,20240606,000000,26.7305,26.7305,26.7305,26.7305,1,0
TBFG.US,D,20240607,000000,26.621,26.621,26.621,26.621,1,0
TBFG.US,D,20240610,000000,26.6749,26.6749,26.6749,26.6749,1,0
TBFG.US,D,20240611,000000,26.6799,26.6799,26.6799,26.6799,1,0
TBFG.US,D,20240612,000000,26.907,26.907,26.907,26.907,2,0
TBFG.US,D,20240613,000000,26.909,26.909,26.909,26.909,17,0
TBFG.US,D,20240614,000000,26.8234,26.8234,26.8234,26.8234,2,0
TBFG.US,D,20240617,000000,26.9877,26.9877,26.9877,26.9877,1,0
TBFG.US,D,20240618,000000,27.0561,27.0561,27.0561,27.0561,3,0
TBFG.US,D,20240620,000000,27.0153,27.0153,27.0153,27.0153,2,0
TBFG.US,D,20240621,000000,26.9719,26.9719,26.9719,26.9719,2,0
