<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XFLX.US,D,20231222,000000,25.02,25.02,24.95,24.9751,6800,0
XFLX.US,D,20231226,000000,24.97,24.9931,24.97,24.99,3479,0
XFLX.US,D,20231227,000000,25.03,25.0399,25.03,25.0352,3230,0
XFLX.US,D,20231228,000000,24.12,24.12,24.0714,24.0714,601,0
XFLX.US,D,20231229,000000,24.05,24.0648,24.05,24.0648,27837,0
XFLX.US,D,20240102,000000,24,24,23.96,23.971,2668,0
XFLX.US,D,20240103,000000,23.9,23.9424,23.9,23.9424,6388,0
XFLX.US,D,20240104,000000,23.9,23.9081,23.87,23.8858,79970,0
XFLX.US,D,20240105,000000,23.89,23.89,23.86,23.8652,1954,0
XFLX.US,D,20240108,000000,23.57,23.965,23.57,23.965,4347,0
XFLX.US,D,20240109,000000,24,24.0071,24,24.0071,1767,0
XFLX.US,D,20240110,000000,23.99,24,23.9763,23.9763,5550,0
XFLX.US,D,20240111,000000,23.98,24.0491,23.98,24.0491,2651,0
XFLX.US,D,20240112,000000,24.0944,24.0944,24.0944,24.0944,67,0
XFLX.US,D,20240116,000000,23.9599,23.9599,23.9599,23.9599,65,0
XFLX.US,D,20240117,000000,23.89,23.9019,23.89,23.9019,492,0
XFLX.US,D,20240118,000000,23.92,23.92,23.88,23.9012,1817,0
XFLX.US,D,20240119,000000,23.87,23.915,23.85,23.915,10510,0
XFLX.US,D,20240122,000000,23.96,23.97,23.95,23.9691,10132,0
XFLX.US,D,20240123,000000,23.92,23.95,23.9,23.94,8865,0
XFLX.US,D,20240124,000000,23.9504,23.9504,23.9127,23.9127,364,0
XFLX.US,D,20240125,000000,23.96,24.025,23.96,24.025,928,0
XFLX.US,D,20240126,000000,24.02,24.02,24,24.013,914,0
XFLX.US,D,20240129,000000,23.8,24.0693,23.8,24.0693,1347,0
XFLX.US,D,20240130,000000,24.05,24.0747,24.0499,24.0747,281,0
XFLX.US,D,20240131,000000,23.81,24.0989,23.81,24.06,817,0
XFLX.US,D,20240201,000000,24.181,24.181,24.181,24.181,32,0
XFLX.US,D,20240202,000000,24.03,24.075,24.03,24.075,1116,0
XFLX.US,D,20240205,000000,23.94,23.9438,23.94,23.9438,428,0
XFLX.US,D,20240206,000000,24.035,24.035,24.035,24.035,25,0
XFLX.US,D,20240207,000000,24.05,24.05,24.0301,24.0301,12552,0
XFLX.US,D,20240208,000000,24.015,24.02,24.005,24.015,3404,0
XFLX.US,D,20240209,000000,24.04,24.04,24.0207,24.0207,521,0
XFLX.US,D,20240212,000000,24.02,24.0201,24.02,24.02,2289,0
XFLX.US,D,20240213,000000,23.9,23.9,23.85,23.8753,12884,0
XFLX.US,D,20240214,000000,23.955,23.9698,23.93,23.955,12933,0
XFLX.US,D,20240215,000000,23.98,24.0153,23.97,24.0153,1956,0
XFLX.US,D,20240216,000000,23.965,23.965,23.965,23.965,20,0
XFLX.US,D,20240220,000000,23.75,23.9951,23.75,23.9951,1020,0
XFLX.US,D,20240221,000000,23.9,23.9713,23.9,23.9609,9116,0
XFLX.US,D,20240222,000000,24,24.03,24,24.0151,20234,0
XFLX.US,D,20240223,000000,24.05,24.05,24.03,24.0346,37230,0
XFLX.US,D,20240226,000000,24.03,24.03,24.0105,24.0105,1134,0
XFLX.US,D,20240227,000000,23.98,24.01,23.98,24.006,23249,0
XFLX.US,D,20240228,000000,23.99,23.99,23.99,23.99,13,0
XFLX.US,D,20240229,000000,24.055,24.055,24.0397,24.0397,299,0
XFLX.US,D,20240301,000000,24.1196,24.12,24.1196,24.12,174,0
XFLX.US,D,20240304,000000,24.125,24.125,24.115,24.115,164,0
XFLX.US,D,20240305,000000,24.145,24.145,24.145,24.145,25,0
XFLX.US,D,20240306,000000,24.1799,24.1799,24.1799,24.1799,1,0
XFLX.US,D,20240307,000000,24.21,24.215,24.1973,24.215,70264,0
XFLX.US,D,20240308,000000,24.21,24.22,24.21,24.22,1032,0
XFLX.US,D,20240311,000000,24.21,24.2168,24.19,24.2168,5033,0
XFLX.US,D,20240312,000000,24.2183,24.2183,24.2183,24.2183,82,0
XFLX.US,D,20240313,000000,24.215,24.215,24.215,24.215,30,0
XFLX.US,D,20240314,000000,24.135,24.135,24.11,24.135,1428,0
XFLX.US,D,20240315,000000,24.1,24.13,24.1,24.13,252,0
XFLX.US,D,20240318,000000,24.15,24.15,24.12,24.141,28705,0
XFLX.US,D,20240319,000000,24.17,24.1955,24.17,24.1955,12426,0
XFLX.US,D,20240320,000000,24.2,24.26,24.2,24.2536,1556,0
XFLX.US,D,20240321,000000,24.26,24.26,24.24,24.24,5104,0
XFLX.US,D,20240322,000000,24.27,24.27,24.27,24.27,99,0
XFLX.US,D,20240325,000000,24.24,24.2435,24.22,24.2435,12605,0
XFLX.US,D,20240326,000000,24.21,24.23,24.21,24.23,392,0
XFLX.US,D,20240327,000000,24.28,24.33,24.28,24.3044,39592,0
XFLX.US,D,20240328,000000,24.31,24.3188,24.3,24.3188,2713,0
XFLX.US,D,20240401,000000,24.22,24.2299,24.22,24.2299,12460,0
XFLX.US,D,20240402,000000,24.2087,24.2087,24.2087,24.2087,89,0
XFLX.US,D,20240403,000000,24.19,24.22,24.19,24.22,1114,0
XFLX.US,D,20240404,000000,24.29,24.29,24.2001,24.21,2225,0
XFLX.US,D,20240405,000000,24.17,24.2,24.17,24.1822,3299,0
XFLX.US,D,20240408,000000,24.21,24.21,24.21,24.21,38,0
XFLX.US,D,20240409,000000,24.25,24.28,24.25,24.2632,1387,0
XFLX.US,D,20240410,000000,24.06,24.1,24.06,24.0798,11909,0
XFLX.US,D,20240411,000000,24.0603,24.0758,24.0603,24.0758,3483,0
XFLX.US,D,20240412,000000,24.04,24.04,24.04,24.04,1,0
XFLX.US,D,20240415,000000,23.96,23.96,23.88,23.8982,1869,0
XFLX.US,D,20240416,000000,23.54,23.88,23.54,23.8,3588,0
XFLX.US,D,20240417,000000,23.83,23.8501,23.83,23.8501,215,0
XFLX.US,D,20240418,000000,23.849,23.85,23.78,23.84,4105,0
XFLX.US,D,20240419,000000,23.85,23.85,23.81,23.81,20601,0
XFLX.US,D,20240422,000000,23.93,23.93,23.9219,23.9219,336,0
XFLX.US,D,20240423,000000,23.99,24,23.99,24,1987,0
XFLX.US,D,20240424,000000,23.96,23.96,23.96,23.96,1,0
XFLX.US,D,20240425,000000,23.45,23.9101,23.45,23.9101,1759,0
XFLX.US,D,20240426,000000,23.98,23.98,23.98,23.98,41,0
XFLX.US,D,20240429,000000,24.02,24.0426,23.98,24.0426,42325,0
XFLX.US,D,20240430,000000,23.98,24,23.9226,23.9226,4387,0
XFLX.US,D,20240501,000000,23.52,24.05,23.52,23.9713,3908,0
XFLX.US,D,20240502,000000,24.0101,24.0901,24,24.0901,5245,0
XFLX.US,D,20240503,000000,24.2,24.2067,24.16,24.172,5178,0
XFLX.US,D,20240506,000000,24.22,24.2402,24.22,24.2402,2615,0
XFLX.US,D,20240507,000000,24.2799,24.2799,24.25,24.2651,1838,0
XFLX.US,D,20240508,000000,24.235,24.235,24.235,24.235,30,0
XFLX.US,D,20240509,000000,24.235,24.235,24.235,24.235,2,0
XFLX.US,D,20240510,000000,24.05,24.23,24.05,24.2159,4773,0
XFLX.US,D,20240513,000000,24.23,24.23,24.23,24.23,844,0
XFLX.US,D,20240514,000000,24.24,24.2651,24.2,24.2651,868,0
XFLX.US,D,20240515,000000,24.36,24.3866,24.36,24.3866,4747,0
XFLX.US,D,20240516,000000,24.27,24.38,24.27,24.34,4591,0
XFLX.US,D,20240517,000000,24.3201,24.35,24.28,24.35,4648,0
XFLX.US,D,20240520,000000,24.22,24.3503,24.22,24.3503,1673,0
XFLX.US,D,20240521,000000,24.34,24.36,24.34,24.36,238,0
XFLX.US,D,20240522,000000,24.3101,24.3101,24.2841,24.3052,5168,0
XFLX.US,D,20240523,000000,24.24,24.24,24.24,24.24,40,0
XFLX.US,D,20240524,000000,24.28,24.3095,24.28,24.3095,302,0
XFLX.US,D,20240528,000000,24.27,24.2765,24.21,24.2305,4887,0
