<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCAP.US,D,20240123,000000,31.8,31.8,31.5292,31.5797,2577,0
SCAP.US,D,20240124,000000,31.95,31.95,31.5369,31.5369,1237,0
SCAP.US,D,20240125,000000,31.8488,31.8488,31.82,31.8331,303,0
SCAP.US,D,20240126,000000,32.12,32.12,31.85,31.8569,1116,0
SCAP.US,D,20240129,000000,31.76,32.011,31.72,32.011,343,0
SCAP.US,D,20240130,000000,31.98,32.01,31.9799,31.9812,445,0
SCAP.US,D,20240131,000000,31.8002,31.8002,31.3297,31.3297,822,0
SCAP.US,D,20240201,000000,31.7001,31.7001,30.95,31.488,3938,0
SCAP.US,D,20240202,000000,31.11,31.52,31.1099,31.3849,1364,0
SCAP.US,D,20240205,000000,31.13,31.1702,31,31.1702,1268,0
SCAP.US,D,20240206,000000,31.27,31.27,31.15,31.1846,17416,0
SCAP.US,D,20240207,000000,31.19,31.4,31.1687,31.3087,4044,0
SCAP.US,D,20240208,000000,31.61,31.7,31.54,31.664,3487,0
SCAP.US,D,20240209,000000,31.7299,31.94,31.7,31.8872,3156,0
SCAP.US,D,20240212,000000,32.08,32.3,32.08,32.2434,3917,0
SCAP.US,D,20240213,000000,31.29,31.32,31.13,31.243,2703,0
SCAP.US,D,20240214,000000,31.56,31.78,31.5,31.7307,3784,0
SCAP.US,D,20240215,000000,32.255,32.4592,32.15,32.4418,1446,0
SCAP.US,D,20240216,000000,32.38,32.46,32.2762,32.2762,17413,0
SCAP.US,D,20240220,000000,32.1,32.21,31.91,32.01,10267,0
SCAP.US,D,20240221,000000,32.1193,32.1193,31.7,31.91,17779,0
SCAP.US,D,20240222,000000,32.19,32.2011,32.145,32.2011,1589,0
SCAP.US,D,20240223,000000,32.31,32.5,32.31,32.417,3699,0
SCAP.US,D,20240226,000000,32.28,32.45,32.1774,32.1912,7013,0
SCAP.US,D,20240227,000000,32,32.11,32,32.0287,1649,0
SCAP.US,D,20240228,000000,32.155,32.2,32.155,32.18,1110,0
SCAP.US,D,20240229,000000,32.47,32.5,32.38,32.5,10322,0
SCAP.US,D,20240301,000000,32.2699,32.5832,32.2699,32.5832,8106,0
SCAP.US,D,20240304,000000,32.67,32.6995,32.5,32.53,4864,0
SCAP.US,D,20240305,000000,32.6,32.73,32.5484,32.5484,6202,0
SCAP.US,D,20240306,000000,32.5289,32.64,32.49,32.5007,4575,0
SCAP.US,D,20240307,000000,32.938,32.938,32.79,32.8484,10382,0
SCAP.US,D,20240308,000000,33.15,33.15,32.779,32.779,10416,0
SCAP.US,D,20240311,000000,32.5595,32.6785,32.5595,32.6785,6118,0
SCAP.US,D,20240312,000000,32.94,32.94,32.59,32.7241,12837,0
SCAP.US,D,20240313,000000,32.91,32.97,32.8531,32.8531,4287,0
SCAP.US,D,20240314,000000,32.91,32.91,32.45,32.55,5639,0
SCAP.US,D,20240315,000000,32.41,32.65,32.41,32.5341,7742,0
SCAP.US,D,20240318,000000,32.5599,32.58,32.5083,32.5083,2837,0
SCAP.US,D,20240319,000000,32.6,32.7374,32.555,32.7206,1814,0
SCAP.US,D,20240320,000000,32.72,33.22,32.72,33.2104,10341,0
SCAP.US,D,20240321,000000,33.55,33.67,33.55,33.5979,2242,0
SCAP.US,D,20240322,000000,33.6,33.61,33.2744,33.2744,1772,0
SCAP.US,D,20240325,000000,33.415,33.415,33.2811,33.2811,1248,0
SCAP.US,D,20240326,000000,33.37,33.44,33.3523,33.3526,3325,0
SCAP.US,D,20240327,000000,33.44,33.7595,33.44,33.7595,2877,0
SCAP.US,D,20240328,000000,33.91,33.91,33.8405,33.8405,2609,0
SCAP.US,D,20240401,000000,33.8,33.8,33.6,33.646,1633,0
SCAP.US,D,20240402,000000,33.21,33.21,33.09,33.1942,1321,0
SCAP.US,D,20240403,000000,33.15,33.51,33.15,33.3935,2094,0
SCAP.US,D,20240404,000000,33.99,33.99,33.0833,33.0833,7489,0
SCAP.US,D,20240405,000000,32.72,33.32,32.72,33.32,15180,0
SCAP.US,D,20240408,000000,33.43,33.8,33.4,33.4742,2024,0
SCAP.US,D,20240409,000000,33.55,33.59,33.45,33.5882,5508,0
SCAP.US,D,20240410,000000,32.87,33.17,32.61,32.76,4156,0
SCAP.US,D,20240411,000000,32.63,33.005,32.59,32.8292,2518,0
SCAP.US,D,20240412,000000,32.7,32.7,32.2,32.2956,9016,0
SCAP.US,D,20240415,000000,32.55,32.55,31.9579,31.9579,374,0
SCAP.US,D,20240416,000000,31.65,31.8397,31.415,31.7389,3412,0
SCAP.US,D,20240417,000000,31.8305,31.87,31.5437,31.5437,828,0
SCAP.US,D,20240418,000000,31.865,31.865,31.49,31.4986,539,0
SCAP.US,D,20240419,000000,31.7301,31.7301,31.73,31.73,312,0
