<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHLD.US,D,20240521,000000,33.96,34.13,33.95,34.03,1114737,0
SHLD.US,D,20240522,000000,33.96,34.04,33.745,33.81,67965,0
SHLD.US,D,20240523,000000,34.2,34.2,33.7601,33.83,89451,0
SHLD.US,D,20240524,000000,33.87,34.08,33.8401,34.02,26702,0
SHLD.US,D,20240528,000000,34.18,34.22,33.7346,33.76,76891,0
SHLD.US,D,20240529,000000,33.51,33.51,33.23,33.24,538080,0
SHLD.US,D,20240530,000000,33.4,33.58,33.3,33.51,49435,0
SHLD.US,D,20240531,000000,33.8,34.09,33.7,34.09,36304,0
SHLD.US,D,20240603,000000,34.32,34.32,33.96,34.08,49276,0
SHLD.US,D,20240604,000000,34.02,34.02,33.7759,33.9175,56707,0
SHLD.US,D,20240605,000000,34.06,34.27,33.805,33.98,119702,0
SHLD.US,D,20240606,000000,34.06,34.12,33.98,34,454030,0
SHLD.US,D,20240607,000000,34.15,34.17,33.97,33.9869,93833,0
SHLD.US,D,20240610,000000,34,34.01,33.81,33.89,148304,0
SHLD.US,D,20240611,000000,33.81,33.97,33.3,33.5,42494,0
SHLD.US,D,20240612,000000,33.82,33.82,33.5543,33.59,42070,0
SHLD.US,D,20240613,000000,33.56,33.63,33.1401,33.24,80709,0
SHLD.US,D,20240614,000000,32.82,32.82,32.42,32.67,58099,0
SHLD.US,D,20240617,000000,32.86,33.23,32.67,33.23,95209,0
SHLD.US,D,20240618,000000,33.23,33.5,33.2,33.48,59709,0
SHLD.US,D,20240620,000000,33.65,33.72,33.4524,33.67,246443,0
SHLD.US,D,20240621,000000,33.66,33.66,33.16,33.3,78908,0
