<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEPW.US,D,20231031,000000,24.2,24.27,24.185,24.21,6600,0
SEPW.US,D,20231101,000000,24.336,24.4399,24.32,24.395,9104,0
SEPW.US,D,20231102,000000,24.56,24.63,24.56,24.6152,3202,0
SEPW.US,D,20231103,000000,24.77,24.8,24.73,24.7498,18415,0
SEPW.US,D,20231106,000000,24.79,24.79,24.7339,24.7468,29261,0
SEPW.US,D,20231107,000000,24.77,24.835,24.735,24.7953,7250,0
SEPW.US,D,20231108,000000,24.86,24.8699,24.795,24.8215,29096,0
SEPW.US,D,20231109,000000,24.84,24.84,24.6953,24.6953,13482,0
SEPW.US,D,20231110,000000,24.76,24.91,24.745,24.91,2734,0
SEPW.US,D,20231113,000000,24.89,24.95,24.87,24.92,61311,0
SEPW.US,D,20231114,000000,25.13,25.21,25.1001,25.18,19294,0
SEPW.US,D,20231115,000000,25.24,25.25,25.1587,25.1688,8779,0
SEPW.US,D,20231116,000000,25.21,25.28,25.1599,25.1887,31730,0
SEPW.US,D,20231117,000000,25.23,25.32,25.21,25.24,14002,0
SEPW.US,D,20231120,000000,25.257,25.37,25.257,25.3153,6383,0
SEPW.US,D,20231121,000000,25.255,25.32,25.255,25.26,7062,0
SEPW.US,D,20231122,000000,25.3665,25.37,25.3367,25.3457,9236,0
SEPW.US,D,20231124,000000,25.38,25.38,25.3499,25.3499,6773,0
SEPW.US,D,20231127,000000,25.3608,25.38,25.3367,25.3493,3423,0
SEPW.US,D,20231128,000000,25.38,25.39,25.37,25.38,2500,0
SEPW.US,D,20231129,000000,25.37,25.44,25.3454,25.3454,618,0
SEPW.US,D,20231130,000000,25.4,25.44,25.3301,25.44,8825,0
SEPW.US,D,20231201,000000,25.38,25.52,25.38,25.4942,13234,0
SEPW.US,D,20231204,000000,25.3901,25.45,25.37,25.4301,2390,0
SEPW.US,D,20231205,000000,25.39,25.45,25.39,25.4254,2403,0
SEPW.US,D,20231206,000000,25.43,25.43,25.375,25.375,270816,0
SEPW.US,D,20231207,000000,25.4501,25.52,25.44,25.4802,9670,0
SEPW.US,D,20231208,000000,25.49,25.545,25.48,25.545,2265,0
SEPW.US,D,20231211,000000,25.58,25.6,25.5637,25.5867,5043,0
SEPW.US,D,20231212,000000,25.63,25.6451,25.6115,25.6451,2021,0
SEPW.US,D,20231213,000000,25.6854,25.85,25.64,25.8247,6309,0
SEPW.US,D,20231214,000000,25.86,25.93,25.8529,25.861,7475,0
SEPW.US,D,20231215,000000,25.89,25.92,25.855,25.91,4859,0
SEPW.US,D,20231218,000000,25.91,25.96,25.9,25.9588,10834,0
SEPW.US,D,20231219,000000,25.9,26.066,25.9,26,18179,0
SEPW.US,D,20231220,000000,25.96,26,25.8,25.8232,7124,0
SEPW.US,D,20231221,000000,25.91,25.94,25.86,25.925,8917,0
SEPW.US,D,20231222,000000,25.97,26,25.9335,25.96,15049,0
SEPW.US,D,20231226,000000,26.0086,26.06,26.005,26.015,2074,0
SEPW.US,D,20231227,000000,26.0575,26.0575,26.0266,26.0266,2315,0
SEPW.US,D,20231228,000000,26.0613,26.1,26.02,26.0576,8143,0
SEPW.US,D,20231229,000000,25.97,26.06,25.97,26.0293,17260,0
SEPW.US,D,20240102,000000,25.9479,25.9566,25.91,25.9566,2055,0
SEPW.US,D,20240103,000000,25.86,25.89,25.85,25.88,1775,0
SEPW.US,D,20240104,000000,25.83,25.9199,25.8,25.83,6366,0
SEPW.US,D,20240105,000000,25.87,25.8719,25.82,25.86,17501,0
SEPW.US,D,20240108,000000,25.97,26.0301,25.94,26.0301,887,0
SEPW.US,D,20240109,000000,26.0034,26.0249,25.98,26.0249,1166,0
SEPW.US,D,20240110,000000,26.04,26.11,26.04,26.0909,967,0
SEPW.US,D,20240111,000000,25.99,26.11,25.96,26.083,2319,0
SEPW.US,D,20240112,000000,26.15,26.15,26.105,26.12,3822,0
SEPW.US,D,20240116,000000,26.0418,26.0558,26.02,26.0558,945,0
SEPW.US,D,20240117,000000,25.93,25.9901,25.93,25.9901,6200,0
SEPW.US,D,20240118,000000,26.045,26.115,26.045,26.115,858,0
SEPW.US,D,20240119,000000,26.11,26.29,26.11,26.2749,2441,0
SEPW.US,D,20240122,000000,26.27,26.35,26.27,26.2733,8781,0
SEPW.US,D,20240123,000000,26.315,26.36,26.2944,26.36,2211,0
SEPW.US,D,20240124,000000,26.45,26.45,26.31,26.31,19585,0
SEPW.US,D,20240125,000000,26.4299,26.4299,26.36,26.36,4687,0
SEPW.US,D,20240126,000000,26.45,26.45,26.4,26.4,963,0
SEPW.US,D,20240129,000000,26.38,26.4665,26.38,26.4665,5454,0
SEPW.US,D,20240130,000000,26.49,26.49,26.42,26.4652,741,0
SEPW.US,D,20240131,000000,26.3499,26.3499,26.3015,26.3015,663,0
SEPW.US,D,20240201,000000,26.34,26.4221,26.2812,26.4221,1716,0
SEPW.US,D,20240202,000000,26.52,26.5481,26.49,26.5481,1367,0
SEPW.US,D,20240205,000000,26.49,26.5221,26.4899,26.5221,885,0
SEPW.US,D,20240206,000000,26.5226,26.54,26.47,26.5353,25671,0
SEPW.US,D,20240207,000000,26.607,26.6151,26.59,26.6151,1186,0
SEPW.US,D,20240208,000000,26.617,26.6499,26.617,26.6223,633,0
SEPW.US,D,20240209,000000,26.6,26.7,26.6,26.6829,4852,0
SEPW.US,D,20240212,000000,26.65,26.73,26.65,26.6799,6479,0
SEPW.US,D,20240213,000000,26.57,26.57,26.43,26.5131,11858,0
SEPW.US,D,20240214,000000,26.5876,26.6348,26.54,26.6348,13087,0
SEPW.US,D,20240215,000000,26.62,26.69,26.62,26.69,1018,0
SEPW.US,D,20240216,000000,26.695,26.7,26.6647,26.6647,687,0
SEPW.US,D,20240220,000000,26.59,26.5992,26.59,26.5958,1036,0
SEPW.US,D,20240221,000000,26.6099,26.6207,26.52,26.6207,2721,0
SEPW.US,D,20240222,000000,26.7999,26.82,26.7999,26.8101,527,0
SEPW.US,D,20240223,000000,26.85,26.85,26.79,26.8299,4704,0
SEPW.US,D,20240226,000000,26.835,26.835,26.805,26.805,922,0
SEPW.US,D,20240227,000000,26.8,26.83,26.77,26.825,3896,0
SEPW.US,D,20240228,000000,26.7944,26.8033,26.7706,26.8033,848,0
SEPW.US,D,20240229,000000,26.87,26.87,26.78,26.8648,332260,0
SEPW.US,D,20240301,000000,26.88,26.9299,26.88,26.9299,1497,0
SEPW.US,D,20240304,000000,26.9073,26.9145,26.9073,26.9145,192,0
SEPW.US,D,20240305,000000,26.88,26.88,26.8217,26.8217,6068,0
SEPW.US,D,20240306,000000,26.88,26.88,26.82,26.8749,30272,0
SEPW.US,D,20240307,000000,26.91,26.9799,26.89,26.9572,19932,0
SEPW.US,D,20240308,000000,26.9,26.9066,26.9,26.9066,100,0
SEPW.US,D,20240311,000000,26.8422,26.8927,26.8422,26.8927,10086,0
SEPW.US,D,20240312,000000,26.995,26.995,26.995,26.995,16,0
SEPW.US,D,20240313,000000,26.96,26.9836,26.96,26.9836,454,0
SEPW.US,D,20240314,000000,26.94,26.9551,26.94,26.9551,501,0
SEPW.US,D,20240315,000000,26.88,26.92,26.87,26.9184,6954,0
SEPW.US,D,20240318,000000,26.9877,26.9877,26.9683,26.9683,1284,0
SEPW.US,D,20240319,000000,27.01,27.0258,27,27.0258,4728,0
SEPW.US,D,20240320,000000,27.06,27.0893,27.06,27.0893,446,0
SEPW.US,D,20240321,000000,27.11,27.1319,27.1,27.1319,3445,0
SEPW.US,D,20240322,000000,27.1445,27.1445,27.1,27.1,1143,0
SEPW.US,D,20240325,000000,27.1132,27.1149,27.1132,27.1149,160,0
SEPW.US,D,20240326,000000,27.11,27.135,27.08,27.08,6194,0
SEPW.US,D,20240327,000000,27.11,27.14,27.1,27.14,4418,0
SEPW.US,D,20240328,000000,27.17,27.185,27.16,27.185,8555,0
SEPW.US,D,20240401,000000,27.135,27.1683,27.135,27.1683,7085,0
SEPW.US,D,20240402,000000,27.09,27.1153,27.09,27.1153,254,0
SEPW.US,D,20240403,000000,27.07,27.1252,27.07,27.0954,5206,0
SEPW.US,D,20240404,000000,27.175,27.175,27.0185,27.0185,2719,0
SEPW.US,D,20240405,000000,27.105,27.105,27.08,27.08,2821,0
SEPW.US,D,20240408,000000,27.11,27.1259,27.11,27.1259,1147,0
SEPW.US,D,20240409,000000,27.1368,27.1368,27.1368,27.1368,8,0
SEPW.US,D,20240410,000000,27.05,27.05,27.03,27.05,2332,0
SEPW.US,D,20240411,000000,27.03,27.1351,27.01,27.1351,2715,0
SEPW.US,D,20240412,000000,27.05,27.05,26.9952,26.9952,4286,0
SEPW.US,D,20240415,000000,27.0675,27.0675,26.89,26.89,2114,0
SEPW.US,D,20240416,000000,26.85,26.89,26.85,26.8833,3786,0
SEPW.US,D,20240417,000000,26.89,26.89,26.77,26.8364,3365,0
SEPW.US,D,20240418,000000,26.8619,26.8619,26.8052,26.8052,1200,0
SEPW.US,D,20240419,000000,26.79,26.79,26.75,26.75,1707,0
SEPW.US,D,20240422,000000,26.775,26.8444,26.7501,26.8444,986,0
SEPW.US,D,20240423,000000,26.95,27.0054,26.95,26.9922,1235,0
SEPW.US,D,20240424,000000,26.97,27.0149,26.95,27.0149,300,0
SEPW.US,D,20240425,000000,26.8302,26.9551,26.8302,26.9551,2215,0
SEPW.US,D,20240426,000000,27.06,27.0849,27.06,27.0849,2857,0
SEPW.US,D,20240429,000000,27.09,27.1127,27.0655,27.1127,4653,0
SEPW.US,D,20240430,000000,26.977,26.977,26.977,26.977,8,0
SEPW.US,D,20240501,000000,26.915,27.08,26.915,26.9431,2617,0
SEPW.US,D,20240502,000000,26.98,27.0158,26.98,27.0158,599,0
SEPW.US,D,20240503,000000,27.1848,27.1848,27.1848,27.1848,8,0
SEPW.US,D,20240506,000000,27.2703,27.2703,27.2703,27.2703,8,0
SEPW.US,D,20240507,000000,27.2877,27.3049,27.2877,27.3049,1602,0
SEPW.US,D,20240508,000000,27.2701,27.3149,27.26,27.3149,5088,0
SEPW.US,D,20240509,000000,27.3529,27.3529,27.3529,27.3529,8,0
SEPW.US,D,20240510,000000,27.3879,27.3879,27.3879,27.3879,8,0
SEPW.US,D,20240513,000000,27.385,27.385,27.385,27.385,8,0
SEPW.US,D,20240514,000000,27.38,27.4301,27.38,27.4301,690,0
SEPW.US,D,20240515,000000,27.5107,27.5107,27.5107,27.5107,35,0
SEPW.US,D,20240516,000000,27.49,27.5111,27.4701,27.5097,3759,0
SEPW.US,D,20240517,000000,27.48,27.5323,27.48,27.5323,3200,0
SEPW.US,D,20240520,000000,27.5403,27.5403,27.5403,27.5403,102,0
SEPW.US,D,20240521,000000,27.53,27.5632,27.53,27.5632,716,0
SEPW.US,D,20240522,000000,27.5447,27.5447,27.5447,27.5447,300,0
SEPW.US,D,20240523,000000,27.5301,27.54,27.515,27.515,3109,0
SEPW.US,D,20240524,000000,27.54,27.62,27.54,27.555,4444,0
SEPW.US,D,20240528,000000,27.57,27.5832,27.4519,27.5744,95999,0
SEPW.US,D,20240529,000000,27.52,27.5349,27.52,27.5349,942,0
SEPW.US,D,20240530,000000,27.51,27.5138,27.495,27.495,5105,0
SEPW.US,D,20240531,000000,27.46,27.559,27.45,27.559,3777,0
SEPW.US,D,20240603,000000,27.52,27.5658,27.52,27.5658,2268,0
SEPW.US,D,20240604,000000,27.54,27.587,27.54,27.585,1603,0
SEPW.US,D,20240605,000000,27.61,27.6501,27.59,27.6501,6842,0
SEPW.US,D,20240606,000000,27.6311,27.6542,27.62,27.6542,638,0
SEPW.US,D,20240607,000000,27.67,27.67,27.67,27.67,300,0
SEPW.US,D,20240610,000000,27.6655,27.6751,27.65,27.6751,1929,0
SEPW.US,D,20240611,000000,27.6897,27.6897,27.6897,27.6897,300,0
SEPW.US,D,20240612,000000,27.7387,27.7387,27.7387,27.7387,300,0
SEPW.US,D,20240613,000000,27.71,27.7445,27.71,27.7445,320,0
SEPW.US,D,20240614,000000,27.72,27.7441,27.72,27.7441,100,0
SEPW.US,D,20240617,000000,27.74,27.77,27.74,27.77,673,0
SEPW.US,D,20240618,000000,27.7898,27.7898,27.7898,27.7898,300,0
SEPW.US,D,20240620,000000,27.76,27.788,27.75,27.7799,1561,0
SEPW.US,D,20240621,000000,27.76,27.7949,27.76,27.7949,186,0
