<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QLTY.US,D,20240131,000000,27.77,27.77,27.45,27.45,276487,0
QLTY.US,D,20240201,000000,27.59,27.81,27.54,27.81,91725,0
QLTY.US,D,20240202,000000,27.99,28.259,27.98,28.18,122658,0
QLTY.US,D,20240205,000000,28.22,28.22,28.01,28.12,135192,0
QLTY.US,D,20240206,000000,28.23,28.2327,28.0577,28.13,164159,0
QLTY.US,D,20240207,000000,28.3,28.4,28.23,28.37,138533,0
QLTY.US,D,20240208,000000,28.43,28.43,28.34,28.41,495488,0
QLTY.US,D,20240209,000000,28.39,28.63,28.39,28.63,152941,0
QLTY.US,D,20240212,000000,28.75,28.75,28.5301,28.5696,236741,0
QLTY.US,D,20240213,000000,28.26,28.3478,28.07,28.25,341637,0
QLTY.US,D,20240214,000000,28.43,28.52,28.3215,28.5,98505,0
QLTY.US,D,20240215,000000,28.59,28.675,28.5197,28.65,77015,0
QLTY.US,D,20240216,000000,28.67,28.79,28.595,28.62,225127,0
QLTY.US,D,20240220,000000,28.62,28.62,28.41,28.51,126645,0
QLTY.US,D,20240221,000000,28.47,28.57,28.35,28.57,87485,0
QLTY.US,D,20240222,000000,28.97,29.145,28.865,29.11,121529,0
QLTY.US,D,20240223,000000,29.24,29.24,29.09,29.13,227350,0
QLTY.US,D,20240226,000000,29.17,29.2,29.0399,29.04,148583,0
QLTY.US,D,20240227,000000,28.99,29.05,28.95,29.02,103661,0
QLTY.US,D,20240228,000000,28.92,28.94,28.837,28.94,70842,0
QLTY.US,D,20240229,000000,29,29.09,28.87,29.03,86058,0
QLTY.US,D,20240301,000000,29.07,29.36,29.05,29.33,134913,0
QLTY.US,D,20240304,000000,29.34,29.37,29.27,29.29,170759,0
QLTY.US,D,20240305,000000,29.22,29.22,28.7399,28.87,97431,0
QLTY.US,D,20240306,000000,29.06,29.12,28.9401,29.01,73768,0
QLTY.US,D,20240307,000000,29.18,29.3801,29.18,29.34,52040,0
QLTY.US,D,20240308,000000,29.34,29.45,29.15,29.15,120668,0
QLTY.US,D,20240311,000000,29.09,29.09,28.8657,29.08,115706,0
QLTY.US,D,20240312,000000,29.3,29.55,29.22,29.52,140479,0
QLTY.US,D,20240313,000000,29.55,29.55,29.36,29.44,97297,0
QLTY.US,D,20240314,000000,29.62,29.62,29.32,29.44,117155,0
QLTY.US,D,20240315,000000,29.25,29.26,29.105,29.21,141281,0
QLTY.US,D,20240318,000000,29.51,29.51,29.325,29.35,85537,0
QLTY.US,D,20240319,000000,29.33,29.48,29.24,29.48,77242,0
QLTY.US,D,20240320,000000,29.45,29.71,29.4008,29.7,152913,0
QLTY.US,D,20240321,000000,29.89,29.8998,29.74,29.74,230647,0
QLTY.US,D,20240322,000000,29.82,29.82,29.66,29.66,78703,0
QLTY.US,D,20240325,000000,29.53,29.54,29.46,29.465,91171,0
QLTY.US,D,20240326,000000,29.61,29.61,29.475,29.49,110134,0
QLTY.US,D,20240327,000000,29.64,29.72,29.5163,29.72,75851,0
QLTY.US,D,20240328,000000,29.71,29.78,29.66,29.7,207600,0
QLTY.US,D,20240401,000000,29.79,29.79,29.6,29.66,121536,0
QLTY.US,D,20240402,000000,29.39,29.4,29.2801,29.36,251766,0
QLTY.US,D,20240403,000000,29.31,29.55,29.31,29.44,112536,0
QLTY.US,D,20240404,000000,29.72,29.72,29.0899,29.09,101073,0
QLTY.US,D,20240405,000000,29.12,29.56,29.12,29.47,90052,0
QLTY.US,D,20240408,000000,29.52,29.52,29.4,29.46,138912,0
QLTY.US,D,20240409,000000,29.61,29.61,29.23,29.55,296687,0
QLTY.US,D,20240410,000000,29.29,29.47,29.21,29.28,175966,0
QLTY.US,D,20240411,000000,29.36,29.535,29.1602,29.45,233978,0
QLTY.US,D,20240412,000000,29.25,29.27,28.9499,29.05,198100,0
QLTY.US,D,20240415,000000,29.31,29.33,28.71,28.77,152848,0
QLTY.US,D,20240416,000000,28.87,29,28.77,28.86,256782,0
QLTY.US,D,20240417,000000,28.93,28.94,28.5925,28.64,144366,0
QLTY.US,D,20240418,000000,28.73,28.835,28.55,28.58,467816,0
QLTY.US,D,20240419,000000,28.67,28.67,28.375,28.46,103885,0
QLTY.US,D,20240422,000000,28.59,28.83,28.475,28.65,3411326,0
QLTY.US,D,20240423,000000,28.78,29.02,28.78,29,163147,0
QLTY.US,D,20240424,000000,29.13,29.13,28.8917,29.05,105548,0
QLTY.US,D,20240425,000000,28.74,28.93,28.6301,28.9,93318,0
QLTY.US,D,20240426,000000,29.14,29.285,29.08,29.21,300818,0
QLTY.US,D,20240429,000000,29.24,29.245,29.04,29.18,106939,0
QLTY.US,D,20240430,000000,29.1,29.16,28.73,28.73,150691,0
QLTY.US,D,20240501,000000,28.75,29.13,28.6999,28.73,213432,0
QLTY.US,D,20240502,000000,28.88,28.97,28.71,28.89,286935,0
QLTY.US,D,20240503,000000,29.21,29.21,29.025,29.16,150528,0
QLTY.US,D,20240506,000000,29.22,29.48,29.22,29.46,259558,0
QLTY.US,D,20240507,000000,29.58,29.64,29.55,29.59,78964,0
QLTY.US,D,20240508,000000,29.54,29.6437,29.5317,29.63,47827,0
QLTY.US,D,20240509,000000,29.62,29.71,29.59,29.71,94255,0
QLTY.US,D,20240510,000000,29.81,29.8793,29.7,29.81,257066,0
QLTY.US,D,20240513,000000,29.9,29.9,29.6817,29.74,58196,0
QLTY.US,D,20240514,000000,29.77,29.905,29.7,29.895,87776,0
QLTY.US,D,20240515,000000,30.03,30.305,29.9901,30.29,409312,0
QLTY.US,D,20240516,000000,30.32,30.365,30.21,30.22,198790,0
QLTY.US,D,20240517,000000,30.2199,30.2199,30.08,30.2,360663,0
QLTY.US,D,20240520,000000,30.2,30.3299,30.175,30.24,105413,0
QLTY.US,D,20240521,000000,30.23,30.34,30.23,30.33,335948,0
QLTY.US,D,20240522,000000,30.31,30.43,30.265,30.38,147712,0
QLTY.US,D,20240523,000000,30.55,30.55,30,30.06,374586,0
QLTY.US,D,20240524,000000,30.11,30.235,30.045,30.11,105734,0
QLTY.US,D,20240528,000000,30.14,30.14,29.83,29.97,1434030,0
QLTY.US,D,20240529,000000,29.74,29.77,29.67,29.69,546139,0
QLTY.US,D,20240530,000000,29.57,29.57,29.33,29.38,142057,0
QLTY.US,D,20240531,000000,29.52,29.65,29.16,29.62,126724,0
QLTY.US,D,20240603,000000,29.77,29.77,29.4,29.69,106382,0
QLTY.US,D,20240604,000000,29.68,29.79,29.56,29.76,180678,0
QLTY.US,D,20240605,000000,29.95,30.1,29.79,30.1,296915,0
QLTY.US,D,20240606,000000,30.04,30.19,30.04,30.16,166220,0
QLTY.US,D,20240607,000000,30.13,30.31,30.13,30.17,101141,0
QLTY.US,D,20240610,000000,30.18,30.33,30.1481,30.33,133169,0
QLTY.US,D,20240611,000000,30.33,30.41,30.08,30.41,51909,0
QLTY.US,D,20240612,000000,30.69,30.8,30.6505,30.7,88555,0
QLTY.US,D,20240613,000000,30.73,30.73,30.5152,30.67,98302,0
QLTY.US,D,20240614,000000,30.5,30.66,30.479,30.66,88259,0
QLTY.US,D,20240617,000000,30.64,31.015,30.5754,30.98,155653,0
QLTY.US,D,20240618,000000,31.01,31.05,30.96,31.02,302943,0
QLTY.US,D,20240620,000000,31.14,31.14,30.9,31.02,131171,0
QLTY.US,D,20240621,000000,31.12,31.12,30.96,31.01,106818,0
