<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIME.US,D,20230316,000000,18.4,18.8443,18.4,18.8443,8967,0
TIME.US,D,20230317,000000,18.85,18.85,18.6289,18.6289,4277,0
TIME.US,D,20230320,000000,18.62,18.7031,18.55,18.7031,8343,0
TIME.US,D,20230321,000000,18.98,19.11,18.96,19.0568,4295,0
TIME.US,D,20230322,000000,19.09,19.17,18.8512,18.8512,651,0
TIME.US,D,20230323,000000,18.9661,18.9661,18.9661,18.9661,82,0
TIME.US,D,20230324,000000,18.7001,18.88,18.7,18.8565,9025,0
TIME.US,D,20230327,000000,18.9601,18.975,18.8201,18.83,6938,0
TIME.US,D,20230328,000000,18.71,18.725,18.62,18.7175,9719,0
TIME.US,D,20230329,000000,18.91,18.99,18.91,18.9761,19986,0
TIME.US,D,20230330,000000,19.1501,19.1501,19.1384,19.1384,160,0
TIME.US,D,20230331,000000,19.4411,19.4917,19.4201,19.4917,3576,0
TIME.US,D,20230403,000000,19.31,19.52,19.31,19.4832,15219,0
TIME.US,D,20230404,000000,19.3955,19.3955,19.3303,19.3398,905,0
TIME.US,D,20230405,000000,19.025,19.0702,19.025,19.0702,1357,0
TIME.US,D,20230406,000000,18.9,19.16,18.9,19.0982,7889,0
TIME.US,D,20230410,000000,19.1,19.24,19.0801,19.24,26068,0
TIME.US,D,20230411,000000,19.1901,19.25,19.1266,19.1266,7800,0
TIME.US,D,20230412,000000,19.2003,19.2003,19.0041,19.0041,24172,0
TIME.US,D,20230413,000000,19.36,19.3926,19.3401,19.3466,15122,0
TIME.US,D,20230414,000000,19.4,19.42,19.2541,19.3556,1756,0
TIME.US,D,20230417,000000,19.36,19.4067,19.3,19.4067,453,0
TIME.US,D,20230418,000000,19.49,19.52,19.44,19.482,26995,0
TIME.US,D,20230419,000000,19.4,19.5083,19.39,19.4608,25607,0
TIME.US,D,20230420,000000,19.25,19.25,19.195,19.195,113,0
TIME.US,D,20230421,000000,19.2699,19.34,19.265,19.3157,2833,0
