<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEBS.US,D,20200309,000000,311.591,319.079,249.669,270.513,2522.7172923602,0
WEBS.US,D,20200310,000000,256.557,277.011,240.062,240.062,4643.3202502522,0
WEBS.US,D,20200311,000000,275.832,311.991,254.268,275.692,3928.1168941707,0
WEBS.US,D,20200312,000000,303.294,405.465,303.294,352.73,7817.2226961915,0
WEBS.US,D,20200313,000000,337.054,454.001,259.656,268.544,5381.530147858,0
WEBS.US,D,20200316,000000,295.406,478.664,295.406,478.664,5922.6840158861,0
WEBS.US,D,20200317,000000,454.701,454.701,260.656,313.481,4202.1948236341,0
WEBS.US,D,20200318,000000,392.378,392.378,293.127,315.08,6633.8862343112,0
WEBS.US,D,20200319,000000,318.18,318.18,245.67,275.332,3886.1049487785,0
WEBS.US,D,20200320,000000,264.645,302.594,249.169,284.119,4312.2261091851,0
WEBS.US,D,20200323,000000,309.592,315.98,284.119,288.258,2985.8489760885,0
WEBS.US,D,20200324,000000,295.316,295.316,231.034,238.532,1522.4328782602,0
WEBS.US,D,20200325,000000,240.032,247.929,186.547,241.081,2888.8213879208,0
WEBS.US,D,20200326,000000,240.732,240.732,205.012,205.012,624.1774743984,0
WEBS.US,D,20200327,000000,223.736,226.336,216.878,223.436,898.2554038618,0
WEBS.US,D,20200330,000000,222.037,227.505,194.715,206.441,1052.2992036332,0
WEBS.US,D,20200331,000000,210.14,218.338,193.845,214.139,2166.6160409406,0
WEBS.US,D,20200401,000000,246.53,246.53,228.035,238.432,4849.3788395568,0
WEBS.US,D,20200402,000000,243.331,246.03,225.336,235.983,3666.0423776765,0
WEBS.US,D,20200403,000000,236.633,252.628,232.434,244.5,4081.160409528,0
WEBS.US,D,20200406,000000,214.939,216.039,184.508,187.947,3615.0278725574,0
WEBS.US,D,20200407,000000,165.853,187.647,165.853,186.647,5722.6271330661,0
WEBS.US,D,20200408,000000,176.08,180.949,165.953,168.072,3555.0108077114,0
WEBS.US,D,20200409,000000,162.454,167.202,156.156,162.854,3219.9155289879,0
WEBS.US,D,20200413,000000,170.951,170.951,161.354,161.654,2744.7804322904,0
WEBS.US,D,20200414,000000,150.857,151.157,143.259,144.849,2897.8239476477,0
WEBS.US,D,20200415,000000,158.255,158.255,145.159,147.558,6920.9678611579,0
WEBS.US,D,20200416,000000,145.089,150.057,141.76,143.259,1382.3930602862,0
WEBS.US,D,20200417,000000,134.962,142.26,130.063,137.861,1833.5213310453,0
WEBS.US,D,20200420,000000,144.259,144.259,130.563,134.692,2072.5893060152,0
WEBS.US,D,20200421,000000,139.66,151.457,138.711,148.858,3260.927189966,0
WEBS.US,D,20200422,000000,138.861,138.861,129.163,131.273,2638.7502843958,0
WEBS.US,D,20200423,000000,132.062,132.462,125.664,132.362,2808.7986347928,0
WEBS.US,D,20200424,000000,132.162,132.162,124.165,124.285,1279.3637656339,0
WEBS.US,D,20200427,000000,120.066,120.066,116.567,118.386,1381.3927758721,0
WEBS.US,D,20200428,000000,116.067,125.864,115.737,125.864,1333.3791239953,0
WEBS.US,D,20200429,000000,118.166,118.166,112.068,112.618,2088.5938566408,0
WEBS.US,D,20200430,000000,114.158,115.067,110.908,112.518,990.281569959,0
WEBS.US,D,20200501,000000,121.066,125.764,118.116,123.065,1991.5662684731,0
WEBS.US,D,20200504,000000,129.863,129.863,118.266,118.606,6463.8378839142,0
WEBS.US,D,20200505,000000,113.968,114.757,110.968,113.628,1003.2852673423,0
WEBS.US,D,20200506,000000,111.468,114.567,107.869,109.619,2203.6265642623,0
WEBS.US,D,20200507,000000,105.17,105.17,100.571,101.611,2624.7463025984,0
WEBS.US,D,20200508,000000,99.9716,101.071,96.3726,96.9724,4564.2977815383,0
WEBS.US,D,20200511,000000,105.17,105.17,92.8736,93.9733,2564.7292377524,0
WEBS.US,D,20200512,000000,93.4734,99.2708,92.7186,99.1718,2424.6894197784,0
WEBS.US,D,20200513,000000,99.9716,108.569,97.7722,104.37,5189.4755403508,0
WEBS.US,D,20200514,000000,108.069,109.079,102.551,102.671,7487.1288395385,0
WEBS.US,D,20200515,000000,104.77,104.77,96.2726,96.9724,908.2582480028,0
WEBS.US,D,20200518,000000,89.8744,93.9983,89.8744,93.2735,3636.0338452535,0
WEBS.US,D,20200519,000000,93.6734,94.773,89.4756,93.4734,975.2773037475,0
WEBS.US,D,20200520,000000,89.4746,89.5345,86.9253,87.3472,3184.9055744944,0
WEBS.US,D,20200521,000000,87.1752,91.0241,86.4254,89.6745,1013.2881114833,0
WEBS.US,D,20200522,000000,89.8744,90.0644,87.2212,87.2212,538.1530147858,0
WEBS.US,D,20200526,000000,80.977,87.875,80.977,87.3891,2878.8185437798,0
WEBS.US,D,20200527,000000,86.9753,95.8727,86.9753,87.1262,7301.0759385159,0
WEBS.US,D,20200528,000000,87.5751,87.5751,82.4266,86.4904,3374.9596131734,0
WEBS.US,D,20200529,000000,86.4754,86.4754,81.2749,81.2749,2422.6888509502,0
WEBS.US,D,20200601,000000,81.2769,82.1266,77.8779,78.0778,4186.1902730085,0
WEBS.US,D,20200602,000000,78.3277,81.3769,77.478,77.7779,4179.1882821098,0
WEBS.US,D,20200603,000000,76.7782,78.1778,76.2463,76.5822,3578.0173492357,0
WEBS.US,D,20200604,000000,77.478,81.5768,75.8784,80.3581,5547.5773605986,0
WEBS.US,D,20200605,000000,77.8779,79.9773,76.4283,77.355,2551.7255403691,0
WEBS.US,D,20200608,000000,76.0784,77.7279,73.869,73.869,4815.3691694774,0
WEBS.US,D,20200609,000000,76.1783,76.1783,73.0292,74.1049,2753.7829920173,0
WEBS.US,D,20200610,000000,73.779,75.0786,71.9805,73.1952,3394.9653014554,0
WEBS.US,D,20200611,000000,81.6768,84.476,76.1783,84.1761,11471.261660899,0
WEBS.US,D,20200612,000000,76.9781,86.3754,76.9281,80.987,5166.4689988265,0
WEBS.US,D,20200615,000000,85.0758,85.2757,77.1281,77.6779,7091.0162115549,0
