<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XNOV.US,D,20240319,000000,32.2712,32.2712,32.2676,32.2676,193,0
XNOV.US,D,20240320,000000,32.2681,32.325,32.24,32.325,4864,0
XNOV.US,D,20240321,000000,32.3113,32.3498,32.31,32.3498,2592,0
XNOV.US,D,20240322,000000,32.39,32.39,32.3652,32.3652,375,0
XNOV.US,D,20240325,000000,32.3836,32.3836,32.3405,32.3405,1064,0
XNOV.US,D,20240326,000000,32.33,32.3544,32.33,32.3544,2836,0
XNOV.US,D,20240327,000000,32.331,32.4,32.331,32.4,4023,0
XNOV.US,D,20240328,000000,32.3704,32.4063,32.3704,32.39,2247,0
XNOV.US,D,20240401,000000,32.341,32.3948,32.341,32.3948,2857,0
XNOV.US,D,20240402,000000,32.32,32.3704,32.32,32.3551,2702,0
XNOV.US,D,20240403,000000,32.3784,32.3784,32.3607,32.3607,224,0
XNOV.US,D,20240404,000000,32.44,32.44,32.2828,32.2828,700,0
XNOV.US,D,20240405,000000,32.3469,32.3469,32.3469,32.3469,38,0
XNOV.US,D,20240408,000000,32.39,32.39,32.37,32.37,527,0
XNOV.US,D,20240409,000000,32.36,32.39,32.36,32.3748,1115,0
XNOV.US,D,20240410,000000,32.312,32.312,32.312,32.312,15,0
XNOV.US,D,20240411,000000,32.3748,32.3748,32.3748,32.3748,15,0
XNOV.US,D,20240412,000000,32.2116,32.2616,32.2116,32.2616,186,0
XNOV.US,D,20240415,000000,32.1638,32.1638,32.1638,32.1638,888,0
XNOV.US,D,20240416,000000,32.15,32.1835,32.15,32.1835,888,0
XNOV.US,D,20240417,000000,32.13,32.1558,32.12,32.1558,2586,0
XNOV.US,D,20240418,000000,32.17,32.2099,32.12,32.1403,4618,0
XNOV.US,D,20240419,000000,32.18,32.18,32.03,32.04,4577,0
XNOV.US,D,20240422,000000,32.15,32.2042,32.148,32.2042,1329,0
XNOV.US,D,20240423,000000,32.259,32.3321,32.2578,32.3166,878,0
XNOV.US,D,20240424,000000,32.27,32.334,32.27,32.31,3808,0
XNOV.US,D,20240425,000000,32.1937,32.2801,32.19,32.2801,3587,0
XNOV.US,D,20240426,000000,32.3352,32.3749,32.3352,32.3749,1215,0
XNOV.US,D,20240429,000000,32.44,32.44,32.4034,32.4034,450,0
XNOV.US,D,20240430,000000,32.3099,32.3099,32.3099,32.3099,95,0
XNOV.US,D,20240501,000000,32.25,32.31,32.24,32.2976,122615,0
XNOV.US,D,20240502,000000,32.325,32.3641,32.325,32.3641,333,0
XNOV.US,D,20240503,000000,32.475,32.4849,32.475,32.4849,240,0
XNOV.US,D,20240506,000000,32.51,32.5545,32.51,32.5545,200,0
XNOV.US,D,20240507,000000,32.55,32.5798,32.55,32.5798,200,0
XNOV.US,D,20240508,000000,32.57,32.5892,32.57,32.5892,1865,0
XNOV.US,D,20240509,000000,32.5713,32.6251,32.5713,32.6251,950,0
XNOV.US,D,20240510,000000,32.655,32.655,32.655,32.655,94,0
XNOV.US,D,20240513,000000,32.6919,32.6919,32.6101,32.65,9003,0
XNOV.US,D,20240514,000000,32.6312,32.6896,32.6312,32.6896,2272,0
XNOV.US,D,20240515,000000,32.73,32.7578,32.72,32.7578,902,0
XNOV.US,D,20240516,000000,32.73,32.7524,32.72,32.75,1314,0
XNOV.US,D,20240517,000000,32.7637,32.7731,32.7637,32.7731,240,0
XNOV.US,D,20240520,000000,32.7799,32.7799,32.7799,32.7799,37,0
XNOV.US,D,20240521,000000,32.785,32.7999,32.76,32.7999,1286,0
XNOV.US,D,20240522,000000,32.76,32.7811,32.76,32.7811,550,0
XNOV.US,D,20240523,000000,32.75,32.75,32.75,32.75,2,0
XNOV.US,D,20240524,000000,32.79,32.81,32.7608,32.805,5650,0
XNOV.US,D,20240528,000000,32.8397,32.8397,32.8052,32.8052,365,0
XNOV.US,D,20240529,000000,32.71,32.775,32.71,32.775,196,0
XNOV.US,D,20240530,000000,32.71,32.7579,32.71,32.7579,1097,0
XNOV.US,D,20240531,000000,32.77,32.8192,32.72,32.8192,2207,0
XNOV.US,D,20240603,000000,32.8282,32.8282,32.8282,32.8282,70,0
XNOV.US,D,20240604,000000,32.79,32.8401,32.79,32.8401,100,0
XNOV.US,D,20240605,000000,32.8852,32.8852,32.8852,32.8852,70,0
XNOV.US,D,20240606,000000,32.895,32.895,32.895,32.895,70,0
XNOV.US,D,20240607,000000,32.905,32.905,32.905,32.905,3,0
XNOV.US,D,20240610,000000,32.9036,32.95,32.89,32.915,2485,0
XNOV.US,D,20240611,000000,32.89,32.95,32.89,32.925,2270,0
XNOV.US,D,20240612,000000,32.9595,32.9595,32.9595,32.9595,4,0
XNOV.US,D,20240613,000000,32.88,32.9701,32.88,32.9701,224,0
XNOV.US,D,20240614,000000,32.9687,32.9687,32.9687,32.9687,20,0
XNOV.US,D,20240617,000000,32.96,32.99,32.96,32.985,4665,0
XNOV.US,D,20240618,000000,33.005,33.005,32.97,33.005,2900,0
XNOV.US,D,20240620,000000,32.992,32.992,32.992,32.992,24,0
XNOV.US,D,20240621,000000,33.0097,33.0097,33.0097,33.0097,35,0
