<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDTE.US,D,20240515,000000,51.9,52.2285,51.9,52.22,4340,0
XDTE.US,D,20240516,000000,52.19,52.37,52.15,52.15,13398,0
XDTE.US,D,20240517,000000,52.2068,52.26,52.12,52.1358,23806,0
XDTE.US,D,20240520,000000,52.27,52.4,52.2101,52.276,17418,0
XDTE.US,D,20240521,000000,52.36,52.4699,52.1,52.4243,9489,0
XDTE.US,D,20240522,000000,52.46,52.46,52.0126,52.22,9509,0
XDTE.US,D,20240523,000000,53.7,53.7,51.73,51.9,8259,0
XDTE.US,D,20240524,000000,51.9571,52.1699,51.9,52.1153,5209,0
XDTE.US,D,20240528,000000,52.12,52.25,52.1,52.1398,16192,0
XDTE.US,D,20240529,000000,51.83,52.01,51.752,51.8778,13343,0
XDTE.US,D,20240530,000000,51.56,51.69,51.4476,51.4476,35138,0
XDTE.US,D,20240531,000000,51.38,51.7875,51.22,51.7875,18322,0
XDTE.US,D,20240603,000000,51.85,51.9999,51.37,51.775,20259,0
XDTE.US,D,20240604,000000,51.78,51.8758,51.67,51.8758,8578,0
XDTE.US,D,20240605,000000,52.17,52.36,51.9326,52.29,18657,0
XDTE.US,D,20240606,000000,52.2,52.21,51.95,52.1793,10036,0
XDTE.US,D,20240607,000000,52.08,52.27,51.8767,52.12,16951,0
XDTE.US,D,20240610,000000,52.09,52.29,51.91,52.2198,16510,0
XDTE.US,D,20240611,000000,52.06,52.26,51.87,52.2533,8462,0
XDTE.US,D,20240612,000000,52.7,52.9394,52.67,52.7972,18132,0
XDTE.US,D,20240613,000000,52.82,52.82,52.55,52.7755,8326,0
XDTE.US,D,20240614,000000,52.76,52.7784,52.5,52.6984,14913,0
XDTE.US,D,20240617,000000,52.7,53.03,52.63,52.9448,17585,0
XDTE.US,D,20240618,000000,52.9,52.99,52.852,52.9748,25413,0
XDTE.US,D,20240620,000000,52.98,52.98,52.64,52.72,17122,0
XDTE.US,D,20240621,000000,52.51,52.76,52.51,52.73,13694,0
