<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QVOY.US,D,20230417,000000,25.12,25.2752,25.12,25.2752,1893,0
QVOY.US,D,20230418,000000,25.48,25.48,25.32,25.378,2833,0
QVOY.US,D,20230419,000000,25.24,25.36,25.23,25.3257,12762,0
QVOY.US,D,20230420,000000,25.15,25.2799,25.0801,25.1493,9176,0
QVOY.US,D,20230421,000000,25.12,25.15,25.01,25.0715,4708,0
QVOY.US,D,20230424,000000,25.0301,25.06,25,25.0464,2989,0
QVOY.US,D,20230425,000000,24.99,24.99,24.7255,24.7255,4570,0
QVOY.US,D,20230426,000000,24.82,24.9099,24.67,24.6902,4439,0
QVOY.US,D,20230427,000000,24.91,25.27,24.91,25.2457,7409,0
QVOY.US,D,20230428,000000,25.1501,25.336,25.1501,25.336,12669,0
QVOY.US,D,20230501,000000,25.33,25.33,25.2001,25.2144,1644,0
QVOY.US,D,20230502,000000,25.08,25.2999,25.08,25.2557,5348,0
QVOY.US,D,20230503,000000,25.25,25.41,25.1551,25.1551,13991,0
QVOY.US,D,20230504,000000,25.1101,25.2599,25.1101,25.119,7473,0
QVOY.US,D,20230505,000000,25.16,25.45,25.16,25.3501,28890,0
QVOY.US,D,20230508,000000,25.37,25.46,25.37,25.4402,6928,0
QVOY.US,D,20230509,000000,25.3401,25.5,25.3401,25.4131,4109,0
QVOY.US,D,20230510,000000,25.52,25.595,25.37,25.5437,12038,0
QVOY.US,D,20230511,000000,25.3899,25.39,25.3401,25.3699,3989,0
QVOY.US,D,20230512,000000,25.3899,25.3899,25.1599,25.1999,2034,0
QVOY.US,D,20230515,000000,25.1901,25.3349,25.1901,25.3349,2765,0
QVOY.US,D,20230516,000000,25.28,25.32,25.2041,25.2041,9515,0
QVOY.US,D,20230517,000000,25.26,25.46,25.26,25.402,11261,0
QVOY.US,D,20230518,000000,25.5001,25.6648,25.47,25.6648,37457,0
QVOY.US,D,20230519,000000,25.62,25.63,25.54,25.63,16249,0
QVOY.US,D,20230522,000000,25.5601,25.66,25.56,25.5879,10635,0
QVOY.US,D,20230523,000000,25.53,25.53,25.3028,25.3028,1944,0
QVOY.US,D,20230524,000000,25.1101,25.12,24.99,25.1046,20404,0
QVOY.US,D,20230525,000000,25.3,25.3999,25.27,25.3656,2469,0
QVOY.US,D,20230526,000000,25.75,25.78,25.74,25.78,1346,0
QVOY.US,D,20230530,000000,25.79,25.8499,25.7201,25.7954,3620,0
QVOY.US,D,20230531,000000,25.75,25.75,25.46,25.5811,9413,0
QVOY.US,D,20230601,000000,25.55,25.8822,25.55,25.8822,2787,0
QVOY.US,D,20230602,000000,26.16,26.245,26.16,26.2294,6373,0
QVOY.US,D,20230605,000000,26.265,26.265,26.1,26.159,8593,0
QVOY.US,D,20230606,000000,26.05,26.39,26.05,26.39,4025,0
QVOY.US,D,20230607,000000,26.1799,26.2,26.11,26.18,4486,0
QVOY.US,D,20230608,000000,25.9,26.4,25.9,26.4,2076,0
QVOY.US,D,20230609,000000,26.41,26.48,26.35,26.3618,3035,0
QVOY.US,D,20230612,000000,26.4,26.7499,26.4,26.6773,14760,0
