<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMIN.US,D,20131122,000000,17.802,18.372,17.802,18.162,5584,0
SMIN.US,D,20131125,000000,17.903,18.516,17.712,17.722,776,0
SMIN.US,D,20131126,000000,18.425,18.544,18.225,18.544,2988,0
SMIN.US,D,20131127,000000,17.911,18.833,17.911,18.118,1530,0
SMIN.US,D,20131129,000000,18.995,19.113,18.118,19.004,5794,0
SMIN.US,D,20131202,000000,19.863,20.114,19.43,19.673,9247,0
SMIN.US,D,20131203,000000,18.976,19.004,18.642,18.642,4371,0
SMIN.US,D,20131204,000000,19.247,19.247,19.247,19.247,111,0
SMIN.US,D,20131206,000000,18.752,19.194,18.752,19.194,3099,0
SMIN.US,D,20131209,000000,19.166,19.61,18.778,18.778,4205,0
SMIN.US,D,20131210,000000,19.048,19.048,19.022,19.022,1216,0
SMIN.US,D,20131211,000000,19.23,19.23,19.23,19.23,224,0
SMIN.US,D,20131212,000000,18.976,18.976,18.552,18.914,14350,0
SMIN.US,D,20131213,000000,18.651,18.689,18.108,18.651,892,0
SMIN.US,D,20131216,000000,18.642,18.985,18.615,18.985,1314,0
SMIN.US,D,20131217,000000,18.615,18.615,18.615,18.615,301,0
SMIN.US,D,20131218,000000,18.752,18.762,18.724,18.762,908,0
SMIN.US,D,20131219,000000,18.526,18.526,18.345,18.345,847,0
SMIN.US,D,20131220,000000,18.661,19.32,18.661,19.203,2607,0
SMIN.US,D,20131223,000000,19.42,19.43,19.384,19.43,1935,0
SMIN.US,D,20131224,000000,19.773,19.827,19.773,19.827,820,0
SMIN.US,D,20131226,000000,19.401,19.701,19.357,19.701,895,0
SMIN.US,D,20131227,000000,20.008,20.008,19.917,19.917,2753,0
SMIN.US,D,20131231,000000,20,20.025,19.79,20.025,4913,0
SMIN.US,D,20140102,000000,19.98,20.025,19.113,19.312,2042,0
SMIN.US,D,20140103,000000,19.456,19.456,19.085,19.211,1609,0
SMIN.US,D,20140106,000000,18.896,19.701,18.896,19.701,486,0
SMIN.US,D,20140107,000000,19.465,19.465,19.211,19.211,2996,0
SMIN.US,D,20140108,000000,19.392,19.474,19.392,19.474,2677,0
SMIN.US,D,20140110,000000,19.836,19.908,19.474,19.908,3403,0
SMIN.US,D,20140113,000000,20.188,20.188,19.148,19.148,2182,0
SMIN.US,D,20140115,000000,19.257,19.692,19.203,19.211,3405,0
SMIN.US,D,20140116,000000,19.158,19.158,19.148,19.148,459,0
SMIN.US,D,20140117,000000,19.23,19.23,19.194,19.194,2122,0
SMIN.US,D,20140121,000000,19.158,19.692,19.158,19.501,1803,0
SMIN.US,D,20140122,000000,19.692,19.692,19.123,19.673,723,0
SMIN.US,D,20140123,000000,19.337,19.337,19.104,19.337,1472,0
SMIN.US,D,20140124,000000,18.931,18.931,18.118,18.399,7080,0
SMIN.US,D,20140127,000000,17.894,17.992,17.621,17.992,2561,0
SMIN.US,D,20140128,000000,17.911,17.911,17.894,17.894,1118,0
SMIN.US,D,20140129,000000,17.712,18.009,17.712,17.739,1782,0
SMIN.US,D,20140130,000000,17.739,17.739,17.621,17.703,942,0
SMIN.US,D,20140131,000000,17.648,18.162,17.648,17.848,2515,0
SMIN.US,D,20140203,000000,17.731,17.731,17.017,17.53,12899,0
SMIN.US,D,20140204,000000,17.774,17.885,17.667,17.667,7195,0
SMIN.US,D,20140205,000000,17.586,17.974,17.586,17.866,7463,0
SMIN.US,D,20140206,000000,17.894,18.444,17.848,17.856,3356,0
SMIN.US,D,20140207,000000,18.254,18.354,17.984,17.992,1338,0
SMIN.US,D,20140212,000000,18.796,18.796,17.974,18.074,8976,0
SMIN.US,D,20140213,000000,18.335,18.335,18.335,18.335,203,0
SMIN.US,D,20140219,000000,18.615,18.615,18.128,18.128,773,0
SMIN.US,D,20140221,000000,18.074,18.083,18.074,18.083,377,0
SMIN.US,D,20140224,000000,18.561,18.842,18.561,18.842,2514,0
SMIN.US,D,20140225,000000,18.743,18.914,18.743,18.914,663,0
SMIN.US,D,20140226,000000,18.706,18.724,18.579,18.724,1106,0
SMIN.US,D,20140228,000000,18.887,18.887,18.887,18.887,1195,0
SMIN.US,D,20140303,000000,18.724,18.724,18.47,18.47,1560,0
SMIN.US,D,20140304,000000,19.465,19.465,19.465,19.465,133,0
SMIN.US,D,20140305,000000,19.528,19.528,19.474,19.528,1788,0
SMIN.US,D,20140306,000000,19.692,20.297,19.692,20.152,3571,0
SMIN.US,D,20140307,000000,20.469,20.469,19.366,19.501,4208,0
SMIN.US,D,20140310,000000,19.439,19.439,19.439,19.439,115,0
SMIN.US,D,20140312,000000,19.79,19.79,19.638,19.655,1216,0
SMIN.US,D,20140313,000000,19.474,19.474,19.474,19.474,279,0
SMIN.US,D,20140318,000000,19.879,20.071,19.701,19.701,3493,0
SMIN.US,D,20140319,000000,19.879,19.879,19.879,19.879,1106,0
SMIN.US,D,20140321,000000,19.935,20.325,19.935,20.152,5030,0
SMIN.US,D,20140324,000000,20.415,20.415,20.415,20.415,300,0
SMIN.US,D,20140325,000000,20.531,20.558,20.306,20.306,1038,0
SMIN.US,D,20140326,000000,20.54,20.55,20.469,20.54,1770,0
SMIN.US,D,20140327,000000,20.558,20.784,20.55,20.784,9472,0
SMIN.US,D,20140328,000000,20.784,21.525,20.784,21.237,4230,0
SMIN.US,D,20140331,000000,21.795,21.795,21.499,21.499,5739,0
SMIN.US,D,20140401,000000,21.596,21.596,21.588,21.588,2766,0
SMIN.US,D,20140402,000000,21.787,22.139,21.787,21.824,9075,0
SMIN.US,D,20140403,000000,21.842,21.842,21.461,21.679,3710,0
SMIN.US,D,20140404,000000,22.05,22.248,21.525,22.139,9693,0
SMIN.US,D,20140407,000000,22.104,22.104,21.461,21.851,6639,0
SMIN.US,D,20140408,000000,22.184,22.24,22.003,22.24,5110,0
SMIN.US,D,20140409,000000,22.122,22.221,21.95,21.969,2916,0
SMIN.US,D,20140410,000000,21.978,22.06,21.978,22.06,8716,0
SMIN.US,D,20140414,000000,22.203,22.221,22.095,22.095,2021,0
SMIN.US,D,20140415,000000,21.851,22.022,21.644,22.022,1826,0
SMIN.US,D,20140416,000000,21.978,21.978,21.978,21.978,373,0
SMIN.US,D,20140417,000000,21.778,22.311,21.778,21.815,7416,0
SMIN.US,D,20140421,000000,22.411,22.447,22.411,22.447,494,0
SMIN.US,D,20140422,000000,22.293,22.475,22.06,22.384,6014,0
SMIN.US,D,20140423,000000,22.5,22.5,21.572,21.624,6580,0
SMIN.US,D,20140428,000000,22.231,22.231,22.139,22.174,1358,0
SMIN.US,D,20140429,000000,22.338,22.819,22.338,22.819,1721,0
SMIN.US,D,20140430,000000,22.384,22.384,22.149,22.167,10301,0
SMIN.US,D,20140501,000000,22.456,22.528,22.231,22.338,16190,0
SMIN.US,D,20140502,000000,22.645,22.645,22.411,22.411,1785,0
SMIN.US,D,20140505,000000,22.475,22.962,22.231,22.24,1094,0
SMIN.US,D,20140506,000000,22.592,22.592,22.438,22.438,997,0
