<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXS.US,D,20231204,000000,25.34,25.4135,25.32,25.4135,1993,0
TXS.US,D,20231205,000000,25.32,25.32,25.1446,25.1446,686,0
TXS.US,D,20231206,000000,25.33,25.36,25.0539,25.0539,7413,0
TXS.US,D,20231207,000000,25.1401,25.1805,25.12,25.1805,3031,0
TXS.US,D,20231208,000000,25.23,25.355,25.195,25.3515,1817,0
TXS.US,D,20231211,000000,25.23,25.43,25.23,25.3972,5281,0
TXS.US,D,20231212,000000,25.3064,25.3064,25.3064,25.3064,571,0
TXS.US,D,20231213,000000,25.25,25.8024,25.24,25.8024,4112,0
TXS.US,D,20231214,000000,26.22,26.2901,26.22,26.2901,1313,0
TXS.US,D,20231215,000000,26.3,26.3,26.1,26.1491,1611,0
TXS.US,D,20231218,000000,26,26.331,26,26.2039,2565,0
TXS.US,D,20231219,000000,26.342,26.4619,26.342,26.4619,3756,0
TXS.US,D,20231220,000000,26.49,26.6048,26.0932,26.0932,3086,0
TXS.US,D,20231221,000000,26.29,26.39,26.2,26.3884,4041,0
TXS.US,D,20231222,000000,26.51,26.53,26.4284,26.4284,3157,0
TXS.US,D,20231226,000000,26.3896,26.627,26.3896,26.6,2535,0
TXS.US,D,20231227,000000,26.6448,26.69,26.6198,26.6371,1707,0
TXS.US,D,20231228,000000,26.62,26.65,26.585,26.585,5661,0
TXS.US,D,20231229,000000,26.505,26.505,26.3928,26.3928,2581,0
TXS.US,D,20240102,000000,26.36,26.52,26.3289,26.3618,3845,0
TXS.US,D,20240103,000000,26.23,26.23,25.95,25.97,3154,0
TXS.US,D,20240104,000000,25.93,26.05,25.8151,25.8151,5930,0
TXS.US,D,20240105,000000,25.75,25.89,25.65,25.7535,4124,0
TXS.US,D,20240108,000000,25.77,25.9958,25.72,25.9958,4785,0
TXS.US,D,20240109,000000,25.811,25.9,25.8042,25.8245,7955,0
TXS.US,D,20240110,000000,25.86,25.86,25.765,25.8445,2914,0
TXS.US,D,20240111,000000,25.8,25.8,25.645,25.7715,6809,0
TXS.US,D,20240112,000000,26.03,26.03,25.7099,25.7142,2788,0
TXS.US,D,20240116,000000,25.65,25.6599,25.5144,25.5465,4924,0
TXS.US,D,20240117,000000,25.34,25.375,25.24,25.26,3569,0
TXS.US,D,20240118,000000,25.46,25.46,25.2,25.3842,3280,0
