<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THTA.US,D,20240508,000000,20.2799,20.28,20.25,20.2651,15154,0
THTA.US,D,20240509,000000,20.27,20.2896,20.25,20.2702,19383,0
THTA.US,D,20240510,000000,20.29,20.29,20.27,20.275,10790,0
THTA.US,D,20240513,000000,20.29,20.295,20.26,20.27,18211,0
THTA.US,D,20240514,000000,20.27,20.29,20.26,20.2885,9584,0
THTA.US,D,20240515,000000,20.12,20.12,20.0001,20.0237,35860,0
THTA.US,D,20240516,000000,20.09,20.09,20.02,20.0684,62712,0
THTA.US,D,20240517,000000,20.05,20.07,20,20.045,27128,0
THTA.US,D,20240520,000000,20.07,20.07,20.04,20.055,23026,0
THTA.US,D,20240521,000000,20.07,20.07,20.06,20.065,18446,0
THTA.US,D,20240522,000000,20.12,20.12,20.05,20.0701,18277,0
THTA.US,D,20240523,000000,20.12,20.12,20.05,20.0701,10711,0
THTA.US,D,20240524,000000,20.09,20.09,20.05,20.0698,26330,0
THTA.US,D,20240528,000000,20.13,20.13,20.06,20.0708,46093,0
THTA.US,D,20240529,000000,20.03,20.1999,20.02,20.0317,16586,0
THTA.US,D,20240530,000000,20.01,20.07,20.01,20.0177,17066,0
THTA.US,D,20240531,000000,20.08,20.1,19.98,20.1,28799,0
THTA.US,D,20240603,000000,20.11,20.14,20.073,20.1179,12100,0
THTA.US,D,20240604,000000,20.11,20.18,20.11,20.16,20264,0
THTA.US,D,20240605,000000,20.16,20.19,20.1246,20.18,26956,0
THTA.US,D,20240606,000000,20.19,20.2,20.18,20.2,43345,0
THTA.US,D,20240607,000000,20.25,20.25,20.1831,20.22,48898,0
THTA.US,D,20240610,000000,20.21,20.22,20.17,20.21,6694,0
THTA.US,D,20240611,000000,20.1901,20.23,20.15,20.215,25477,0
THTA.US,D,20240612,000000,20.21,20.2699,20.21,20.22,19926,0
THTA.US,D,20240613,000000,20.22,20.2693,20.2,20.2453,27896,0
THTA.US,D,20240614,000000,20.2181,20.24,20.2181,20.23,24343,0
THTA.US,D,20240617,000000,20.05,20.07,20.0109,20.0349,51713,0
THTA.US,D,20240618,000000,20.01,20.03,20,20.0294,73563,0
THTA.US,D,20240620,000000,20.03,20.04,20,20.0244,51187,0
THTA.US,D,20240621,000000,20.05,20.07,20.0401,20.07,33989,0
