<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTEN.US,D,20221122,000000,48.15,48.2551,48.15,48.2551,200,0
XTEN.US,D,20221123,000000,48.38,48.6095,48.38,48.6095,330,0
XTEN.US,D,20221125,000000,48.5975,48.5975,48.5975,48.5975,2,0
XTEN.US,D,20221128,000000,48.6754,48.6754,48.6754,48.6754,1,0
XTEN.US,D,20221129,000000,48.3828,48.3828,48.3828,48.3828,6,0
XTEN.US,D,20221130,000000,48.657,48.657,48.657,48.657,502,0
XTEN.US,D,20221201,000000,48.79,49.3589,48.789,49.3589,500,0
XTEN.US,D,20221202,000000,49.4992,49.4992,49.4992,49.4992,6,0
XTEN.US,D,20221205,000000,49.17,49.17,49.0394,49.0394,300,0
XTEN.US,D,20221206,000000,49.3926,49.3926,49.3926,49.3926,100,0
XTEN.US,D,20221207,000000,50.009,50.009,49.9613,49.9613,105,0
XTEN.US,D,20221208,000000,49.79,49.79,49.7363,49.7363,805,0
XTEN.US,D,20221209,000000,49.224,49.224,49.224,49.224,1,0
XTEN.US,D,20221212,000000,49.34,49.34,49.12,49.1479,506,0
XTEN.US,D,20221213,000000,49.95,49.9501,49.6136,49.6136,1303,0
XTEN.US,D,20221214,000000,49.8004,49.8004,49.8004,49.8004,2,0
XTEN.US,D,20221215,000000,49.959,49.9863,49.959,49.9863,2004,0
XTEN.US,D,20221216,000000,49.731,49.731,49.731,49.731,13,0
XTEN.US,D,20221219,000000,49.2605,49.2605,49.2605,49.2605,2,0
XTEN.US,D,20221220,000000,48.7494,48.7494,48.7494,48.7494,13,0
XTEN.US,D,20221221,000000,48.8199,48.8199,48.8199,48.8199,2,0
XTEN.US,D,20221222,000000,48.8515,48.8515,48.8515,48.8515,1,0
XTEN.US,D,20221223,000000,48.53,48.53,48.53,48.53,3,0
XTEN.US,D,20221227,000000,48.15,48.1501,47.9725,47.9725,3401,0
XTEN.US,D,20221228,000000,47.8342,47.8342,47.8342,47.8342,5,0
XTEN.US,D,20221229,000000,47.9396,47.9396,47.9396,47.9396,1,0
XTEN.US,D,20221230,000000,47.635,47.635,47.635,47.635,3,0
XTEN.US,D,20230103,000000,48.1622,48.1622,48.1622,48.1622,1,0
XTEN.US,D,20230104,000000,48.6119,48.6119,48.6119,48.6119,3,0
XTEN.US,D,20230105,000000,48.5899,48.6036,48.5899,48.6036,100,0
XTEN.US,D,20230106,000000,49.2653,49.2653,49.2653,49.2653,1,0
XTEN.US,D,20230109,000000,49.4425,49.4425,49.4425,49.4425,3,0
XTEN.US,D,20230110,000000,49.0037,49.0037,49.0037,49.0037,1,0
XTEN.US,D,20230111,000000,49.378,49.378,49.378,49.378,1,0
XTEN.US,D,20230112,000000,49.9384,49.9384,49.9384,49.9384,1,0
XTEN.US,D,20230113,000000,49.6524,49.6524,49.6524,49.6524,5,0
XTEN.US,D,20230117,000000,49.4978,49.4978,49.4978,49.4978,5,0
XTEN.US,D,20230118,000000,50.3268,50.3268,50.3268,50.3268,2,0
XTEN.US,D,20230119,000000,50.1899,50.1899,50.1899,50.1899,13,0
XTEN.US,D,20230120,000000,49.7562,49.7562,49.7562,49.7562,25,0
XTEN.US,D,20230123,000000,49.5769,49.5769,49.5769,49.5769,2,0
XTEN.US,D,20230124,000000,49.65,49.965,49.65,49.965,100,0
XTEN.US,D,20230125,000000,50.0472,50.0472,50.0472,50.0472,2,0
XTEN.US,D,20230126,000000,49.8264,49.8264,49.8264,49.8264,2,0
XTEN.US,D,20230127,000000,49.7449,49.7449,49.7449,49.7449,2,0
XTEN.US,D,20230130,000000,49.6114,49.6114,49.6114,49.6114,25,0
XTEN.US,D,20230131,000000,49.7911,49.7911,49.7911,49.7911,2,0
XTEN.US,D,20230201,000000,49.74,50.1544,49.74,50.1544,100,0
XTEN.US,D,20230202,000000,50.1599,50.1599,50.1599,50.1599,2,0
XTEN.US,D,20230203,000000,49.66,49.66,49.5867,49.5867,101,0
XTEN.US,D,20230206,000000,49.1859,49.1859,49.1859,49.1859,2,0
XTEN.US,D,20230207,000000,49.06,49.06,49.0078,49.0078,101,0
XTEN.US,D,20230208,000000,48.93,49.1334,48.93,49.1334,14401,0
XTEN.US,D,20230209,000000,48.8873,48.8873,48.8873,48.8873,2,0
XTEN.US,D,20230210,000000,48.8,48.8,48.5666,48.5666,500,0
XTEN.US,D,20230213,000000,48.7802,48.7802,48.7802,48.7802,2,0
XTEN.US,D,20230214,000000,48.5,48.6175,48.5,48.6175,100,0
XTEN.US,D,20230215,000000,48.3426,48.3426,48.3426,48.3426,1,0
XTEN.US,D,20230216,000000,48.0602,48.0602,48.0602,48.0602,1,0
XTEN.US,D,20230217,000000,48.2457,48.2457,48.2457,48.2457,1,0
XTEN.US,D,20230221,000000,47.87,47.87,47.65,47.65,403,0
XTEN.US,D,20230222,000000,47.8299,47.8299,47.8012,47.8012,490,0
XTEN.US,D,20230223,000000,48.0446,48.0446,48.0446,48.0446,3,0
XTEN.US,D,20230224,000000,47.6341,47.6341,47.6341,47.6341,2,0
XTEN.US,D,20230227,000000,47.7544,47.7544,47.7544,47.7544,1,0
XTEN.US,D,20230228,000000,47.8041,47.8041,47.8041,47.8041,4,0
XTEN.US,D,20230301,000000,47.49,47.49,47.2498,47.2498,100,0
XTEN.US,D,20230302,000000,46.9442,46.9442,46.9442,46.9442,26,0
XTEN.US,D,20230303,000000,47.5262,47.5262,47.5262,47.5262,192,0
XTEN.US,D,20230306,000000,47.6083,47.6083,47.4192,47.4192,944,0
XTEN.US,D,20230307,000000,47.5143,47.5143,47.5143,47.5143,37,0
XTEN.US,D,20230308,000000,47.57,47.57,47.5234,47.5234,263,0
XTEN.US,D,20230309,000000,47.7854,47.7854,47.7854,47.7854,7,0
XTEN.US,D,20230310,000000,48.8598,48.8598,48.8598,48.8598,22,0
XTEN.US,D,20230313,000000,49.55,49.55,49.4682,49.4682,367,0
XTEN.US,D,20230314,000000,49.0091,49.0091,48.8964,48.8964,413,0
XTEN.US,D,20230315,000000,49.82,49.82,49.7129,49.7129,600,0
XTEN.US,D,20230316,000000,49.2362,49.2362,49.2362,49.2362,15,0
XTEN.US,D,20230317,000000,49.7988,49.88,49.7988,49.8797,865,0
XTEN.US,D,20230320,000000,49.58,49.58,49.5457,49.5457,200,0
XTEN.US,D,20230321,000000,49.0899,49.0899,49.0899,49.0899,25,0
XTEN.US,D,20230322,000000,49.17,49.7482,49.169,49.7482,908,0
XTEN.US,D,20230323,000000,49.9507,49.9507,49.9507,49.9507,25,0
XTEN.US,D,20230324,000000,50.0401,50.0401,50.0268,50.0268,476,0
XTEN.US,D,20230327,000000,49.58,49.58,49.3236,49.3236,700,0
XTEN.US,D,20230328,000000,49.3131,49.3131,49.3131,49.3131,25,0
XTEN.US,D,20230329,000000,49.2171,49.2171,49.2171,49.2171,25,0
XTEN.US,D,20230330,000000,49.3511,49.3511,49.3511,49.3511,10,0
XTEN.US,D,20230331,000000,49.71,49.71,49.71,49.71,100,0
XTEN.US,D,20230403,000000,49.795,49.795,49.795,49.795,2,0
XTEN.US,D,20230404,000000,49.6,50.1123,49.6,50.1123,2024,0
XTEN.US,D,20230405,000000,50.33,50.44,50.33,50.408,802,0
XTEN.US,D,20230406,000000,50.4404,50.4404,50.4404,50.4404,5,0
XTEN.US,D,20230410,000000,49.9499,49.9499,49.9499,49.9499,4,0
XTEN.US,D,20230411,000000,49.9121,49.9121,49.9121,49.9121,34,0
XTEN.US,D,20230412,000000,49.855,49.9734,49.855,49.9734,101,0
XTEN.US,D,20230413,000000,49.81,49.81,49.81,49.81,22,0
XTEN.US,D,20230414,000000,49.465,49.465,49.465,49.465,14,0
XTEN.US,D,20230417,000000,49.1653,49.1653,49.135,49.135,308,0
XTEN.US,D,20230418,000000,49.22,49.22,49.22,49.22,13,0
XTEN.US,D,20230419,000000,49.135,49.135,49.135,49.135,2,0
XTEN.US,D,20230420,000000,49.3824,49.3824,49.3824,49.3824,34,0
XTEN.US,D,20230421,000000,49.51,49.51,49.255,49.255,100,0
XTEN.US,D,20230424,000000,49.53,49.53,49.53,49.53,13,0
XTEN.US,D,20230425,000000,50.1132,50.1132,50.1132,50.1132,13,0
XTEN.US,D,20230426,000000,49.8016,49.8016,49.8016,49.8016,10,0
XTEN.US,D,20230427,000000,49.4429,49.4429,49.4429,49.4429,5,0
XTEN.US,D,20230428,000000,49.9553,49.9553,49.9553,49.9553,4,0
XTEN.US,D,20230501,000000,48.9949,48.9949,48.9949,48.9949,1,0
XTEN.US,D,20230502,000000,49.7,49.75,49.7,49.75,623,0
XTEN.US,D,20230503,000000,49.82,50.0721,49.82,50.0721,109,0
XTEN.US,D,20230504,000000,49.9587,49.9587,49.9587,49.9587,4,0
XTEN.US,D,20230505,000000,49.6905,49.6905,49.6905,49.6905,5,0
XTEN.US,D,20230508,000000,49.34,49.34,49.3289,49.3289,450,0
XTEN.US,D,20230509,000000,49.23,49.23,49.23,49.23,58,0
XTEN.US,D,20230510,000000,49.6053,49.6053,49.6053,49.6053,2,0
XTEN.US,D,20230511,000000,49.8875,49.8875,49.8875,49.8875,1,0
XTEN.US,D,20230512,000000,49.589,49.59,49.5704,49.58,1100,0
XTEN.US,D,20230515,000000,49.34,49.345,49.34,49.345,118,0
XTEN.US,D,20230516,000000,49.0899,49.1845,49.08,49.1845,539,0
XTEN.US,D,20230517,000000,49.0518,49.0518,49.0313,49.0313,408,0
XTEN.US,D,20230518,000000,48.7901,48.8,48.7042,48.7042,568,0
XTEN.US,D,20230519,000000,48.4582,48.4582,48.4582,48.4582,2,0
XTEN.US,D,20230522,000000,48.3583,48.3583,48.3583,48.3583,2,0
XTEN.US,D,20230523,000000,48.435,48.435,48.435,48.435,2,0
XTEN.US,D,20230524,000000,48.2871,48.2871,48.2871,48.2871,2,0
XTEN.US,D,20230525,000000,48,48.0015,48,48.0015,180,0
XTEN.US,D,20230526,000000,48.085,48.085,48.085,48.085,2,0
XTEN.US,D,20230530,000000,48.34,48.565,48.34,48.565,104,0
XTEN.US,D,20230531,000000,48.67,48.8617,48.67,48.8617,100,0
XTEN.US,D,20230601,000000,48.8226,48.8226,48.8226,48.8226,9,0
XTEN.US,D,20230602,000000,48.75,48.75,48.4415,48.4415,300,0
XTEN.US,D,20230605,000000,48.4179,48.4179,48.4179,48.4179,1,0
XTEN.US,D,20230606,000000,48.4885,48.4885,48.4885,48.4885,3,0
XTEN.US,D,20230607,000000,48.024,48.024,48.024,48.024,187,0
XTEN.US,D,20230608,000000,48.4204,48.4204,48.4204,48.4204,4,0
XTEN.US,D,20230609,000000,48.2947,48.2947,48.2947,48.2947,4,0
XTEN.US,D,20230612,000000,48.355,48.355,48.355,48.355,195,0
XTEN.US,D,20230613,000000,47.9642,47.9642,47.9642,47.9642,36,0
XTEN.US,D,20230614,000000,48.1489,48.1489,48.1489,48.1489,9,0
XTEN.US,D,20230615,000000,48.475,48.5044,48.475,48.5044,552,0
XTEN.US,D,20230616,000000,48.307,48.307,48.307,48.307,2,0
XTEN.US,D,20230620,000000,48.41,48.5887,48.41,48.5302,2246,0
XTEN.US,D,20230621,000000,48.5481,48.5481,48.5481,48.5481,2,0
XTEN.US,D,20230622,000000,48.2,48.2128,48.2,48.2128,257,0
XTEN.US,D,20230623,000000,48.4706,48.4706,48.4706,48.4706,2,0
XTEN.US,D,20230626,000000,48.57,48.57,48.545,48.5487,400,0
XTEN.US,D,20230627,000000,48.378,48.378,48.378,48.378,8,0
XTEN.US,D,20230628,000000,48.61,48.61,48.5932,48.5932,5670,0
XTEN.US,D,20230629,000000,48.01,48.01,48.01,48.01,1,0
XTEN.US,D,20230630,000000,48.2102,48.2102,48.2102,48.2102,1,0
XTEN.US,D,20230703,000000,48.13,48.13,47.9381,47.9381,350,0
XTEN.US,D,20230705,000000,47.56,47.5794,47.53,47.5794,211,0
XTEN.US,D,20230706,000000,47.18,47.18,47.1187,47.1187,189,0
XTEN.US,D,20230707,000000,47.02,47.02,47.0076,47.0076,102,0
XTEN.US,D,20230710,000000,47.1,47.2253,47.1,47.2253,153,0
XTEN.US,D,20230711,000000,47.3716,47.3716,47.3289,47.3289,248,0
XTEN.US,D,20230712,000000,47.7737,47.8268,47.7737,47.8268,252,0
XTEN.US,D,20230713,000000,48.08,48.2612,48.08,48.2612,100,0
XTEN.US,D,20230714,000000,48.05,48.05,48.0337,48.0337,310,0
XTEN.US,D,20230717,000000,48.0299,48.0932,48.02,48.0932,551,0
XTEN.US,D,20230718,000000,48.19,48.19,48.19,48.19,1,0
XTEN.US,D,20230719,000000,48.2756,48.455,48.2756,48.455,521,0
XTEN.US,D,20230720,000000,47.99,48.0186,47.99,48.0186,232,0
XTEN.US,D,20230721,000000,48.0435,48.0435,48.0435,48.0435,1,0
XTEN.US,D,20230724,000000,48.09,48.09,47.9184,47.9184,100,0
XTEN.US,D,20230725,000000,47.8,47.82,47.78,47.82,217,0
XTEN.US,D,20230726,000000,47.9445,47.9445,47.9445,47.9445,1,0
XTEN.US,D,20230727,000000,47.3248,47.3248,47.3248,47.3248,50,0
XTEN.US,D,20230728,000000,47.48,47.4979,47.48,47.4979,104,0
XTEN.US,D,20230731,000000,47.59,47.59,47.5373,47.5373,290,0
XTEN.US,D,20230801,000000,46.95,46.9878,46.95,46.9878,81875,0
XTEN.US,D,20230802,000000,46.76,46.8093,46.76,46.7866,76011,0
XTEN.US,D,20230803,000000,46.28,46.28,46.2297,46.2305,56425,0
XTEN.US,D,20230804,000000,46.842,46.842,46.842,46.842,8,0
XTEN.US,D,20230807,000000,46.65,46.71,46.6439,46.6439,94282,0
XTEN.US,D,20230808,000000,47.08,47.13,46.94,46.9601,58830,0
XTEN.US,D,20230809,000000,47.08,47.08,47.0455,47.0491,13187,0
XTEN.US,D,20230810,000000,46.99,46.99,46.6085,46.6085,734,0
XTEN.US,D,20230811,000000,46.48,46.5895,46.3729,46.3729,30490,0
XTEN.US,D,20230814,000000,46.45,46.45,46.3173,46.33,8029,0
XTEN.US,D,20230815,000000,46.33,46.33,46.1746,46.1746,4663,0
XTEN.US,D,20230816,000000,46.19,46.22,45.9462,45.9462,2215,0
XTEN.US,D,20230817,000000,45.9,45.9,45.73,45.845,5974,0
XTEN.US,D,20230818,000000,45.88,46.09,45.88,45.9801,7891,0
XTEN.US,D,20230821,000000,45.67,45.67,45.53,45.5857,6968,0
XTEN.US,D,20230822,000000,45.59,45.6955,45.55,45.68,2584,0
XTEN.US,D,20230823,000000,46.12,46.3325,46.12,46.3325,9534,0
XTEN.US,D,20230824,000000,46.21,46.3,46.17,46.1729,4500,0
XTEN.US,D,20230825,000000,46.14,46.15,46,46.1491,2796,0
XTEN.US,D,20230828,000000,46.22,46.285,46.22,46.285,802,0
XTEN.US,D,20230829,000000,46.51,46.7,46.48,46.67,5115,0
XTEN.US,D,20230830,000000,46.642,46.642,46.642,46.642,641,0
XTEN.US,D,20230831,000000,46.8108,46.8108,46.76,46.7622,1319,0
XTEN.US,D,20230901,000000,46.299,46.299,46.19,46.2227,3241,0
XTEN.US,D,20230905,000000,45.92,45.92,45.8523,45.8523,300,0
XTEN.US,D,20230906,000000,45.805,45.805,45.78,45.78,249,0
XTEN.US,D,20230907,000000,45.9,45.9498,45.8964,45.935,1586,0
XTEN.US,D,20230908,000000,46.025,46.025,46.0085,46.0085,611,0
XTEN.US,D,20230911,000000,45.87,45.87,45.855,45.855,311,0
XTEN.US,D,20230912,000000,45.885,45.955,45.885,45.955,650,0
XTEN.US,D,20230913,000000,46.01,46.01,46.01,46.01,42,0
XTEN.US,D,20230914,000000,45.885,45.885,45.8701,45.8701,1404,0
XTEN.US,D,20230915,000000,45.78,45.78,45.675,45.71,13175,0
XTEN.US,D,20230918,000000,45.7818,45.8,45.7818,45.7997,501,0
XTEN.US,D,20230919,000000,45.7048,45.72,45.58,45.58,2738,0
XTEN.US,D,20230920,000000,45.72,45.72,45.59,45.59,3000,0
XTEN.US,D,20230921,000000,45.13,45.13,45.0185,45.0185,3134,0
XTEN.US,D,20230922,000000,45.22,45.28,45.22,45.25,538,0
XTEN.US,D,20230925,000000,44.8,44.8,44.68,44.68,2290,0
XTEN.US,D,20230926,000000,44.61,44.61,44.61,44.61,60,0
XTEN.US,D,20230927,000000,44.3781,44.3781,44.3663,44.3663,326,0
XTEN.US,D,20230928,000000,44.18,44.4926,44.07,44.4926,14645,0
XTEN.US,D,20230929,000000,48.94,53.83,44.41,44.48,3451,0
XTEN.US,D,20231002,000000,44.15,44.15,43.8,43.89,20189,0
XTEN.US,D,20231003,000000,43.82,43.82,43.389,43.389,18095,0
XTEN.US,D,20231004,000000,43.61,43.715,43.45,43.715,95371,0
XTEN.US,D,20231005,000000,43.7338,43.74,43.72,43.72,346,0
XTEN.US,D,20231006,000000,43.3117,43.485,43.3117,43.3691,1226,0
XTEN.US,D,20231009,000000,43.72,44.02,43.72,44.02,36410,0
XTEN.US,D,20231010,000000,44,44.04,43.9,43.92,7629,0
XTEN.US,D,20231011,000000,44.26,44.4,44.23,44.4,5866,0
XTEN.US,D,20231012,000000,43.79,43.83,43.75,43.75,9254,0
XTEN.US,D,20231013,000000,44.17,44.19,44.15,44.19,6333,0
XTEN.US,D,20231016,000000,43.79,43.795,43.73,43.78,8761,0
XTEN.US,D,20231017,000000,43.44,43.44,43.335,43.3362,2576,0
XTEN.US,D,20231018,000000,43.17,43.17,43,43.06,1338,0
XTEN.US,D,20231019,000000,42.87,43.07,42.65,42.65,2688,0
XTEN.US,D,20231020,000000,42.869,42.9101,42.8557,42.9101,2488,0
XTEN.US,D,20231023,000000,42.95,43.28,42.95,43.22,3724,0
XTEN.US,D,20231024,000000,43.16,43.44,43.16,43.44,11095,0
XTEN.US,D,20231025,000000,43.005,43.005,42.8661,42.895,8947,0
XTEN.US,D,20231026,000000,43.06,43.33,43.02,43.33,10820,0
XTEN.US,D,20231027,000000,43.24,43.3217,43.24,43.3217,1300,0
XTEN.US,D,20231030,000000,43.21,43.2309,43.0699,43.18,5264,0
XTEN.US,D,20231031,000000,43.2638,43.2638,43.093,43.093,2815,0
XTEN.US,D,20231101,000000,43.35,43.54,43.34,43.54,1871,0
XTEN.US,D,20231102,000000,44,44.06,43.89,44.03,58373,0
XTEN.US,D,20231103,000000,44.66,44.69,44.3606,44.3606,3501,0
XTEN.US,D,20231106,000000,44.16,44.16,44.025,44.065,2716,0
XTEN.US,D,20231107,000000,44.4,44.53,44.4,44.4614,512,0
XTEN.US,D,20231108,000000,44.63,44.8,44.549,44.7888,3009,0
XTEN.US,D,20231109,000000,44.49,44.505,44.09,44.1712,3624,0
XTEN.US,D,20231110,000000,44.266,44.2795,44.266,44.275,3398,0
XTEN.US,D,20231113,000000,44.1042,44.2148,44.1042,44.2148,1125,0
XTEN.US,D,20231114,000000,45.0084,45.0084,44.8708,44.9864,5078,0
XTEN.US,D,20231115,000000,44.62,44.62,44.5009,44.5642,2695,0
XTEN.US,D,20231116,000000,44.87,44.9925,44.87,44.9272,2581,0
XTEN.US,D,20231117,000000,45.1199,45.1199,45.01,45.01,995,0
XTEN.US,D,20231120,000000,44.99,45.1673,44.99,45.1673,1498,0
XTEN.US,D,20231121,000000,45.15,45.16,45.1,45.16,3850,0
XTEN.US,D,20231122,000000,45.38,45.386,45.18,45.207,1413,0
XTEN.US,D,20231124,000000,44.87,44.87,44.87,44.87,116,0
XTEN.US,D,20231127,000000,45.02,45.3196,45.02,45.3196,1128,0
XTEN.US,D,20231128,000000,45.499,45.499,45.48,45.4852,876,0
XTEN.US,D,20231129,000000,45.8278,45.8278,45.8278,45.8278,202,0
XTEN.US,D,20231130,000000,45.53,45.54,45.47,45.54,9049,0
XTEN.US,D,20231201,000000,45.52,45.93,45.52,45.8928,21946,0
XTEN.US,D,20231204,000000,45.81,45.82,45.62,45.752,3896,0
XTEN.US,D,20231205,000000,46.04,46.255,46.04,46.255,77440,0
XTEN.US,D,20231206,000000,46.4859,46.62,46.4859,46.5695,2926,0
XTEN.US,D,20231207,000000,46.42,46.5301,46.42,46.4851,3042,0
XTEN.US,D,20231208,000000,46.16,46.21,46.0099,46.1324,1630,0
XTEN.US,D,20231211,000000,45.91,46.1052,45.91,46.1052,75578,0
XTEN.US,D,20231212,000000,46.07,46.2796,46.07,46.2538,917,0
XTEN.US,D,20231213,000000,46.44,47.0365,46.44,47.0365,1364,0
XTEN.US,D,20231214,000000,47.68,47.685,47.5,47.6844,239916,0
XTEN.US,D,20231215,000000,47.65,47.71,47.5962,47.6928,25555,0
XTEN.US,D,20231218,000000,47.436,47.5091,47.436,47.4911,48086,0
XTEN.US,D,20231219,000000,47.73,47.73,47.57,47.5917,2733,0
XTEN.US,D,20231220,000000,47.72,47.8924,47.64,47.8924,4039,0
XTEN.US,D,20231221,000000,48.04,48.04,47.74,47.77,3234,0
XTEN.US,D,20231222,000000,47.8,47.8188,47.64,47.7,2409,0
XTEN.US,D,20231226,000000,47.7988,47.8,47.7144,47.7705,5180,0
XTEN.US,D,20231227,000000,48.1,48.305,48.03,48.2812,6482,0
XTEN.US,D,20231228,000000,48.0212,48.13,47.89,47.9451,3277,0
XTEN.US,D,20231229,000000,47.78,47.89,47.71,47.72,4248,0
XTEN.US,D,20240102,000000,47.52,47.57,47.48,47.51,25040,0
XTEN.US,D,20240103,000000,47.34,47.68,47.32,47.665,22999,0
XTEN.US,D,20240104,000000,47.31,47.33,47.2,47.255,12299,0
XTEN.US,D,20240105,000000,47.37,47.39,46.98,46.99,18770,0
XTEN.US,D,20240108,000000,47.24,47.34,47.18,47.211,9288,0
XTEN.US,D,20240109,000000,47.23,47.24,47.16,47.2035,19340,0
XTEN.US,D,20240110,000000,47.17,47.2,47.05,47.05,21704,0
XTEN.US,D,20240111,000000,47.142,47.32,47.03,47.315,4793,0
XTEN.US,D,20240112,000000,47.52,47.52,47.35,47.4,6198,0
XTEN.US,D,20240116,000000,47.18,47.18,46.82,46.8918,11006,0
XTEN.US,D,20240117,000000,46.68,46.81,46.68,46.74,73300,0
XTEN.US,D,20240118,000000,46.69,46.69,46.5084,46.56,34697,0
XTEN.US,D,20240119,000000,46.49,46.58,46.41,46.58,52849,0
XTEN.US,D,20240122,000000,46.87,46.87,46.7482,46.7784,44245,0
XTEN.US,D,20240123,000000,46.54,46.62,46.525,46.6166,26909,0
XTEN.US,D,20240124,000000,46.82,48.15,46.4011,46.4011,748489,0
XTEN.US,D,20240125,000000,46.5834,46.67,46.5273,46.67,2404,0
XTEN.US,D,20240126,000000,46.528,46.63,46.4793,46.57,16191,0
XTEN.US,D,20240129,000000,46.76,46.98,46.7187,46.9343,48138,0
XTEN.US,D,20240130,000000,47.03,47.06,46.85,47.0567,61030,0
XTEN.US,D,20240131,000000,47.46,47.5,47.305,47.5,36063,0
XTEN.US,D,20240201,000000,47.66,50.33,47.66,47.8584,14974,0
XTEN.US,D,20240202,000000,47.28,47.28,47,47.14,26338,0
XTEN.US,D,20240205,000000,46.7676,46.7676,46.49,46.5377,47902,0
XTEN.US,D,20240206,000000,46.66,46.99,46.66,46.8526,14928,0
XTEN.US,D,20240207,000000,46.75,46.87,46.72,46.7407,51503,0
XTEN.US,D,20240208,000000,46.49,46.53,46.46,46.5022,7726,0
XTEN.US,D,20240209,000000,46.3743,46.47,46.3743,46.435,21145,0
XTEN.US,D,20240212,000000,46.45,46.51,46.34,46.5056,24837,0
XTEN.US,D,20240213,000000,46.047,46.05,45.87,45.88,25357,0
XTEN.US,D,20240214,000000,45.8912,46.17,45.89,46.0653,24343,0
XTEN.US,D,20240215,000000,46.35,46.361,46.1401,46.2386,17926,0
XTEN.US,D,20240216,000000,45.972,46.0024,45.915,45.9842,3954,0
XTEN.US,D,20240220,000000,46.08,46.185,46.0685,46.086,12011,0
XTEN.US,D,20240221,000000,46.1,46.1255,45.84,45.9119,32399,0
XTEN.US,D,20240222,000000,45.9,46.0195,45.8627,45.91,23747,0
XTEN.US,D,20240223,000000,46,46.25,45.9954,46.23,4717,0
XTEN.US,D,20240226,000000,46.2321,46.25,46.04,46.17,50932,0
