<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMAY.US,D,20230919,000000,20.71,20.71,20.6437,20.6437,1520,0
SMAY.US,D,20230920,000000,20.725,20.73,20.49,20.49,2305,0
SMAY.US,D,20230921,000000,20.42,20.426,20.38,20.38,1328,0
SMAY.US,D,20230922,000000,20.43,20.43,20.31,20.333,3515,0
SMAY.US,D,20230925,000000,20.29,20.41,20.29,20.41,2396,0
SMAY.US,D,20230926,000000,20.3849,20.3849,20.2,20.2,2089,0
SMAY.US,D,20230927,000000,20.2917,20.31,20.28,20.28,2702,0
SMAY.US,D,20230928,000000,20.3418,20.4785,20.3418,20.4305,5282,0
SMAY.US,D,20230929,000000,20.3759,20.3775,20.32,20.33,21581,0
SMAY.US,D,20231002,000000,20.39,20.41,20.13,20.16,86704,0
SMAY.US,D,20231003,000000,20,20,19.9994,19.9994,400,0
SMAY.US,D,20231004,000000,19.8776,20.06,19.8776,19.99,6336,0
SMAY.US,D,20231005,000000,19.95,20.08,19.95,20.01,68918,0
SMAY.US,D,20231006,000000,20.16,20.16,20.11,20.11,1156,0
SMAY.US,D,20231009,000000,20.11,20.2856,20.11,20.19,3778,0
SMAY.US,D,20231010,000000,20.2,20.43,20.2,20.3797,76446,0
SMAY.US,D,20231011,000000,20.37,20.37,20.23,20.3316,3579,0
SMAY.US,D,20231012,000000,20.1533,20.1533,19.99,20.079,219905,0
SMAY.US,D,20231013,000000,19.96,20.03,19.9,19.9743,5331,0
SMAY.US,D,20231016,000000,20.11,20.21,20.11,20.1716,4456,0
SMAY.US,D,20231017,000000,20.26,20.3308,20.25,20.26,9311,0
SMAY.US,D,20231018,000000,20.172,20.172,20.0298,20.0298,1393,0
SMAY.US,D,20231019,000000,19.94,20.03,19.8668,19.8668,1593,0
SMAY.US,D,20231020,000000,19.87,19.87,19.73,19.74,10116,0
SMAY.US,D,20231023,000000,19.688,19.72,19.6,19.6231,4451,0
SMAY.US,D,20231024,000000,19.7784,19.81,19.62,19.7186,70052,0
SMAY.US,D,20231025,000000,19.62,19.62,19.52,19.54,8707,0
SMAY.US,D,20231026,000000,19.63,19.63,19.54,19.5718,4263,0
SMAY.US,D,20231027,000000,19.54,19.54,19.4389,19.4389,2680,0
SMAY.US,D,20231030,000000,19.5704,19.5704,19.42,19.5205,6919,0
SMAY.US,D,20231031,000000,19.525,19.64,19.5,19.61,27675,0
SMAY.US,D,20231101,000000,19.57,19.69,19.52,19.64,14119,0
SMAY.US,D,20231102,000000,19.87,19.98,19.87,19.92,4806,0
SMAY.US,D,20231103,000000,20.295,20.3,20.2,20.2639,11340,0
SMAY.US,D,20231106,000000,20.1593,20.1699,20.1204,20.1204,730,0
SMAY.US,D,20231107,000000,20.09,20.12,20.03,20.0802,5540,0
SMAY.US,D,20231108,000000,19.93,19.99,19.93,19.9522,1026,0
SMAY.US,D,20231109,000000,20.0099,20.0099,19.7816,19.7816,1944,0
SMAY.US,D,20231110,000000,19.89,19.94,19.73,19.8901,9018,0
SMAY.US,D,20231113,000000,19.87,19.92,19.82,19.9094,5196,0
SMAY.US,D,20231114,000000,20.33,20.56,20.33,20.5234,7830,0
SMAY.US,D,20231115,000000,20.6292,20.73,20.5578,20.5578,3631,0
SMAY.US,D,20231116,000000,20.55,20.55,20.33,20.3804,4096,0
SMAY.US,D,20231117,000000,20.47,20.5483,20.44,20.5298,4538,0
SMAY.US,D,20231120,000000,20.49,20.65,20.49,20.59,7232,0
SMAY.US,D,20231121,000000,20.56,20.56,20.42,20.4425,4229,0
SMAY.US,D,20231122,000000,20.47,20.5456,20.47,20.5102,16481,0
SMAY.US,D,20231124,000000,20.6029,20.6029,20.6029,20.6029,174,0
SMAY.US,D,20231127,000000,20.5589,20.58,20.5589,20.5728,1730,0
SMAY.US,D,20231128,000000,20.5904,20.5904,20.46,20.51,773,0
SMAY.US,D,20231129,000000,20.65,20.7207,20.56,20.5868,4773,0
SMAY.US,D,20231130,000000,20.62,20.6955,20.61,20.6348,1522,0
SMAY.US,D,20231201,000000,20.6,20.9701,20.6,20.9701,4222,0
SMAY.US,D,20231204,000000,21.02,21.14,20.99,21.1179,1533,0
SMAY.US,D,20231205,000000,20.9714,20.9962,20.95,20.9509,3005,0
SMAY.US,D,20231206,000000,21.14,21.17,20.9281,20.9281,2132,0
SMAY.US,D,20231207,000000,20.98,21.04,20.9402,21.0116,2163,0
SMAY.US,D,20231208,000000,21.15,21.15,21.0786,21.1043,1189,0
SMAY.US,D,20231211,000000,21.1057,21.145,21.1057,21.145,434,0
SMAY.US,D,20231212,000000,21.14,21.16,21.06,21.1325,9640,0
SMAY.US,D,20231213,000000,21.081,21.5569,21.081,21.5569,2421,0
SMAY.US,D,20231214,000000,21.7521,21.79,21.7521,21.79,970,0
SMAY.US,D,20231215,000000,21.8157,21.8256,21.67,21.7354,8025,0
SMAY.US,D,20231218,000000,21.7401,21.7555,21.7401,21.7504,668,0
SMAY.US,D,20231219,000000,21.905,21.96,21.8897,21.9001,2666,0
SMAY.US,D,20231220,000000,21.98,21.98,21.72,21.7416,13536,0
SMAY.US,D,20231221,000000,21.9,21.9,21.79,21.8943,5655,0
SMAY.US,D,20231222,000000,21.98,22.02,21.97,21.9795,7806,0
SMAY.US,D,20231226,000000,22.05,22.11,22.05,22.11,3092,0
SMAY.US,D,20231227,000000,22.15,22.15,22.1,22.1471,4927,0
SMAY.US,D,20231228,000000,22.15,22.19,22.1122,22.132,4080,0
SMAY.US,D,20231229,000000,22.14,22.14,22.0164,22.0164,1037,0
