<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOF.US,D,20240226,000000,100.62,100.62,100.62,100.62,246,0
SOF.US,D,20240227,000000,100.26,100.26,100.26,100.26,350,0
SOF.US,D,20240228,000000,100.22,100.26,100.21,100.255,863,0
SOF.US,D,20240229,000000,100.29,100.29,100.29,100.29,82,0
SOF.US,D,20240301,000000,100.33,100.33,100.31,100.31,675,0
SOF.US,D,20240304,000000,100.31,100.33,100.31,100.33,536,0
SOF.US,D,20240305,000000,100.35,100.38,100.34,100.34,1303,0
SOF.US,D,20240306,000000,100.37,100.39,100.37,100.37,872,0
SOF.US,D,20240307,000000,100.41,100.42,100.38,100.4,623,0
SOF.US,D,20240308,000000,100.43,100.43,100.405,100.42,401,0
SOF.US,D,20240311,000000,100.42,100.48,100.42,100.46,1960,0
SOF.US,D,20240312,000000,100.47,100.485,100.47,100.485,1563,0
SOF.US,D,20240313,000000,100.47,100.4891,100.46,100.47,1484,0
SOF.US,D,20240314,000000,100.49,100.495,100.49,100.495,320,0
SOF.US,D,20240315,000000,100.49,100.526,100.49,100.515,1972,0
SOF.US,D,20240318,000000,100.51,100.55,100.5099,100.54,920,0
SOF.US,D,20240319,000000,100.56,100.56,100.54,100.54,488,0
SOF.US,D,20240320,000000,100.53,100.55,100.53,100.55,384,0
SOF.US,D,20240321,000000,100.61,100.615,100.61,100.615,341,0
SOF.US,D,20240322,000000,100.605,100.605,100.6,100.6,797,0
SOF.US,D,20240325,000000,100.61,100.6123,100.61,100.6123,696,0
SOF.US,D,20240326,000000,100.2,100.205,100.2,100.205,578,0
SOF.US,D,20240327,000000,100.2464,100.25,100.2464,100.25,1823,0
SOF.US,D,20240328,000000,100.26,100.265,100.25,100.265,381,0
SOF.US,D,20240401,000000,100.29,100.3,100.2899,100.3,2894,0
SOF.US,D,20240402,000000,100.2918,100.3,100.2903,100.2903,483,0
SOF.US,D,20240403,000000,100.31,100.31,100.3001,100.31,636,0
SOF.US,D,20240404,000000,100.36,100.36,100.34,100.345,374,0
SOF.US,D,20240405,000000,100.37,100.37,100.36,100.37,1137,0
SOF.US,D,20240408,000000,100.36,100.3748,100.36,100.3748,876,0
SOF.US,D,20240409,000000,100.39,100.4,100.39,100.395,811,0
SOF.US,D,20240410,000000,100.4089,100.415,100.4089,100.415,345,0
SOF.US,D,20240411,000000,100.445,100.445,100.445,100.445,188,0
SOF.US,D,20240412,000000,100.44,100.44,100.44,100.44,448,0
SOF.US,D,20240415,000000,100.45,100.46,100.45,100.46,487,0
SOF.US,D,20240416,000000,100.48,100.49,100.4799,100.49,930,0
SOF.US,D,20240417,000000,100.49,100.49,100.49,100.49,510,0
SOF.US,D,20240418,000000,100.54,100.54,100.5303,100.5303,589,0
SOF.US,D,20240419,000000,100.53,100.535,100.53,100.53,1056,0
SOF.US,D,20240422,000000,100.56,100.56,100.56,100.56,317,0
SOF.US,D,20240423,000000,100.575,100.575,100.575,100.575,291,0
SOF.US,D,20240424,000000,100.58,100.6,100.58,100.585,1920,0
SOF.US,D,20240425,000000,100.59,100.66,100.59,100.66,5364,0
SOF.US,D,20240426,000000,100.22,100.23,100.2199,100.225,1087,0
SOF.US,D,20240429,000000,100.23,100.23,100.23,100.23,693,0
SOF.US,D,20240430,000000,100.24,100.26,100.24,100.26,2470,0
SOF.US,D,20240501,000000,100.27,100.28,100.2699,100.28,1500,0
SOF.US,D,20240502,000000,100.3,100.3,100.3,100.3,214,0
SOF.US,D,20240503,000000,100.32,100.345,100.31,100.345,2404,0
SOF.US,D,20240506,000000,100.34,100.34,100.335,100.335,1165,0
SOF.US,D,20240507,000000,100.34,100.34,100.34,100.34,499,0
SOF.US,D,20240508,000000,100.35,100.35,100.35,100.35,105,0
SOF.US,D,20240509,000000,100.4065,100.4065,100.395,100.395,282,0
SOF.US,D,20240510,000000,100.41,100.41,100.41,100.41,551,0
SOF.US,D,20240513,000000,100.44,100.44,100.42,100.42,1014,0
SOF.US,D,20240514,000000,100.44,100.44,100.44,100.44,481,0
SOF.US,D,20240515,000000,100.46,100.47,100.46,100.46,1044,0
SOF.US,D,20240516,000000,100.51,100.54,100.51,100.54,3043,0
SOF.US,D,20240517,000000,100.53,100.69,100.52,100.52,69413,0
SOF.US,D,20240520,000000,100.54,100.55,100.54,100.5448,951,0
SOF.US,D,20240521,000000,100.56,100.57,100.5552,100.57,1803,0
SOF.US,D,20240522,000000,100.57,100.57,100.562,100.562,207,0
SOF.US,D,20240523,000000,100.61,100.63,100.61,100.6232,641,0
SOF.US,D,20240524,000000,100.65,100.65,100.65,100.65,489,0
SOF.US,D,20240528,000000,100.64,100.64,100.64,100.64,162,0
SOF.US,D,20240529,000000,100.67,100.6948,100.65,100.6948,1162,0
SOF.US,D,20240530,000000,100.25,100.25,100.2499,100.25,1997,0
SOF.US,D,20240531,000000,100.265,100.3,100.2599,100.3,7229,0
SOF.US,D,20240603,000000,100.26,100.3001,100.26,100.27,871,0
SOF.US,D,20240604,000000,100.2901,100.3023,100.2901,100.3023,863,0
SOF.US,D,20240605,000000,100.3099,100.315,100.3099,100.315,1021,0
SOF.US,D,20240606,000000,100.3002,100.325,100.29,100.325,3281,0
SOF.US,D,20240607,000000,100.37,100.4,100.36,100.4,2847,0
SOF.US,D,20240610,000000,100.37,100.41,100.37,100.41,1232,0
SOF.US,D,20240611,000000,100.3999,100.4001,100.3801,100.4001,1202,0
SOF.US,D,20240612,000000,100.4103,100.43,100.4103,100.43,1044,0
SOF.US,D,20240613,000000,100.42,100.47,100.42,100.47,1655,0
SOF.US,D,20240614,000000,100.46,100.46,100.38,100.381,18230,0
SOF.US,D,20240617,000000,100.43,100.51,100.43,100.4941,11161,0
SOF.US,D,20240618,000000,100.49,100.53,100.49,100.5214,11677,0
SOF.US,D,20240620,000000,100.52,100.55,100.52,100.5495,11023,0
SOF.US,D,20240621,000000,100.58,100.58,100.55,100.5673,563,0
