<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSEC.US,D,20231208,000000,25.37,25.38,25.34,25.35,2472,0
TSEC.US,D,20231211,000000,25.3706,25.3706,25.3706,25.3706,3,0
TSEC.US,D,20231212,000000,25.38,25.38,25.38,25.38,1603,0
TSEC.US,D,20231213,000000,25.525,25.525,25.525,25.525,3,0
TSEC.US,D,20231214,000000,25.605,25.605,25.605,25.605,1,0
TSEC.US,D,20231215,000000,25.6097,25.6097,25.6097,25.6097,11,0
TSEC.US,D,20231218,000000,25.58,25.5801,25.58,25.5801,200,0
TSEC.US,D,20231219,000000,25.625,25.625,25.625,25.625,3,0
TSEC.US,D,20231220,000000,25.6751,25.68,25.6751,25.68,400,0
TSEC.US,D,20231221,000000,25.6692,25.6692,25.65,25.6561,1285,0
TSEC.US,D,20231222,000000,25.675,25.675,25.675,25.675,75,0
TSEC.US,D,20231226,000000,25.7195,25.7195,25.6951,25.6951,200,0
TSEC.US,D,20231227,000000,25.5999,25.6,25.575,25.6,601,0
TSEC.US,D,20231228,000000,25.62,25.63,25.62,25.626,3776,0
TSEC.US,D,20231229,000000,25.5872,25.5872,25.5832,25.5832,903,0
TSEC.US,D,20240102,000000,25.57,25.5812,25.55,25.58,9363,0
TSEC.US,D,20240103,000000,25.6,25.6,25.6,25.6,112,0
TSEC.US,D,20240104,000000,25.57,25.57,25.57,25.57,27,0
TSEC.US,D,20240105,000000,25.6,25.6,25.5986,25.5986,174,0
TSEC.US,D,20240108,000000,25.65,25.65,25.65,25.65,624,0
TSEC.US,D,20240109,000000,25.67,25.68,25.6699,25.6791,1478,0
TSEC.US,D,20240110,000000,25.66,25.66,25.651,25.6524,315,0
TSEC.US,D,20240111,000000,25.72,25.72,25.72,25.72,6,0
TSEC.US,D,20240112,000000,25.78,25.7956,25.771,25.775,5075,0
TSEC.US,D,20240116,000000,25.74,25.74,25.74,25.74,6,0
TSEC.US,D,20240117,000000,25.7001,25.72,25.7001,25.72,8452,0
TSEC.US,D,20240118,000000,25.7398,25.7398,25.73,25.73,462,0
TSEC.US,D,20240119,000000,25.76,25.769,25.76,25.769,582997,0
TSEC.US,D,20240122,000000,25.7851,25.7851,25.7851,25.7851,6,0
TSEC.US,D,20240123,000000,25.8094,25.8094,25.8094,25.8094,1,0
TSEC.US,D,20240124,000000,25.8031,25.8031,25.785,25.785,380,0
TSEC.US,D,20240125,000000,25.85,25.85,25.85,25.85,1,0
TSEC.US,D,20240126,000000,25.835,25.835,25.835,25.835,1,0
TSEC.US,D,20240129,000000,25.9,25.9,25.9,25.9,21,0
TSEC.US,D,20240130,000000,25.842,25.842,25.84,25.84,1000,0
TSEC.US,D,20240131,000000,25.88,25.89,25.88,25.8864,818,0
TSEC.US,D,20240201,000000,25.925,25.96,25.925,25.958,1090,0
TSEC.US,D,20240202,000000,25.86,25.86,25.86,25.86,17,0
TSEC.US,D,20240205,000000,25.86,25.86,25.8485,25.8485,473,0
TSEC.US,D,20240206,000000,25.87,25.87,25.85,25.86,2108,0
TSEC.US,D,20240207,000000,25.89,25.959,25.8866,25.9,5796,0
TSEC.US,D,20240208,000000,25.9,25.9,25.85,25.85,1324,0
TSEC.US,D,20240209,000000,25.83,25.83,25.83,25.83,8,0
TSEC.US,D,20240212,000000,25.8647,25.8647,25.8647,25.8647,80,0
TSEC.US,D,20240213,000000,25.775,25.775,25.775,25.775,2,0
TSEC.US,D,20240214,000000,25.8,25.8,25.8,25.8,141,0
TSEC.US,D,20240215,000000,25.835,25.835,25.8,25.8,1103,0
TSEC.US,D,20240216,000000,25.8,25.8009,25.8,25.8,658,0
TSEC.US,D,20240220,000000,25.82,25.83,25.8198,25.825,814,0
TSEC.US,D,20240221,000000,25.82,25.82,25.81,25.81,568,0
TSEC.US,D,20240222,000000,25.81,25.81,25.81,25.81,166,0
TSEC.US,D,20240223,000000,25.84,25.84,25.84,25.84,10,0
TSEC.US,D,20240226,000000,25.85,25.85,25.844,25.844,194,0
TSEC.US,D,20240227,000000,25.81,25.81,25.81,25.81,95,0
TSEC.US,D,20240228,000000,25.735,25.735,25.735,25.735,30,0
TSEC.US,D,20240229,000000,25.75,25.75,25.75,25.75,102,0
TSEC.US,D,20240301,000000,25.84,25.85,25.82,25.84,389301,0
TSEC.US,D,20240304,000000,25.821,25.821,25.8142,25.8142,1062,0
TSEC.US,D,20240305,000000,25.89,25.8999,25.885,25.885,7449,0
TSEC.US,D,20240306,000000,25.89,25.89,25.89,25.89,100,0
TSEC.US,D,20240307,000000,25.935,25.935,25.935,25.935,75,0
TSEC.US,D,20240308,000000,25.9307,25.945,25.9307,25.945,760,0
TSEC.US,D,20240311,000000,25.94,25.94,25.92,25.94,638,0
TSEC.US,D,20240312,000000,25.9499,25.95,25.92,25.92,600,0
TSEC.US,D,20240313,000000,25.89,25.905,25.89,25.905,200,0
TSEC.US,D,20240314,000000,25.87,25.87,25.87,25.87,2,0
TSEC.US,D,20240315,000000,25.86,25.86,25.86,25.86,1,0
TSEC.US,D,20240318,000000,25.8651,25.8651,25.8651,25.8651,123,0
TSEC.US,D,20240319,000000,25.85,25.89,25.85,25.89,874,0
TSEC.US,D,20240320,000000,25.91,25.91,25.91,25.91,15,0
TSEC.US,D,20240321,000000,25.92,25.92,25.92,25.92,4,0
TSEC.US,D,20240322,000000,25.93,26.01,25.93,25.98,6418,0
TSEC.US,D,20240325,000000,25.98,25.98,25.98,25.98,4,0
TSEC.US,D,20240326,000000,25.975,25.975,25.975,25.975,3,0
TSEC.US,D,20240327,000000,26.01,26.01,26.01,26.01,4,0
TSEC.US,D,20240328,000000,25.91,25.91,25.91,25.91,100,0
TSEC.US,D,20240401,000000,25.85,25.85,25.85,25.85,102,0
TSEC.US,D,20240402,000000,25.8,25.83,25.8,25.83,386951,0
TSEC.US,D,20240403,000000,25.81,25.8205,25.81,25.8205,231,0
TSEC.US,D,20240404,000000,25.85,25.85,25.85,25.85,21,0
TSEC.US,D,20240405,000000,25.87,25.87,25.855,25.855,3251,0
TSEC.US,D,20240408,000000,25.825,25.825,25.825,25.825,1,0
TSEC.US,D,20240409,000000,25.86,25.86,25.855,25.855,378,0
TSEC.US,D,20240410,000000,25.81,25.822,25.805,25.805,386,0
TSEC.US,D,20240411,000000,25.79,25.79,25.765,25.765,740,0
TSEC.US,D,20240412,000000,25.82,25.8236,25.82,25.8236,538,0
TSEC.US,D,20240415,000000,25.81,25.81,25.81,25.81,21,0
TSEC.US,D,20240416,000000,25.79,25.79,25.76,25.7701,442,0
TSEC.US,D,20240417,000000,25.75,25.75,25.75,25.75,1,0
TSEC.US,D,20240418,000000,25.7202,25.75,25.72,25.75,2884,0
TSEC.US,D,20240419,000000,25.7896,25.7896,25.7896,25.7896,901,0
TSEC.US,D,20240422,000000,25.79,25.79,25.79,25.79,1,0
TSEC.US,D,20240423,000000,25.815,25.815,25.815,25.815,5,0
TSEC.US,D,20240424,000000,25.835,25.835,25.835,25.835,41,0
TSEC.US,D,20240425,000000,25.801,25.805,25.801,25.805,233,0
TSEC.US,D,20240426,000000,25.82,25.82,25.78,25.785,2340,0
TSEC.US,D,20240429,000000,25.705,25.705,25.705,25.705,1,0
TSEC.US,D,20240430,000000,25.73,25.73,25.72,25.72,1068,0
TSEC.US,D,20240501,000000,25.72,25.72,25.705,25.705,388949,0
TSEC.US,D,20240502,000000,25.725,25.725,25.725,25.725,31,0
TSEC.US,D,20240503,000000,25.8152,25.8152,25.8,25.805,1900,0
TSEC.US,D,20240506,000000,25.8301,25.85,25.8301,25.85,9516,0
TSEC.US,D,20240507,000000,25.85,25.88,25.81,25.835,13277,0
TSEC.US,D,20240508,000000,25.875,25.875,25.875,25.875,1,0
TSEC.US,D,20240509,000000,25.95,25.97,25.95,25.95,2400,0
TSEC.US,D,20240510,000000,25.91,25.91,25.91,25.91,6,0
TSEC.US,D,20240513,000000,25.93,25.93,25.89,25.89,531,0
TSEC.US,D,20240514,000000,25.91,25.91,25.91,25.91,6,0
TSEC.US,D,20240515,000000,25.965,25.965,25.965,25.965,19,0
TSEC.US,D,20240516,000000,26,26,25.9899,25.9899,5148,0
TSEC.US,D,20240517,000000,25.9699,25.9699,25.9699,25.9699,1,0
TSEC.US,D,20240520,000000,25.95,25.9699,25.95,25.9684,2458,0
TSEC.US,D,20240521,000000,25.95,25.95,25.95,25.95,236,0
TSEC.US,D,20240522,000000,25.955,25.955,25.955,25.955,2,0
TSEC.US,D,20240523,000000,26.07,26.07,25.95,25.95,954,0
TSEC.US,D,20240524,000000,25.935,25.935,25.935,25.935,48,0
TSEC.US,D,20240528,000000,25.9149,25.9149,25.9149,25.9149,2,0
TSEC.US,D,20240529,000000,25.87,25.87,25.87,25.87,23,0
TSEC.US,D,20240530,000000,25.755,25.755,25.755,25.755,23,0
TSEC.US,D,20240531,000000,25.8197,25.8197,25.8197,25.8197,41,0
TSEC.US,D,20240603,000000,25.705,25.705,25.705,25.705,3,0
TSEC.US,D,20240604,000000,25.91,25.91,25.87,25.87,193081,0
TSEC.US,D,20240605,000000,25.95,25.95,25.95,25.95,6,0
TSEC.US,D,20240606,000000,25.92,25.935,25.89,25.935,77114,0
TSEC.US,D,20240607,000000,25.9,25.905,25.87,25.905,1094,0
TSEC.US,D,20240610,000000,25.845,25.845,25.845,25.845,42,0
TSEC.US,D,20240611,000000,25.85,25.85,25.85,25.85,1,0
TSEC.US,D,20240612,000000,25.9049,25.9049,25.9049,25.9049,31,0
TSEC.US,D,20240613,000000,26.01,26.01,26,26,10000,0
TSEC.US,D,20240614,000000,26.03,26.03,26.03,26.03,865,0
TSEC.US,D,20240617,000000,26.015,26.015,26.015,26.015,31,0
TSEC.US,D,20240618,000000,26,26,26,26,10,0
TSEC.US,D,20240620,000000,26.04,26.0499,26.03,26.0499,998,0
TSEC.US,D,20240621,000000,26.02,26.02,26.0149,26.0149,624,0
