<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TGIF.US,D,20210830,000000,106.495,106.505,106.495,106.505,1156.2458036488,0
TGIF.US,D,20210831,000000,106.535,106.635,106.525,106.635,1388.4960429964,0
TGIF.US,D,20210901,000000,106.655,106.655,106.475,106.475,2299.4775852652,0
TGIF.US,D,20210902,000000,106.755,106.785,106.755,106.785,1456.5693890121,0
TGIF.US,D,20210903,000000,106.625,106.735,106.625,106.735,725.78199796136,0
TGIF.US,D,20210907,000000,106.735,106.905,106.625,106.625,1030.1098977962,0
TGIF.US,D,20210908,000000,106.345,106.555,106.345,106.555,815.87907357036,0
TGIF.US,D,20210909,000000,106.825,106.875,106.615,106.735,2856.0772968052,0
TGIF.US,D,20210910,000000,106.695,106.695,106.555,106.605,1320.4226969807,0
TGIF.US,D,20210913,000000,106.485,106.735,106.235,106.485,2595.796856157,0
TGIF.US,D,20210914,000000,106.595,106.645,106.585,106.585,927.99987877266,0
TGIF.US,D,20210915,000000,106.705,106.845,106.535,106.785,3591.8700809453,0
TGIF.US,D,20210916,000000,106.775,106.895,106.775,106.895,1024.1034260889,0
TGIF.US,D,20210917,000000,106.655,106.655,106.555,106.555,1169.2598256812,0
TGIF.US,D,20210920,000000,106.435,106.435,106.185,106.435,2278.4549342897,0
TGIF.US,D,20210921,000000,106.385,106.465,106.335,106.465,1887.0331946995,0
TGIF.US,D,20210922,000000,106.365,106.615,106.365,106.415,5261.6692155654,0
TGIF.US,D,20210923,000000,106.655,106.775,106.575,106.745,4296.6294279313,0
TGIF.US,D,20210924,000000,106.535,106.565,106.295,106.565,9429.1595017904,0
TGIF.US,D,20210927,000000,106.215,106.405,106.215,106.405,914.98585674025,0
TGIF.US,D,20210928,000000,106.235,106.235,106.065,106.065,2168.3362863232,0
TGIF.US,D,20210929,000000,105.845,106.065,105.845,106.015,943.01605804083,0
TGIF.US,D,20210930,000000,106.135,106.135,106.055,106.095,1081.164907308,0
