<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEPT.US,D,20240304,000000,27.65,27.655,27.62,27.6243,2501,0
SEPT.US,D,20240305,000000,27.5,27.5,27.46,27.4626,3360,0
SEPT.US,D,20240306,000000,27.5701,27.5701,27.52,27.565,543,0
SEPT.US,D,20240307,000000,27.738,27.738,27.72,27.73,2726,0
SEPT.US,D,20240308,000000,27.77,27.77,27.6314,27.6314,1177,0
SEPT.US,D,20240311,000000,27.56,27.6023,27.56,27.6023,338,0
SEPT.US,D,20240312,000000,27.7,27.7911,27.7,27.7911,444,0
SEPT.US,D,20240313,000000,27.76,27.7649,27.76,27.7649,400,0
SEPT.US,D,20240314,000000,27.76,27.76,27.63,27.7146,9620,0
SEPT.US,D,20240315,000000,27.6,27.635,27.6,27.635,2674,0
SEPT.US,D,20240318,000000,27.76,27.76,27.7328,27.7328,18210,0
SEPT.US,D,20240319,000000,27.7071,27.8299,27.7071,27.8299,4591,0
SEPT.US,D,20240320,000000,27.81,27.9424,27.81,27.9424,345,0
SEPT.US,D,20240321,000000,27.9717,28.0099,27.9717,28.0099,2292,0
SEPT.US,D,20240322,000000,28.0186,28.0186,28.0186,28.0186,50,0
SEPT.US,D,20240325,000000,27.9599,27.9599,27.9599,27.9599,1,0
SEPT.US,D,20240326,000000,27.96,27.96,27.92,27.9397,4200,0
SEPT.US,D,20240327,000000,27.96,28.0449,27.96,28.0449,722,0
SEPT.US,D,20240328,000000,28.05,28.0896,28.05,28.0896,1064,0
SEPT.US,D,20240401,000000,28.03,28.055,28.0015,28.055,7654,0
SEPT.US,D,20240402,000000,27.8907,27.9599,27.8907,27.95,2258,0
SEPT.US,D,20240403,000000,27.95,27.9696,27.95,27.9696,1000,0
SEPT.US,D,20240404,000000,28.04,28.04,27.7796,27.7796,399,0
SEPT.US,D,20240405,000000,27.91,27.9397,27.91,27.9397,202,0
SEPT.US,D,20240408,000000,27.93,27.9603,27.93,27.9603,2638,0
SEPT.US,D,20240409,000000,27.9666,27.9666,27.9666,27.9666,2,0
SEPT.US,D,20240410,000000,27.8497,27.8497,27.8497,27.8497,1,0
SEPT.US,D,20240411,000000,27.7627,27.9627,27.7627,27.9627,1100,0
SEPT.US,D,20240412,000000,27.7056,27.7056,27.7056,27.7056,1,0
SEPT.US,D,20240415,000000,27.68,27.68,27.5195,27.5195,165,0
SEPT.US,D,20240416,000000,27.5017,27.5017,27.5017,27.5017,45,0
SEPT.US,D,20240417,000000,27.4057,27.4057,27.4057,27.4057,1,0
SEPT.US,D,20240418,000000,27.3491,27.3491,27.3405,27.3405,492,0
SEPT.US,D,20240419,000000,27.21,27.21,27.195,27.195,974,0
SEPT.US,D,20240422,000000,27.3622,27.3622,27.3622,27.3622,80,0
SEPT.US,D,20240423,000000,27.6,27.6,27.5955,27.5955,392,0
SEPT.US,D,20240424,000000,27.5832,27.6241,27.5832,27.6241,1620,0
SEPT.US,D,20240425,000000,27.48,27.5235,27.48,27.5235,674,0
SEPT.US,D,20240426,000000,27.7717,27.7717,27.7399,27.7399,270,0
SEPT.US,D,20240429,000000,27.7037,27.786,27.7037,27.786,4579,0
SEPT.US,D,20240430,000000,27.5328,27.5328,27.5328,27.5328,59,0
SEPT.US,D,20240501,000000,27.44,27.52,27.44,27.4603,1702,0
SEPT.US,D,20240502,000000,27.5861,27.5861,27.5861,27.5861,50,0
SEPT.US,D,20240503,000000,27.863,27.863,27.863,27.863,10,0
SEPT.US,D,20240506,000000,28,28.0311,28,28.0311,335,0
SEPT.US,D,20240507,000000,28.0555,28.09,28.0555,28.09,586,0
SEPT.US,D,20240508,000000,28.1,28.1,28.1,28.1,18,0
SEPT.US,D,20240509,000000,28.1812,28.1812,28.1812,28.1812,10,0
SEPT.US,D,20240510,000000,28.2295,28.2295,28.2295,28.2295,10,0
SEPT.US,D,20240513,000000,28.23,28.23,28.1975,28.1975,202,0
SEPT.US,D,20240514,000000,28.23,28.3296,28.23,28.3296,232,0
SEPT.US,D,20240515,000000,28.4269,28.5049,28.4269,28.5049,7076,0
SEPT.US,D,20240516,000000,28.48,28.5011,28.48,28.5011,639,0
